room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7805108,36244453,Entire home/apt,,Hollywood Hills,0.0,,3.0,1.0,129.0,4.0,34.105229,-118.320212,2015-09-09 16:13:36.927768
7618708,8159369,Private room,,Mid-City,2.0,4.5,2.0,1.0,65.0,1.0,34.044093,-118.355847,2015-09-09 16:13:36.927768
4565925,12779407,Entire home/apt,,North Hollywood,2.0,5.0,4.0,2.0,103.0,4.0,34.159236,-118.378214,2015-09-09 16:13:36.927768
3862242,2837750,Entire home/apt,,Santa Monica,9.0,5.0,2.0,1.0,245.0,7.0,34.02321,-118.48158,2015-09-09 16:13:36.927768
4694488,24268653,Entire home/apt,,Downtown,5.0,4.0,5.0,2.0,80.0,1.0,34.056765,-118.250951,2015-09-09 16:13:36.927768
5490956,9374057,Private room,,Sherman Oaks,1.0,5.0,2.0,1.0,115.0,1.0,34.148416,-118.45449,2015-09-09 16:13:36.927768
1597304,26860,Entire home/apt,,Hollywood,100.0,4.5,3.0,1.0,130.0,2.0,34.102569,-118.33325,2015-09-09 16:13:36.927768
5883697,23751727,Private room,,Hollywood,16.0,5.0,1.0,1.0,90.0,1.0,34.099396,-118.344539,2015-09-09 16:13:36.927768
7483883,1466173,Private room,,Pico-Union,3.0,4.5,1.0,1.0,40.0,2.0,34.052369,-118.281025,2015-09-09 16:13:36.927768
8037163,39142318,Entire home/apt,,Downtown,1.0,5.0,,2.0,455.0,1.0,34.049098,-118.264144,2015-09-09 16:13:36.927768
4850511,22252669,Entire home/apt,,Burbank,26.0,5.0,2.0,0.0,102.0,1.0,34.178505,-118.321438,2015-09-09 16:13:36.927768
7133323,4378151,Entire home/apt,,Glendale,6.0,4.5,2.0,0.0,59.0,1.0,34.142872,-118.248027,2015-09-09 16:13:36.927768
5115184,18297786,Private room,,Granada Hills,3.0,5.0,1.0,1.0,60.0,2.0,34.266094,-118.490101,2015-09-09 16:13:36.927768
2182992,70344,Entire home/apt,,Hollywood,41.0,5.0,4.0,1.0,99.0,1.0,34.103268,-118.343013,2015-09-09 16:13:36.927768
1915147,9932438,Entire home/apt,,Silver Lake,15.0,5.0,2.0,1.0,85.0,4.0,34.08836,-118.271119,2015-09-09 16:13:36.927768
7887978,19063047,Private room,,Downtown,2.0,4.5,2.0,1.0,100.0,1.0,34.040833,-118.269112,2015-09-09 16:13:36.927768
8173681,16261548,Private room,,Hollywood,0.0,,2.0,1.0,56.0,2.0,34.102009,-118.351887,2015-09-09 16:50:57.940594
468249,2324191,Private room,,Hollywood,7.0,4.5,1.0,1.0,70.0,1.0,34.095724,-118.309939,2015-09-09 16:13:36.927768
5192414,14727082,Entire home/apt,,East Hollywood,9.0,5.0,,2.0,139.0,3.0,34.094025,-118.287764,2015-09-09 16:13:36.927768
6106050,31682508,Entire home/apt,,Pacific Palisades,0.0,,,5.0,750.0,3.0,34.052991,-118.521337,2015-09-09 16:13:36.927768
1024102,57161,Private room,,Downtown,9.0,4.5,1.0,1.0,43.0,4.0,34.049284,-118.235709,2015-09-09 16:13:36.927768
2925238,14936165,Entire home/apt,,Pasadena,1.0,5.0,4.0,2.0,600.0,1.0,34.162628,-118.144742,2015-09-09 16:13:36.927768
7112899,20043329,Entire home/apt,,Echo Park,24.0,5.0,3.0,0.0,119.0,1.0,34.091947,-118.249091,2015-09-09 16:13:36.927768
649862,3262341,Entire home/apt,,Silver Lake,15.0,5.0,2.0,1.0,100.0,,34.07898,-118.283452,2015-09-09 16:13:36.927768
5457571,27131677,Private room,,Studio City,5.0,4.0,2.0,1.0,119.0,1.0,34.134378,-118.364915,2015-09-09 16:13:36.927768
723628,1261812,Entire home/apt,,Venice,126.0,5.0,,2.0,225.0,1.0,33.993643,-118.477428,2015-09-09 16:13:36.927768
7292127,38186461,Entire home/apt,,Larchmont,1.0,5.0,2.0,1.0,98.0,1.0,34.07771,-118.311148,2015-09-09 16:13:36.927768
3249317,5487489,Entire home/apt,,Silver Lake,2.0,5.0,2.0,4.0,149.0,2.0,34.088638,-118.278626,2015-09-09 16:13:36.927768
135608,57161,Private room,,Downtown,35.0,4.5,1.0,1.0,43.0,2.0,34.048953,-118.235701,2015-09-09 16:13:36.927768
3766069,6829,Private room,,Mid-City,4.0,5.0,1.0,1.0,39.0,1.0,34.042678,-118.331465,2015-09-09 16:13:36.927768
7133353,37275919,Entire home/apt,,North Hollywood,0.0,,,1.0,120.0,2.0,34.171578,-118.369024,2015-09-09 22:52:12.866668
2021179,10384816,Entire home/apt,,Pasadena,28.0,5.0,4.0,2.0,295.0,3.0,34.1364,-118.18218,2015-09-09 16:13:36.927768
1083648,5958166,Entire home/apt,,Hollywood Hills,18.0,4.5,2.0,1.0,109.0,4.0,34.107286,-118.341891,2015-09-09 16:13:36.927768
4244480,22025912,Entire home/apt,,Hollywood,2.0,5.0,1.0,0.0,54.0,1.0,34.090355,-118.309417,2015-09-09 16:13:36.927768
6901251,1201932,Entire home/apt,,Silver Lake,2.0,5.0,4.0,2.0,189.0,2.0,34.087211,-118.261405,2015-09-09 16:13:36.927768
345489,1010332,Entire home/apt,,Glendale,41.0,4.5,4.0,0.0,110.0,2.0,34.176274,-118.284705,2015-09-09 16:13:36.927768
2843388,14542902,Entire home/apt,,Downtown,2.0,5.0,2.0,1.0,146.0,21.0,34.046513,-118.261085,2015-09-09 16:13:36.927768
4235227,21977385,Entire home/apt,,Eagle Rock,3.0,5.0,3.0,0.0,80.0,1.0,34.147078,-118.201377,2015-09-09 16:13:36.927768
3585585,18063623,Private room,,Hollywood Hills,3.0,5.0,2.0,1.0,56.0,1.0,34.122711,-118.322031,2015-09-09 16:13:36.927768
8170976,39937365,Entire home/apt,,Hollywood,0.0,,,2.0,225.0,2.0,34.099236,-118.343436,2015-09-09 20:30:34.337220
1864439,9635195,Entire home/apt,,Brentwood,59.0,5.0,4.0,0.0,135.0,4.0,34.046539,-118.4861,2015-09-09 16:13:36.927768
3760385,19054848,Private room,,Signal Hill,67.0,5.0,2.0,1.0,72.0,2.0,33.791068,-118.160939,2015-09-09 16:13:36.927768
3827122,19692654,Entire home/apt,,Hancock Park,39.0,5.0,,3.0,345.0,5.0,34.082614,-118.340178,2015-09-09 16:13:36.927768
6956282,684220,Entire home/apt,,Santa Monica,4.0,5.0,4.0,1.0,200.0,2.0,34.025318,-118.50008,2015-09-09 16:13:36.927768
1495256,7992508,Entire home/apt,,Playa del Rey,14.0,5.0,,3.0,599.0,,33.959182,-118.451716,2015-09-09 16:13:36.927768
3534897,16644446,Entire home/apt,,Hollywood,10.0,5.0,,2.0,249.0,1.0,34.097205,-118.326619,2015-09-09 16:13:36.927768
6911486,4967433,Entire home/apt,,Santa Monica,6.0,5.0,4.0,1.0,200.0,2.0,34.031165,-118.505669,2015-09-09 16:13:36.927768
6678176,12355331,Entire home/apt,,Silver Lake,11.0,5.0,4.0,2.0,119.0,,34.095579,-118.278735,2015-09-09 16:13:36.927768
7470075,39126789,Entire home/apt,,Brentwood,4.0,5.0,3.0,1.0,149.0,1.0,34.043847,-118.471555,2015-09-09 16:13:36.927768
6133478,9039963,Entire home/apt,,Los Feliz,2.0,5.0,,5.0,795.0,,34.112754,-118.287798,2015-09-09 16:13:36.927768
883674,4678862,Private room,,Burbank,7.0,4.5,1.0,1.0,79.0,5.0,34.154794,-118.34948,2015-09-09 16:13:36.927768
7500518,39288213,Entire home/apt,,Beverly Grove,4.0,5.0,5.0,2.0,240.0,2.0,34.088372,-118.374718,2015-09-09 16:13:36.927768
7369603,35793079,Entire home/apt,,Bel-Air,0.0,,,3.0,325.0,1.0,34.108535,-118.462662,2015-09-09 16:13:36.927768
8014615,42317992,Entire home/apt,,Downtown,0.0,,,1.0,2250.0,1.0,34.039114,-118.251058,2015-09-09 16:13:36.927768
1702109,232535,Entire home/apt,,Manhattan Beach,3.0,5.0,,3.0,450.0,3.0,33.898721,-118.416356,2015-09-09 16:13:36.927768
3718331,5422775,Entire home/apt,,Silver Lake,0.0,,2.0,1.0,135.0,7.0,34.088766,-118.272009,2015-09-09 16:13:36.927768
4699577,17892825,Private room,,East Hollywood,29.0,4.0,2.0,1.0,58.0,1.0,34.099346,-118.301894,2015-09-09 16:13:36.927768
1966566,6187562,Entire home/apt,,Westlake,0.0,,2.0,1.0,90.0,1.0,34.065569,-118.278082,2015-09-09 16:13:36.927768
32963,142776,Entire home/apt,,Culver City,4.0,5.0,3.0,2.0,260.0,6.0,33.993348,-118.443872,2015-09-09 16:13:36.927768
2686028,1930680,Entire home/apt,,West Hollywood,20.0,4.5,3.0,1.0,125.0,1.0,34.087572,-118.359383,2015-09-09 16:13:36.927768
367577,33861,Private room,,Hollywood Hills West,13.0,5.0,1.0,1.0,56.0,1.0,34.104357,-118.350488,2015-09-09 16:13:36.927768
1869438,2765569,Entire home/apt,,Venice,4.0,4.5,2.0,0.0,165.0,7.0,33.977389,-118.461151,2015-09-09 16:13:36.927768
852947,2783015,Entire home/apt,,West Hollywood,4.0,4.5,2.0,1.0,195.0,3.0,34.080029,-118.379205,2015-09-09 16:13:36.927768
6896723,9492179,Entire home/apt,,Mar Vista,8.0,5.0,2.0,0.0,79.0,2.0,34.004333,-118.443122,2015-09-09 16:13:36.927768
4286567,19298557,Entire home/apt,,Hollywood,5.0,5.0,,1.0,135.0,3.0,34.093895,-118.338038,2015-09-09 16:13:36.927768
7279837,317023,Entire home/apt,,Westwood,0.0,,,2.0,149.0,7.0,34.056726,-118.428365,2015-09-09 16:13:36.927768
7027403,19110598,Entire home/apt,,Long Beach,26.0,5.0,2.0,0.0,75.0,1.0,33.768927,-118.187841,2015-09-09 16:13:36.927768
3687150,18432670,Private room,,Atwater Village,2.0,5.0,2.0,1.0,110.0,2.0,34.124985,-118.26993,2015-09-09 16:13:36.927768
6436790,31753855,Private room,,North Hollywood,4.0,5.0,2.0,1.0,75.0,1.0,34.186057,-118.380493,2015-09-09 16:13:36.927768
1763646,1440005,Entire home/apt,,West Hollywood,1.0,5.0,4.0,2.0,210.0,3.0,34.09434,-118.366267,2015-09-09 16:13:36.927768
6588682,539312,Private room,,Long Beach,1.0,3.0,2.0,1.0,60.0,2.0,33.807645,-118.129145,2015-09-09 16:13:36.927768
3932763,15648946,Private room,,Long Beach,7.0,4.5,1.0,1.0,35.0,2.0,33.775744,-118.176294,2015-09-09 16:13:36.927768
6903701,4318626,Entire home/apt,,Koreatown,2.0,4.5,4.0,0.0,95.0,2.0,34.055423,-118.30411,2015-09-09 16:13:36.927768
7810409,9336255,Private room,,Venice,3.0,4.5,2.0,1.0,100.0,1.0,33.997941,-118.475422,2015-09-09 16:13:36.927768
6562522,30491290,Private room,,Koreatown,5.0,5.0,2.0,1.0,69.0,1.0,34.060872,-118.291225,2015-09-09 16:13:36.927768
6952244,9953846,Entire home/apt,,Santa Monica,1.0,1.0,5.0,2.0,275.0,1.0,34.018714,-118.492874,2015-09-09 16:13:36.927768
3146936,11818971,Entire home/apt,,Brentwood,3.0,4.5,,3.0,499.0,3.0,34.066332,-118.483224,2015-09-09 16:13:36.927768
4502357,4783989,Entire home/apt,,Downtown,14.0,4.5,,2.0,399.0,1.0,34.030507,-118.248465,2015-09-09 16:13:36.927768
4855453,6707112,Entire home/apt,,Santa Monica,16.0,5.0,4.0,2.0,250.0,1.0,34.035944,-118.490773,2015-09-09 16:13:36.927768
3891093,4167487,Private room,,North Hollywood,25.0,5.0,4.0,1.0,69.0,2.0,34.181478,-118.378734,2015-09-09 16:13:36.927768
4438551,8258320,Entire home/apt,,Silver Lake,14.0,5.0,3.0,1.0,130.0,3.0,34.098273,-118.259959,2015-09-09 16:13:36.927768
3401637,17155232,Private room,,San Pedro,36.0,5.0,2.0,1.0,60.0,2.0,33.740718,-118.290443,2015-09-09 16:13:36.927768
6186836,2979733,Entire home/apt,,West Hollywood,0.0,,2.0,1.0,145.0,1.0,34.09564,-118.364405,2015-09-10 01:32:23.242302
5658296,29328312,Entire home/apt,,Venice,9.0,5.0,2.0,1.0,150.0,1.0,33.993024,-118.458584,2015-09-09 16:13:36.927768
1339442,7263582,Private room,,Silver Lake,0.0,,2.0,1.0,88.0,2.0,34.089915,-118.281048,2015-09-09 16:13:36.927768
5707524,29590877,Entire home/apt,,Carthay,0.0,,2.0,0.0,94.0,2.0,34.056431,-118.368065,2015-09-09 16:13:36.927768
3449000,2088181,Entire home/apt,,Echo Park,85.0,5.0,4.0,1.0,95.0,1.0,34.076095,-118.271636,2015-09-09 16:13:36.927768
668179,3282964,Entire home/apt,,West Hollywood,46.0,5.0,4.0,1.0,443.0,3.0,34.080594,-118.379252,2015-09-09 16:13:36.927768
674784,3426647,Entire home/apt,,Valley Village,1.0,5.0,,3.0,500.0,14.0,34.160522,-118.399948,2015-09-09 16:13:36.927768
6091381,30321335,Entire home/apt,,Northridge,1.0,5.0,,4.0,399.0,,34.22944,-118.519475,2015-09-09 16:13:36.927768
4216214,16579358,Shared room,,Exposition Park,0.0,,4.0,1.0,35.0,1.0,34.02213,-118.314176,2015-09-09 16:13:36.927768
6359530,26423254,Entire home/apt,,Echo Park,12.0,5.0,,3.0,249.0,2.0,34.090484,-118.253265,2015-09-09 16:13:36.927768
1488104,283146,Private room,,Torrance,34.0,4.5,2.0,1.0,89.0,2.0,33.821959,-118.372611,2015-09-09 16:13:36.927768
487536,2412576,Entire home/apt,,Venice,58.0,4.5,1.0,1.0,115.0,1.0,33.991272,-118.47163,2015-09-09 16:13:36.927768
7822922,32058736,Private room,,Mar Vista,1.0,4.0,1.0,1.0,60.0,1.0,34.015861,-118.422234,2015-09-09 16:13:36.927768
668000,2841110,Private room,,Whittier,13.0,5.0,4.0,1.0,49.0,1.0,33.978605,-118.034266,2015-09-09 16:13:36.927768
7258517,3386487,Private room,,Venice,4.0,5.0,2.0,1.0,125.0,2.0,33.994782,-118.458094,2015-09-09 16:13:36.927768
7821571,41179961,Shared room,,Westlake,1.0,5.0,1.0,1.0,25.0,1.0,34.062468,-118.286866,2015-09-09 16:13:36.927768
6171735,1383191,Entire home/apt,,Culver City,0.0,,,3.0,375.0,7.0,34.020365,-118.387812,2015-09-09 16:13:36.927768
1792615,9405130,Entire home/apt,,Venice,83.0,4.5,2.0,1.0,140.0,1.0,33.990049,-118.467402,2015-09-09 16:13:36.927768
4465397,23168844,Entire home/apt,,Bel-Air,2.0,5.0,,3.0,1495.0,2.0,34.104357,-118.457885,2015-09-09 16:13:36.927768
5708109,25526781,Entire home/apt,,Mid-City,2.0,4.5,,3.0,199.0,3.0,34.033373,-118.383368,2015-09-09 16:13:36.927768
4541421,2849545,Entire home/apt,,Venice,32.0,4.5,4.0,1.0,150.0,1.0,33.984605,-118.470269,2015-09-09 16:13:36.927768
8055290,17582362,Private room,,Silver Lake,1.0,5.0,2.0,1.0,79.0,1.0,34.080945,-118.282688,2015-09-09 16:13:36.927768
4277657,4194847,Entire home/apt,,Downtown,12.0,4.5,4.0,1.0,200.0,2.0,34.039704,-118.236312,2015-09-09 16:13:36.927768
4558907,2435461,Entire home/apt,,Echo Park,17.0,5.0,2.0,0.0,109.0,3.0,34.07152,-118.255321,2015-09-09 16:13:36.927768
7458988,2547347,Private room,,Hollywood Hills,0.0,,1.0,1.0,90.0,3.0,34.126734,-118.350629,2015-09-09 16:13:36.927768
1553348,8272150,Entire home/apt,,Westlake,43.0,5.0,,2.0,277.0,1.0,34.060946,-118.270321,2015-09-09 16:13:36.927768
4493109,7720061,Entire home/apt,,North Hollywood,27.0,5.0,3.0,1.0,80.0,3.0,34.165243,-118.364477,2015-09-09 16:13:36.927768
6386363,2507087,Entire home/apt,,Glassell Park,0.0,,4.0,2.0,145.0,1.0,34.10642,-118.233777,2015-09-09 16:13:36.927768
5749605,4137476,Entire home/apt,,North Hollywood,4.0,4.5,5.0,2.0,199.0,1.0,34.161356,-118.371848,2015-09-09 16:13:36.927768
5491559,28476086,Private room,,Woodland Hills,0.0,,1.0,1.0,100.0,1.0,34.180774,-118.610631,2015-09-09 16:13:36.927768
5288127,7996624,Entire home/apt,,Topanga,2.0,5.0,,9.0,997.0,2.0,34.105975,-118.591869,2015-09-09 16:13:36.927768
5863919,5215857,Private room,,Marina del Rey,2.0,4.5,2.0,1.0,100.0,1.0,33.983119,-118.458485,2015-09-09 16:13:36.927768
5627628,21364327,Shared room,,University Park,0.0,,2.0,1.0,50.0,1.0,34.03066,-118.282175,2015-09-09 16:13:36.927768
6855200,35924928,Entire home/apt,,Venice,13.0,5.0,,2.0,218.0,,33.988444,-118.465978,2015-09-09 16:13:36.927768
2042620,10474959,Entire home/apt,,Mar Vista,7.0,5.0,4.0,2.0,250.0,2.0,34.003397,-118.422059,2015-09-09 16:13:36.927768
7494057,7249546,Private room,,Hollywood,1.0,5.0,2.0,1.0,75.0,1.0,34.099242,-118.345732,2015-09-09 16:13:36.927768
2263530,9839667,Private room,,Pacific Palisades,4.0,5.0,2.0,1.0,125.0,1.0,34.032152,-118.511476,2015-09-09 16:13:36.927768
7130139,37334916,Entire home/apt,,Los Feliz,2.0,5.0,,3.0,500.0,,34.114615,-118.295213,2015-09-09 16:13:36.927768
5823756,3790326,Private room,,West Hollywood,0.0,,2.0,1.0,55.0,1.0,34.090778,-118.35792,2015-09-09 16:13:36.927768
6662645,34875421,Entire home/apt,,Sawtelle,10.0,4.5,,2.0,250.0,1.0,34.046977,-118.456046,2015-09-09 16:13:36.927768
2540499,3384029,Entire home/apt,,Venice,5.0,5.0,2.0,1.0,160.0,3.0,33.990821,-118.455929,2015-09-09 16:13:36.927768
1103522,3299175,Private room,,Malibu,9.0,5.0,4.0,1.0,395.0,2.0,34.044106,-118.684002,2015-09-09 16:13:36.927768
6088341,30850484,Entire home/apt,,Downtown,0.0,,2.0,1.0,353.0,5.0,34.043192,-118.25877,2015-09-09 16:13:36.927768
2878367,14277626,Entire home/apt,,Venice,13.0,5.0,3.0,0.0,150.0,3.0,33.986589,-118.455094,2015-09-09 16:13:36.927768
7808823,31115755,Entire home/apt,,Pasadena,3.0,5.0,2.0,0.0,120.0,1.0,34.158157,-118.07885,2015-09-09 16:13:36.927768
4405583,22870554,Shared room,,Historic South-Central,0.0,,1.0,1.0,60.0,1.0,34.028122,-118.273725,2015-09-09 16:13:36.927768
7733944,37013994,Entire home/apt,,West Los Angeles,0.0,,,3.0,221.0,1.0,34.047514,-118.442645,2015-09-09 16:13:36.927768
3678909,9218962,Private room,,Playa Vista,14.0,4.5,2.0,1.0,55.0,1.0,33.984351,-118.402096,2015-09-09 16:13:36.927768
2437011,12455557,Private room,,Hollywood,52.0,4.5,2.0,1.0,73.0,2.0,34.088705,-118.325334,2015-09-09 16:13:36.927768
6613791,34607309,Private room,,Playa del Rey,1.0,5.0,2.0,1.0,129.0,1.0,33.957736,-118.436841,2015-09-09 16:13:36.927768
1529916,1248209,Entire home/apt,,Downtown,3.0,5.0,2.0,1.0,200.0,5.0,34.047447,-118.251767,2015-09-09 16:13:36.927768
7780268,40934884,Entire home/apt,,Downtown,0.0,,4.0,1.0,230.0,1.0,34.049532,-118.261192,2015-09-09 16:13:36.927768
1778259,8598727,Entire home/apt,,Downtown,21.0,4.5,,3.0,299.0,1.0,34.035359,-118.239431,2015-09-09 16:13:36.927768
117715,594520,Entire home/apt,,Hollywood,64.0,5.0,4.0,1.0,120.0,1.0,34.102443,-118.33421,2015-09-09 16:13:36.927768
4204598,21469705,Entire home/apt,,Downtown,0.0,,2.0,0.0,130.0,1.0,34.049489,-118.263461,2015-09-09 16:13:36.927768
6482154,30478150,Entire home/apt,,West Hollywood,2.0,5.0,2.0,1.0,95.0,3.0,34.088661,-118.355299,2015-09-09 16:13:36.927768
2960183,12427794,Entire home/apt,,Larchmont,27.0,5.0,4.0,1.0,99.0,3.0,34.081458,-118.316101,2015-09-09 16:13:36.927768
4810241,13871090,Private room,,Mid-Wilshire,12.0,5.0,5.0,1.0,120.0,1.0,34.067976,-118.347946,2015-09-09 16:13:36.927768
331750,16190299,Private room,,Hollywood Hills,2.0,5.0,1.0,1.0,79.0,7.0,34.106221,-118.322892,2015-09-09 16:13:36.927768
2739290,148358,Entire home/apt,,Silver Lake,47.0,4.5,,3.0,295.0,,34.080449,-118.2817,2015-09-09 16:13:36.927768
2262763,4112857,Entire home/apt,,Silver Lake,49.0,5.0,3.0,1.0,170.0,3.0,34.087899,-118.272373,2015-09-09 16:13:36.927768
2351676,7721605,Entire home/apt,,Santa Monica,21.0,4.5,4.0,1.0,135.0,2.0,34.01043,-118.459775,2015-09-09 16:13:36.927768
1831607,147962,Entire home/apt,,Mar Vista,1.0,5.0,,4.0,350.0,2.0,34.011721,-118.431558,2015-09-09 16:13:36.927768
4144800,10336367,Entire home/apt,,Hancock Park,7.0,4.5,,3.0,429.0,3.0,34.068268,-118.328217,2015-09-09 16:13:36.927768
4116697,21357992,Private room,,Venice,17.0,5.0,1.0,1.0,125.0,1.0,33.992775,-118.47718,2015-09-09 16:13:36.927768
1163992,6197767,Private room,,West Hollywood,44.0,5.0,2.0,1.0,54.0,2.0,34.093917,-118.351429,2015-09-09 16:13:36.927768
5091877,13856090,Entire home/apt,,Downtown,0.0,,16.0,1.0,300.0,3.0,34.038895,-118.257551,2015-09-09 16:13:36.927768
982304,4482844,Private room,,Rancho Park,52.0,5.0,1.0,1.0,62.0,2.0,34.034707,-118.433115,2015-09-09 16:13:36.927768
8266849,43589719,Entire home/apt,,Long Beach,0.0,,,3.0,185.0,1.0,33.821921,-118.17663,2015-09-09 21:42:20.068598
5284752,25057660,Private room,,Pacific Palisades,0.0,,1.0,1.0,150.0,1.0,34.051271,-118.54757,2015-09-09 16:13:36.927768
7969535,13016641,Private room,,Long Beach,1.0,5.0,2.0,1.0,47.0,1.0,33.777812,-118.168926,2015-09-09 16:13:36.927768
4629321,19199108,Entire home/apt,,Mar Vista,19.0,4.0,2.0,0.0,87.0,1.0,34.002854,-118.446652,2015-09-09 16:13:36.927768
5760370,8556179,Private room,,Silver Lake,25.0,4.5,2.0,1.0,90.0,1.0,34.085078,-118.26776,2015-09-09 16:13:36.927768
4118838,7064522,Entire home/apt,,Brentwood,8.0,4.5,1.0,1.0,99.0,1.0,34.049531,-118.462298,2015-09-09 16:13:36.927768
461179,2292091,Private room,,Beverly Hills,33.0,4.5,1.0,1.0,68.0,3.0,34.063724,-118.413406,2015-09-09 16:13:36.927768
4568195,761042,Entire home/apt,,Sherman Oaks,0.0,,4.0,2.0,129.0,10.0,34.164455,-118.468972,2015-09-09 16:13:36.927768
464372,820279,Entire home/apt,,Hollywood,7.0,5.0,5.0,2.0,295.0,2.0,34.102878,-118.336726,2015-09-09 16:13:36.927768
1268087,1587315,Entire home/apt,,Silver Lake,150.0,5.0,3.0,1.0,139.0,2.0,34.089116,-118.28098,2015-09-09 16:13:36.927768
6202766,32168561,Entire home/apt,,Venice,2.0,4.0,2.0,0.0,84.0,,33.986358,-118.46927,2015-09-09 16:13:36.927768
5902130,30654080,Private room,,Palms,16.0,4.5,2.0,1.0,59.0,1.0,34.025561,-118.412004,2015-09-09 16:13:36.927768
1944291,2260726,Entire home/apt,,Hollywood,48.0,5.0,2.0,1.0,120.0,1.0,34.085927,-118.330982,2015-09-09 16:13:36.927768
5328999,6541773,Entire home/apt,,Hancock Park,41.0,5.0,2.0,1.0,130.0,2.0,34.064916,-118.3385,2015-09-09 16:13:36.927768
712055,2134885,Entire home/apt,,Carthay,4.0,4.5,2.0,1.0,105.0,4.0,34.058303,-118.369822,2015-09-09 16:13:36.927768
8272873,36560409,Entire home/apt,,Sherman Oaks,0.0,,1.0,1.0,10000.0,1.0,34.131259,-118.447023,2015-09-09 18:38:57.503941
8188275,4101867,Entire home/apt,,Venice,0.0,,,2.0,350.0,2.0,33.993084,-118.473923,2015-09-10 00:49:04.908554
4084893,8995399,Entire home/apt,,Silver Lake,43.0,5.0,2.0,1.0,145.0,1.0,34.096332,-118.25566,2015-09-09 16:13:36.927768
6591075,24805757,Entire home/apt,,Hollywood,3.0,4.5,3.0,1.0,135.0,2.0,34.099749,-118.327543,2015-09-09 16:13:36.927768
6658219,22342704,Entire home/apt,,West Hollywood,9.0,4.5,1.0,0.0,100.0,2.0,34.092817,-118.385221,2015-09-09 16:13:36.927768
6743214,11105501,Entire home/apt,,Glendale,5.0,4.5,1.0,0.0,199.0,1.0,34.159127,-118.272591,2015-09-09 16:13:36.927768
6912925,32346584,Entire home/apt,,Venice,0.0,,,3.0,1381.0,5.0,33.99686,-118.470521,2015-09-10 00:56:24.394237
4777117,10658835,Entire home/apt,,Venice,0.0,,2.0,1.0,250.0,7.0,33.974191,-118.461098,2015-09-09 16:13:36.927768
3200816,16221024,Entire home/apt,,Hollywood,34.0,4.5,1.0,0.0,95.0,1.0,34.103745,-118.328987,2015-09-09 16:13:36.927768
4943846,4743589,Private room,,Downtown,5.0,4.5,2.0,1.0,65.0,1.0,34.046212,-118.258445,2015-09-09 16:13:36.927768
7826193,3045282,Entire home/apt,,Venice,0.0,,3.0,1.0,248.0,2.0,33.993529,-118.461189,2015-09-09 16:13:36.927768
2070679,3074896,Entire home/apt,,Los Feliz,9.0,5.0,2.0,1.0,105.0,4.0,34.106385,-118.287166,2015-09-09 16:13:36.927768
4008517,14170422,Entire home/apt,,Venice,23.0,4.5,,2.0,200.0,2.0,33.967611,-118.456797,2015-09-09 16:13:36.927768
4974526,304070,Entire home/apt,,San Pedro,1.0,,3.0,2.0,125.0,1.0,33.71432,-118.288684,2015-09-09 16:13:36.927768
5578778,1430377,Entire home/apt,,Mid-City,0.0,,4.0,2.0,95.0,1.0,34.048061,-118.332923,2015-09-09 16:13:36.927768
7658979,40200143,Shared room,,Inglewood,0.0,,1.0,1.0,60.0,1.0,33.971229,-118.367603,2015-09-09 16:13:36.927768
8224155,13644033,Private room,,Downtown,1.0,5.0,1.0,1.0,65.0,2.0,34.046326,-118.250643,2015-09-09 16:29:15.024757
6645653,34785561,Entire home/apt,,Koreatown,2.0,4.5,2.0,0.0,70.0,1.0,34.057606,-118.305364,2015-09-09 16:13:36.927768
3440788,17339322,Entire home/apt,,Hollywood,0.0,,2.0,0.0,88.0,7.0,34.093645,-118.335384,2015-09-09 20:20:10.812017
7859270,41312583,Private room,,Hawthorne,0.0,,2.0,1.0,95.0,3.0,33.922013,-118.363702,2015-09-09 16:13:36.927768
6413186,33449611,Entire home/apt,,Beverly Hills,1.0,5.0,4.0,1.0,120.0,1.0,34.059582,-118.395311,2015-09-09 16:13:36.927768
1240919,2622454,Private room,,Hollywood,156.0,4.5,4.0,1.0,75.0,1.0,34.101415,-118.32777,2015-09-09 16:13:36.927768
5394984,23459662,Entire home/apt,,Hollywood Hills West,0.0,,5.0,3.0,1750.0,5.0,34.10616,-118.386818,2015-09-09 16:13:36.927768
7415348,29605081,Private room,,Koreatown,3.0,5.0,1.0,1.0,75.0,1.0,34.059857,-118.30694,2015-09-09 16:13:36.927768
6679980,33164991,Entire home/apt,,Hollywood Hills,7.0,4.0,3.0,0.0,89.0,1.0,34.107392,-118.330417,2015-09-09 16:13:36.927768
1535038,1316725,Entire home/apt,,Manhattan Beach,0.0,,4.0,1.0,189.0,4.0,33.904239,-118.421588,2015-09-09 16:13:36.927768
657182,3240960,Entire home/apt,,Hollywood Hills,20.0,4.5,2.0,1.0,155.0,3.0,34.105475,-118.338101,2015-09-09 16:13:36.927768
7033007,1466173,Private room,,Westlake,2.0,4.5,2.0,1.0,45.0,1.0,34.053472,-118.281338,2015-09-09 16:13:36.927768
6599093,898550,Private room,,Topanga,0.0,,1.0,1.0,40.0,1.0,34.117031,-118.632952,2015-09-09 16:13:36.927768
