room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15202893,41439,Entire home/apt,,Venice,0,0.0,4,2.0,195.0,,33.996363,-118.478211,2017-03-11 15:08:06.088241
5434484,15424151,Entire home/apt,,Venice,13,4.5,6,3.0,198.0,,33.997409,-118.468378,2017-03-11 15:08:04.672708
1284749,1135290,Entire home/apt,,Venice,4,5.0,2,1.0,190.0,,33.974332,-118.460801,2017-03-11 15:08:04.665248
4469769,10658835,Entire home/apt,,Venice,6,4.5,2,1.0,200.0,,33.975517,-118.463141,2017-03-11 15:08:04.658056
6994188,36672815,Entire home/apt,,Venice,1,0.0,4,2.0,200.0,,33.991986,-118.476493,2017-03-11 15:08:04.652557
16080855,8482262,Entire home/apt,,Venice,0,0.0,3,2.0,200.0,,33.988808,-118.467612,2017-03-11 15:08:03.367502
1971728,10180831,Entire home/apt,,Playa del Rey,9,5.0,6,2.0,186.0,,33.918297,-118.425315,2017-03-11 15:08:03.364276
8307531,392232,Entire home/apt,,Venice,8,5.0,3,1.0,199.0,,33.998678,-118.463485,2017-03-11 15:08:03.359215
15967835,13342091,Entire home/apt,,Venice,2,0.0,4,2.0,185.0,,33.997238,-118.476526,2017-03-11 15:08:03.356345
4033755,911588,Entire home/apt,,Venice,22,5.0,4,2.0,195.0,,33.993105,-118.465529,2017-03-11 15:08:03.353252
6529802,11351063,Entire home/apt,,Venice,11,4.5,8,3.0,200.0,,33.997577,-118.470142,2017-03-11 15:08:03.346594
15344083,97840370,Entire home/apt,,Venice,2,0.0,9,2.0,185.0,,33.988969,-118.453866,2017-03-11 15:08:03.340636
5261044,22210553,Entire home/apt,,Venice,27,5.0,2,2.0,200.0,,33.994726,-118.46627,2017-03-11 15:08:02.473027
12886113,8326200,Entire home/apt,,Santa Monica,1,0.0,2,1.0,200.0,,34.013222,-118.49772,2017-03-11 15:08:02.466177
6275745,31476460,Entire home/apt,,Venice,4,5.0,6,2.0,195.0,,33.994403,-118.470184,2017-03-11 15:08:02.449494
1489157,5686417,Entire home/apt,,Venice,26,4.5,4,2.0,200.0,,33.99573,-118.477396,2017-03-11 15:08:01.100745
4136735,5926470,Entire home/apt,,Venice,73,4.5,2,1.0,189.0,,33.998149,-118.467743,2017-03-11 15:07:59.918003
1582987,8427698,Entire home/apt,,Venice,36,5.0,3,1.0,192.0,,33.994465,-118.478945,2017-03-11 15:07:59.914270
10138047,30713954,Entire home/apt,,Del Rey,9,4.0,4,1.0,189.0,,33.979761,-118.437853,2017-03-11 15:07:58.519125
11679898,5281327,Entire home/apt,,Santa Monica,68,4.5,6,2.0,199.0,,34.012788,-118.494577,2017-03-11 15:07:58.513263
3241057,112873,Entire home/apt,,Venice,56,5.0,2,1.0,199.0,,33.990098,-118.465788,2017-03-11 15:07:57.128742
15969709,7084341,Entire home/apt,,Venice,1,0.0,4,2.0,199.0,,33.994321,-118.471579,2017-03-11 15:07:57.115575
13427991,42843537,Entire home/apt,,Venice,31,5.0,5,2.0,200.0,,33.981485,-118.465114,2017-03-11 15:07:57.113119
11143683,4914147,Entire home/apt,,Marina del Rey,13,5.0,4,1.0,199.0,,33.978796,-118.459489,2017-03-11 15:07:57.102045
5336338,12154565,Entire home/apt,,Hollywood Hills,3,5.0,2,1.0,200.0,,34.113894,-118.321239,2017-03-11 14:42:22.432404
13515029,107275,Entire home/apt,,Hollywood,37,4.5,5,2.0,199.0,,34.099518,-118.344275,2017-03-11 14:42:22.426499
13013212,71805340,Entire home/apt,,Downtown,38,4.5,5,2.0,185.0,,34.059029,-118.251171,2017-03-11 14:42:20.519087
13209092,12666303,Entire home/apt,,West Hollywood,30,5.0,4,1.0,199.0,,34.093211,-118.35155,2017-03-11 14:42:19.109810
12252836,27286979,Entire home/apt,,Downtown,45,4.5,4,1.0,200.0,,34.050633,-118.252508,2017-03-11 14:42:17.149864
12227806,65228610,Entire home/apt,,Fairfax,14,5.0,5,2.0,195.0,,34.075201,-118.35732,2017-03-11 14:42:17.125007
15373282,23126768,Entire home/apt,,Hollywood,12,4.5,4,2.0,189.0,,34.097478,-118.351622,2017-03-11 14:42:14.915891
11635703,17981722,Entire home/apt,,Hollywood,35,4.5,6,2.0,188.0,,34.097793,-118.328126,2017-03-11 14:42:14.894014
2326099,442540,Entire home/apt,,Hollywood,179,5.0,2,0.0,185.0,,34.099558,-118.355339,2017-03-11 14:42:14.127922
13475659,76995544,Entire home/apt,,Echo Park,16,5.0,4,2.0,199.0,,34.091491,-118.252457,2017-03-11 14:42:13.128386
11657391,61860086,Entire home/apt,,North El Monte,1,0.0,6,4.0,200.0,,34.101051,-118.023649,2017-03-11 14:42:10.774918
1547287,8245666,Entire home/apt,,El Sereno,20,4.5,5,2.0,200.0,,34.081054,-118.19163,2017-03-11 14:42:10.772614
11722833,48285487,Entire home/apt,,North El Monte,1,0.0,6,3.0,200.0,,34.100421,-118.029104,2017-03-11 14:42:10.768596
14748556,89038110,Entire home/apt,,Alhambra,0,0.0,4,1.0,200.0,,34.093894,-118.13081,2017-03-11 14:42:10.754347
12327545,53611914,Entire home/apt,,Pasadena,0,0.0,5,3.0,200.0,,34.167583,-118.11162,2017-03-11 14:42:10.750032
7173651,5003194,Entire home/apt,,Mount Washington,0,0.0,5,2.0,199.0,,34.099927,-118.218175,2017-03-11 14:42:09.641560
17523611,90069451,Entire home/apt,,Monterey Park,0,0.0,4,2.0,199.0,,34.061792,-118.123965,2017-03-11 14:42:09.631696
16146297,105365257,Entire home/apt,,Temple City,3,5.0,8,3.0,189.0,,34.09826,-118.046221,2017-03-11 14:42:09.629405
104010,531528,Entire home/apt,,Mount Washington,139,5.0,4,2.0,199.0,,34.091919,-118.217933,2017-03-11 14:42:08.378239
17589714,119500986,Entire home/apt,,Arcadia,0,0.0,10,3.0,200.0,,34.117811,-118.023252,2017-03-11 14:42:08.372819
16219090,105966067,Entire home/apt,,Arcadia,1,0.0,4,2.0,199.0,,34.126417,-118.043519,2017-03-11 14:42:06.893425
15042435,70225013,Entire home/apt,,Monterey Park,10,4.5,8,3.0,193.0,,34.055978,-118.118822,2017-03-11 14:42:06.889061
6293247,19813418,Entire home/apt,,Monrovia,33,4.5,6,2.0,197.0,,34.142461,-118.017781,2017-03-11 14:42:06.885857
16179725,105073727,Entire home/apt,,Arcadia,5,5.0,6,3.0,188.0,,34.131839,-118.05459,2017-03-11 14:42:05.555546
4181006,1788405,Entire home/apt,,Silver Lake,9,5.0,4,2.0,200.0,,34.087718,-118.277008,2017-03-11 14:42:02.095655
1529916,1248209,Entire home/apt,,Downtown,3,5.0,2,1.0,200.0,,34.047447,-118.251767,2017-03-11 14:42:02.090020
5710107,29298719,Entire home/apt,,El Sereno,0,0.0,2,2.0,190.0,,34.070668,-118.17724,2017-03-11 14:42:02.087251
732969,3817812,Entire home/apt,,Larchmont,2,0.0,2,1.0,199.0,,34.081162,-118.320549,2017-03-11 14:42:02.079717
14861467,1454964,Entire home/apt,,Downtown,1,0.0,8,1.0,199.0,,34.048334,-118.26314,2017-03-11 14:42:02.074038
15589699,59219671,Entire home/apt,,Hollywood,0,0.0,5,2.0,200.0,,34.10202,-118.326894,2017-03-11 14:42:02.060992
13066306,36175495,Entire home/apt,,Hollywood,0,0.0,2,0.0,199.0,,34.099402,-118.327195,2017-03-11 14:42:01.018803
13619670,7512393,Entire home/apt,,Larchmont,8,4.5,6,2.0,200.0,,34.083228,-118.317329,2017-03-11 14:42:01.014784
16605230,44951349,Entire home/apt,,Hollywood Hills,0,0.0,4,2.0,200.0,,34.116276,-118.320773,2017-03-11 14:42:01.012441
838968,4005587,Entire home/apt,,Eagle Rock,6,4.0,6,3.0,200.0,,34.119247,-118.220375,2017-03-11 14:42:01.006644
16346441,8121497,Entire home/apt,,South Pasadena,0,0.0,4,2.0,200.0,,34.123589,-118.147014,2017-03-11 14:42:01.003563
12764171,69443339,Entire home/apt,,Hollywood Hills,1,0.0,4,3.0,200.0,,34.118617,-118.316689,2017-03-11 14:42:00.998709
17109707,114893170,Entire home/apt,,Rosemead,0,0.0,4,2.0,200.0,,34.066488,-118.089481,2017-03-11 14:41:59.681380
907295,4859326,Entire home/apt,,Hollywood Hills,0,0.0,4,1.0,198.0,,34.10766,-118.320123,2017-03-11 14:41:59.678005
4371973,22697135,Entire home/apt,,Downtown,6,5.0,10,0.0,188.0,,34.031994,-118.229886,2017-03-11 14:41:59.675281
6676462,34944032,Entire home/apt,,Hollywood Hills,28,5.0,5,2.0,182.0,,34.105792,-118.31965,2017-03-11 14:41:59.671640
7051347,36978368,Entire home/apt,,Downtown,15,4.5,6,2.0,200.0,,34.046758,-118.25485,2017-03-11 14:41:59.668673
14746104,45909104,Entire home/apt,,Chinatown,3,4.5,6,2.0,199.0,,34.063646,-118.24593,2017-03-11 14:41:59.665051
3032218,15444398,Entire home/apt,,Hollywood Hills,30,5.0,4,2.0,200.0,,34.114218,-118.324499,2017-03-11 14:41:59.659358
17459883,63265875,Entire home/apt,,Larchmont,0,0.0,4,2.0,200.0,,34.081121,-118.321959,2017-03-11 14:41:59.657352
13785942,4191042,Entire home/apt,,Hollywood Hills,1,0.0,4,2.0,190.0,,34.110835,-118.322001,2017-03-11 14:41:59.655241
14930851,93886816,Entire home/apt,,Inglewood,2,0.0,7,2.0,199.0,,33.939821,-118.319239,2017-03-11 14:41:59.649496
12073077,64694904,Entire home/apt,,Monterey Park,0,0.0,4,2.0,200.0,,34.068137,-118.133758,2017-03-11 14:41:59.646014
5173986,6541819,Entire home/apt,,Atwater Village,2,0.0,4,2.0,200.0,,34.128704,-118.268851,2017-03-11 14:41:58.391464
904438,4143909,Entire home/apt,,Downtown,3,4.5,8,3.0,200.0,,34.047561,-118.232843,2017-03-11 14:41:58.388810
10712234,1800358,Entire home/apt,,Silver Lake,5,5.0,4,2.0,195.0,,34.07872,-118.280209,2017-03-11 14:41:58.383510
14056226,68177511,Entire home/apt,,San Gabriel,4,4.5,7,4.0,195.0,,34.11147,-118.115555,2017-03-11 14:41:58.378462
8570113,44226989,Entire home/apt,,Pasadena,36,4.5,6,2.0,189.0,,34.171568,-118.176694,2017-03-11 14:41:58.375755
4553412,2637944,Entire home/apt,,Mount Washington,4,5.0,5,1.0,199.0,,34.106576,-118.208379,2017-03-11 14:41:58.371662
9298008,45371995,Entire home/apt,,Downtown,0,0.0,2,0.0,200.0,,34.03952,-118.262858,2017-03-11 14:41:58.365785
13078233,9351623,Entire home/apt,,Mount Washington,0,0.0,4,3.0,195.0,,34.100265,-118.2221,2017-03-11 14:41:58.362796
15566684,100270111,Entire home/apt,,Downtown,0,0.0,4,1.0,200.0,,34.063249,-118.247674,2017-03-11 14:41:56.728604
1860933,4066400,Entire home/apt,,Echo Park,24,5.0,7,3.0,189.0,,34.08671,-118.256737,2017-03-11 14:41:56.722034
16257065,39492083,Entire home/apt,,Rosemead,4,4.0,6,3.0,188.0,,34.074194,-118.057112,2017-03-11 14:41:56.705165
16601908,8763094,Entire home/apt,,Downtown,0,0.0,7,2.0,185.0,,34.060706,-118.245108,2017-03-11 14:41:56.699915
17318644,116114072,Entire home/apt,,Westlake,0,0.0,6,1.0,190.0,,34.051173,-118.262994,2017-03-11 14:41:56.695120
2158228,11013202,Entire home/apt,,Mount Washington,7,4.5,10,3.0,199.0,,34.102662,-118.231165,2017-03-11 14:41:55.829989
1974381,4343987,Entire home/apt,,Highland Park,5,5.0,8,5.0,189.0,,34.120612,-118.174238,2017-03-11 14:41:55.823103
4270149,123295,Entire home/apt,,Eagle Rock,1,0.0,5,2.0,185.0,,34.122011,-118.209482,2017-03-11 14:41:55.819795
6914608,36238490,Entire home/apt,,Atwater Village,10,5.0,4,1.0,185.0,,34.114156,-118.259318,2017-03-11 14:41:55.817407
11951164,652913,Entire home/apt,,Highland Park,2,0.0,4,3.0,190.0,,34.115836,-118.206786,2017-03-11 14:41:55.812926
16314279,29181417,Entire home/apt,,Koreatown,1,0.0,6,2.0,190.0,,34.06712,-118.298606,2017-03-11 14:41:55.810402
2565399,3608616,Entire home/apt,,Silver Lake,27,5.0,4,2.0,195.0,,34.104939,-118.267453,2017-03-11 14:41:55.803463
17450001,532541,Entire home/apt,,Echo Park,0,0.0,7,2.0,200.0,,34.073388,-118.265721,2017-03-11 14:41:54.331663
4669358,1836899,Entire home/apt,,Silver Lake,4,4.5,4,2.0,200.0,,34.086863,-118.277152,2017-03-11 14:41:54.328749
869617,1805275,Entire home/apt,,Downtown,20,5.0,4,1.0,200.0,,34.045563,-118.248733,2017-03-11 14:41:54.326287
14746103,45909104,Entire home/apt,,Chinatown,3,4.5,6,2.0,199.0,,34.064453,-118.246707,2017-03-11 14:41:54.323985
16276399,242059,Entire home/apt,,Pasadena,0,0.0,4,2.0,200.0,,34.147952,-118.119932,2017-03-11 14:41:54.318143
13924507,17683171,Entire home/apt,,Hyde Park,0,0.0,5,3.0,189.0,,33.986268,-118.322435,2017-03-11 14:41:54.315342
16026947,29116791,Entire home/apt,,South Pasadena,1,0.0,5,1.0,199.0,,34.11073,-118.171548,2017-03-11 14:41:54.311203
9045502,4282636,Entire home/apt,,Downtown,36,5.0,2,0.0,199.0,,34.048753,-118.256789,2017-03-11 14:41:54.306468
9257541,5231482,Entire home/apt,,Koreatown,3,5.0,3,1.0,185.0,,34.055895,-118.306392,2017-03-11 14:41:54.294522
6291064,30596637,Entire home/apt,,Echo Park,8,5.0,5,2.0,199.0,,34.094588,-118.25211,2017-03-11 14:41:54.289982
3695300,18818812,Entire home/apt,,Los Feliz,11,5.0,3,2.0,200.0,,34.103457,-118.288354,2017-03-11 14:41:52.943629
7400394,8976585,Entire home/apt,,Westlake,25,4.5,2,1.0,199.0,,34.061056,-118.260044,2017-03-11 14:41:52.927750
14852103,27525701,Entire home/apt,,Downtown,5,5.0,3,1.0,186.0,,34.048841,-118.242522,2017-03-11 14:41:51.707015
12957575,62165762,Entire home/apt,,Downtown,42,5.0,6,2.0,200.0,,34.042342,-118.261815,2017-03-11 14:41:51.702565
17304194,15018209,Entire home/apt,,East Hollywood,1,0.0,6,3.0,199.0,,34.088795,-118.304492,2017-03-11 14:41:51.700312
15984856,3344247,Entire home/apt,,Echo Park,11,5.0,4,2.0,200.0,,34.082687,-118.268719,2017-03-11 14:41:51.684852
13222957,10510640,Entire home/apt,,Silver Lake,5,5.0,9,3.0,199.0,,34.085078,-118.268782,2017-03-11 14:41:51.679915
17404707,1639026,Entire home/apt,,Downtown,0,0.0,2,0.0,200.0,,34.045832,-118.260055,2017-03-11 14:41:51.674011
14933222,72567217,Entire home/apt,,Echo Park,13,5.0,10,4.0,184.0,,34.073671,-118.259087,2017-03-11 14:41:51.671893
4106122,12272484,Entire home/apt,,South Pasadena,1,0.0,2,2.0,200.0,,34.112626,-118.166625,2017-03-11 14:41:51.668937
16331921,36967758,Entire home/apt,,Monterey Park,2,0.0,6,3.0,190.0,,34.068992,-118.13346,2017-03-11 14:41:50.391187
17480726,98993071,Entire home/apt,,East Hollywood,0,0.0,4,1.0,184.0,,34.097074,-118.300905,2017-03-11 14:41:50.387459
10855187,46476490,Entire home/apt,,Downtown,17,5.0,6,2.0,195.0,,34.049277,-118.250763,2017-03-11 14:41:50.362394
16489079,54121015,Entire home/apt,,Monterey Park,5,5.0,4,2.0,199.0,,34.068798,-118.133072,2017-03-11 14:41:50.359558
13358824,75465600,Entire home/apt,,Exposition Park,21,4.5,10,4.0,200.0,,34.022912,-118.306698,2017-03-11 14:41:49.192574
13225003,3503783,Entire home/apt,,Montebello,14,4.5,12,4.0,200.0,,34.016586,-118.130383,2017-03-11 14:41:49.188314
9980086,22700347,Entire home/apt,,Echo Park,41,5.0,6,3.0,181.0,,34.082794,-118.264466,2017-03-11 14:41:49.172363
13710363,932063,Entire home/apt,,Glassell Park,3,5.0,4,2.0,200.0,,34.105865,-118.227074,2017-03-11 14:41:48.454814
9081524,47359832,Entire home/apt,,Pasadena,0,0.0,4,3.0,200.0,,34.127151,-118.138911,2017-03-11 14:41:48.445944
1542244,8220081,Entire home/apt,,Silver Lake,1,0.0,2,1.0,200.0,,34.089599,-118.264662,2017-03-11 14:41:48.443111
11021636,30550719,Entire home/apt,,Echo Park,4,4.5,5,3.0,190.0,,34.076031,-118.253828,2017-03-11 14:41:48.440179
1786412,4901270,Entire home/apt,,Mount Washington,5,5.0,4,2.0,190.0,,34.10402,-118.230337,2017-03-11 14:41:48.432553
13609556,20241872,Entire home/apt,,Downtown,19,5.0,10,3.0,181.0,,34.061905,-118.246162,2017-03-11 14:41:48.430038
14320892,3035887,Entire home/apt,,Silver Lake,22,5.0,6,3.0,200.0,,34.092462,-118.271605,2017-03-11 14:41:48.425552
5423725,2428948,Entire home/apt,,Los Feliz,14,5.0,3,2.0,185.0,,34.100349,-118.276523,2017-03-11 14:41:46.936493
15822332,13685322,Entire home/apt,,Westlake,13,4.5,6,2.0,199.0,,34.049743,-118.264987,2017-03-11 14:41:45.564840
14502657,34690028,Entire home/apt,,Alhambra,7,5.0,6,3.0,188.0,,34.093742,-118.122464,2017-03-11 14:41:45.538827
7076649,7964926,Entire home/apt,,Elysian Park,18,5.0,6,3.0,195.0,,34.084825,-118.24366,2017-03-11 14:41:44.309590
13316199,7262236,Entire home/apt,,Westlake,0,0.0,4,2.0,190.0,,34.055168,-118.262689,2017-03-11 14:41:44.307111
9500180,48295428,Entire home/apt,,Downtown,0,0.0,4,1.0,196.0,,34.045802,-118.258528,2017-03-11 14:41:44.297994
16426270,1452039,Entire home/apt,,Mount Washington,0,0.0,4,1.0,200.0,,34.10458,-118.208471,2017-03-11 14:41:44.295461
16147000,23919610,Entire home/apt,,San Gabriel,7,4.5,8,4.0,189.0,,34.09368,-118.089357,2017-03-11 14:41:44.290404
13912598,82532066,Entire home/apt,,Downtown,33,4.5,6,2.0,199.0,,34.046651,-118.256144,2017-03-11 14:41:42.819499
15144894,705860,Entire home/apt,,Echo Park,3,5.0,2,1.0,199.0,,34.07099,-118.248033,2017-03-11 14:41:42.801554
14375343,34541842,Entire home/apt,,Downtown,25,4.5,6,2.0,199.0,,34.045559,-118.265533,2017-03-11 14:41:42.797733
16125678,14978530,Entire home/apt,,Downtown,13,5.0,5,2.0,189.0,,34.048736,-118.239568,2017-03-11 14:41:41.799517
8637656,752508,Entire home/apt,,Downtown,49,5.0,5,2.0,195.0,,34.049972,-118.251268,2017-03-11 14:41:40.920858
11107139,10551286,Entire home/apt,,Silver Lake,26,5.0,5,3.0,189.0,,34.080541,-118.280445,2017-03-11 14:41:40.914582
7034354,22778982,Entire home/apt,,Burbank,0,0.0,4,2.0,200.0,,34.156688,-118.346492,2017-03-11 14:41:38.605410
9637500,49821898,Entire home/apt,,Sherman Oaks,5,3.5,8,3.0,195.0,,34.166909,-118.450541,2017-03-11 14:41:38.602780
14821542,90653335,Entire home/apt,,North Hollywood,1,0.0,8,3.0,200.0,,34.182609,-118.387798,2017-03-11 14:41:38.600318
15625148,6727787,Entire home/apt,,Van Nuys,0,0.0,7,4.0,200.0,,34.18445,-118.452463,2017-03-11 14:41:38.595687
7497086,39266457,Entire home/apt,,Sherman Oaks,0,0.0,6,4.0,200.0,,34.137124,-118.456131,2017-03-11 14:41:38.591625
9652724,49821898,Entire home/apt,,Sherman Oaks,6,4.0,10,3.0,195.0,,34.168792,-118.450602,2017-03-11 14:41:38.587328
11015489,649022,Entire home/apt,,Studio City,4,4.5,5,2.0,200.0,,34.149147,-118.367351,2017-03-11 14:41:38.584873
10212839,47671729,Entire home/apt,,North Hollywood,1,0.0,4,1.0,199.0,,34.158965,-118.376595,2017-03-11 14:41:38.581108
4746550,10084695,Entire home/apt,,Toluca Lake,3,5.0,5,3.0,200.0,,34.147715,-118.363499,2017-03-11 14:41:38.571357
15708946,8864641,Entire home/apt,,Burbank,0,0.0,6,0.0,190.0,,34.150382,-118.343633,2017-03-11 14:41:38.569252
15407094,6824743,Entire home/apt,,Sherman Oaks,2,0.0,7,2.0,199.0,,34.171534,-118.430155,2017-03-11 14:41:38.567179
14220788,86396425,Entire home/apt,,Studio City,1,0.0,5,2.0,199.0,,34.146242,-118.407856,2017-03-11 14:41:38.563310
15888877,88226808,Entire home/apt,,North Hollywood,0,0.0,4,2.0,200.0,,34.157022,-118.374255,2017-03-11 14:41:38.560887
6748115,7124984,Entire home/apt,,Sherman Oaks,2,0.0,5,3.0,200.0,,34.169539,-118.421052,2017-03-11 14:41:37.118645
17045100,99675557,Entire home/apt,,Van Nuys,0,0.0,8,3.0,199.0,,34.186522,-118.448945,2017-03-11 14:41:37.116217
17526628,7583306,Entire home/apt,,Burbank,0,0.0,6,3.0,200.0,,34.17373,-118.345159,2017-03-11 14:41:37.112601
14734030,21690964,Entire home/apt,,North Hollywood,1,0.0,6,2.0,187.0,,34.165193,-118.375312,2017-03-11 14:41:37.108933
16101574,13390573,Entire home/apt,,Studio City,0,0.0,5,3.0,195.0,,34.15365,-118.389186,2017-03-11 14:41:37.103195
12849696,7902103,Entire home/apt,,North Hollywood,0,0.0,2,1.0,200.0,,34.165166,-118.376656,2017-03-11 14:41:37.100965
9697620,49821898,Entire home/apt,,Sherman Oaks,15,4.5,15,4.0,195.0,,34.168086,-118.450848,2017-03-11 14:41:37.098056
3884405,839285,Entire home/apt,,Studio City,11,4.0,6,3.0,185.0,,34.15307,-118.409603,2017-03-11 14:41:37.091555
13862860,81926007,Entire home/apt,,North Hollywood,4,4.5,5,2.0,200.0,,34.174772,-118.384538,2017-03-11 14:41:37.089223
3741226,2096003,Entire home/apt,,Sherman Oaks,1,0.0,4,2.0,183.0,,34.166342,-118.454907,2017-03-11 14:41:37.083386
5968423,10569844,Entire home/apt,,Studio City,0,0.0,4,2.0,195.0,,34.141086,-118.405082,2017-03-11 14:41:35.738053
10020079,21550529,Entire home/apt,,Sherman Oaks,14,4.5,5,2.0,190.0,,34.148858,-118.468656,2017-03-11 14:41:35.735654
3877009,20034438,Entire home/apt,,Van Nuys,0,0.0,3,1.0,200.0,,34.182489,-118.452865,2017-03-11 14:41:35.732840
8580053,8965316,Entire home/apt,,Sherman Oaks,0,0.0,4,1.0,200.0,,34.154533,-118.452268,2017-03-11 14:41:35.727734
12452124,4343062,Entire home/apt,,Sherman Oaks,2,0.0,5,3.0,198.0,,34.147835,-118.442659,2017-03-11 14:41:35.724725
9412292,48802992,Entire home/apt,,Glendale,24,5.0,6,1.0,200.0,,34.164142,-118.252523,2017-03-11 14:41:35.719969
16645573,110001334,Entire home/apt,,Sherman Oaks,0,0.0,4,2.0,200.0,,34.137131,-118.460485,2017-03-11 14:41:35.715261
14492222,89449984,Entire home/apt,,Sherman Oaks,1,0.0,5,2.0,185.0,,34.153553,-118.430703,2017-03-11 14:41:35.712281
14304198,15841250,Entire home/apt,,Burbank,0,0.0,1,1.0,189.0,,34.183256,-118.347554,2017-03-11 14:41:35.709300
4279381,16672866,Entire home/apt,,Studio City,8,5.0,7,2.0,195.0,,34.144168,-118.374554,2017-03-11 14:41:35.705844
12912653,50949809,Entire home/apt,,Santa Clarita,0,0.0,8,3.0,190.0,,34.423581,-118.426606,2017-03-11 14:41:35.703798
17346308,697882,Entire home/apt,,Reseda,0,0.0,6,3.0,200.0,,34.208274,-118.518718,2017-03-11 14:41:35.698221
14299089,87338927,Entire home/apt,,Glendale,1,0.0,2,1.0,198.0,,34.147632,-118.24713,2017-03-11 14:41:35.692839
2111804,10767004,Entire home/apt,,Sherman Oaks,9,5.0,6,2.0,198.0,,34.163892,-118.454913,2017-03-11 14:41:34.509544
2943009,14511819,Entire home/apt,,Sherman Oaks,3,5.0,5,3.0,195.0,,34.158045,-118.432311,2017-03-11 14:41:34.504701
11357222,16672866,Entire home/apt,,Studio City,7,5.0,6,2.0,195.0,,34.145329,-118.372959,2017-03-11 14:41:34.502406
8826797,9482698,Entire home/apt,,Valley Village,4,5.0,6,2.0,185.0,,34.165585,-118.385641,2017-03-11 14:41:34.497189
6800916,6349140,Entire home/apt,,Valley Village,4,5.0,7,3.0,181.0,,34.159156,-118.390496,2017-03-11 14:41:34.490439
4900970,15422295,Entire home/apt,,Sherman Oaks,0,0.0,2,2.0,190.0,,34.160305,-118.443931,2017-03-11 14:41:34.487489
7956484,35835782,Entire home/apt,,North Hollywood,2,0.0,6,2.0,189.0,,34.161285,-118.368219,2017-03-11 14:41:34.482837
15773903,87621513,Entire home/apt,,Encino,7,4.5,5,3.0,190.0,,34.161919,-118.497594,2017-03-11 14:41:34.473276
8780920,32122829,Entire home/apt,,Mission Hills,13,4.0,8,3.0,199.0,,34.270858,-118.454037,2017-03-11 14:41:34.468831
14727460,65000336,Entire home/apt,,North Hollywood,20,4.0,9,4.0,185.0,,34.18751,-118.376161,2017-03-11 14:41:33.707278
13249560,18256764,Entire home/apt,,Burbank,15,5.0,4,2.0,199.0,,34.149145,-118.345542,2017-03-11 14:41:33.705019
15327904,16114853,Entire home/apt,,Studio City,15,5.0,6,3.0,195.0,,34.138974,-118.388235,2017-03-11 14:41:33.693056
13479149,28191955,Entire home/apt,,Studio City,8,5.0,8,3.0,195.0,,34.148281,-118.368649,2017-03-11 14:41:33.688682
15910043,95340198,Entire home/apt,,Sherman Oaks,12,5.0,5,2.0,189.0,,34.154882,-118.465539,2017-03-11 14:41:33.683055
15289424,97331626,Entire home/apt,,Lake Balboa,16,5.0,7,3.0,195.0,,34.201952,-118.514191,2017-03-11 14:41:33.675616
9752686,48766889,Entire home/apt,,Pasadena,27,5.0,2,1.0,185.0,,34.134514,-118.142398,2017-03-11 14:41:20.240851
5379651,196851,Entire home/apt,,Downtown,48,5.0,4,1.0,189.0,,34.046806,-118.259599,2017-03-11 14:41:20.235292
10973780,32788153,Entire home/apt,,El Sereno,13,4.5,8,3.0,190.0,,34.068835,-118.188054,2017-03-11 14:41:20.232209
10927168,32718754,Entire home/apt,,Hollywood,17,4.5,6,3.0,185.0,,34.093285,-118.332522,2017-03-11 14:41:20.229958
14591807,4981837,Entire home/apt,,Mid-Wilshire,4,5.0,4,2.0,200.0,,34.060846,-118.359849,2017-03-11 14:41:20.227493
17559592,5243861,Entire home/apt,,North Hollywood,0,0.0,6,2.0,185.0,,34.159724,-118.366883,2017-03-11 14:41:20.219922
6000714,5165472,Entire home/apt,,Los Feliz,23,5.0,4,2.0,200.0,,34.101163,-118.275317,2017-03-11 14:41:20.215385
6188070,28752418,Entire home/apt,,Glassell Park,2,0.0,2,3.0,195.0,,34.105567,-118.229112,2017-03-11 14:41:20.210900
10884760,56399352,Entire home/apt,,Koreatown,22,5.0,5,2.0,189.0,,34.064262,-118.302701,2017-03-11 14:41:20.207321
14126074,85188445,Entire home/apt,,Sherman Oaks,8,5.0,7,2.0,199.0,,34.170098,-118.429391,2017-03-11 14:41:18.863626
9863859,4427036,Entire home/apt,,El Sereno,1,0.0,4,3.0,187.0,,34.081985,-118.188129,2017-03-11 14:41:18.859067
14108697,10578299,Entire home/apt,,Downtown,19,5.0,6,2.0,200.0,,34.042063,-118.252838,2017-03-11 14:41:18.856800
10058133,51615679,Entire home/apt,,Westlake,53,4.5,8,3.0,199.0,,34.058237,-118.272453,2017-03-11 14:41:18.851715
8569085,32728381,Entire home/apt,,South Pasadena,0,0.0,3,1.0,199.0,,34.109652,-118.175605,2017-03-11 14:41:18.842756
11479812,60414489,Entire home/apt,,Hollywood Hills,48,4.5,3,1.0,185.0,,34.110983,-118.312166,2017-03-11 14:41:18.836418
6004147,2697699,Entire home/apt,,Mid-Wilshire,32,4.5,8,2.0,190.0,,34.068541,-118.350812,2017-03-11 14:41:18.833465
15380637,7479538,Entire home/apt,,Fairfax,21,4.0,2,0.0,200.0,,34.083574,-118.35359,2017-03-11 14:41:17.755300
