room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6888674,2339807,Entire home/apt,,Beverly Grove,0,0.0,4,2.0,195.0,,34.074848,-118.389137,2017-04-07 00:23:02.053457
10531010,54305299,Entire home/apt,,Mid-City,1,0.0,4,2.0,190.0,,34.051008,-118.367533,2017-04-07 00:22:57.625920
10839459,16572765,Entire home/apt,,Mid-Wilshire,7,4.5,5,2.0,186.0,,34.065882,-118.355893,2017-04-07 00:22:56.700263
11622348,60850136,Entire home/apt,,Beverly Hills,14,4.5,5,2.0,199.0,,34.05993,-118.376089,2017-04-07 00:22:56.690943
3230511,16349761,Entire home/apt,,West Hollywood,1,0.0,2,1.0,185.0,,34.093377,-118.378223,2017-04-07 00:22:52.854914
17905249,122707974,Entire home/apt,,Beverly Grove,0,0.0,5,2.0,200.0,,34.075634,-118.370195,2017-04-07 00:22:52.849744
10431243,47127783,Entire home/apt,,Carthay,15,5.0,6,2.0,199.0,,34.062555,-118.369752,2017-04-07 00:22:46.068475
8777545,14140351,Entire home/apt,,Hollywood,1,0.0,4,2.0,199.0,,34.084609,-118.341782,2017-04-07 00:22:45.123066
8013382,27026976,Entire home/apt,,Mid-Wilshire,0,0.0,5,2.0,200.0,,34.067125,-118.349791,2017-04-07 00:22:45.120166
12320,47757,Entire home/apt,,Mid-Wilshire,0,0.0,5,2.0,189.0,,34.058639,-118.343517,2017-04-07 00:22:45.117044
8001348,42238836,Entire home/apt,,Hollywood,0,0.0,2,1.0,189.0,,34.10441,-118.334419,2017-04-07 00:22:43.734532
15271963,97167054,Entire home/apt,,Mid-Wilshire,0,0.0,6,2.0,195.0,,34.061371,-118.342462,2017-04-07 00:22:43.730259
8322094,16644446,Entire home/apt,,Hollywood,0,0.0,4,1.0,199.0,,34.10203,-118.329329,2017-04-07 00:22:41.636632
6364882,33164991,Entire home/apt,,Hollywood,12,4.5,2,1.0,199.0,,34.098958,-118.320491,2017-04-07 00:22:41.618327
1368771,6129948,Entire home/apt,,Hollywood,13,5.0,6,2.0,195.0,,34.093266,-118.334786,2017-04-07 00:22:41.611782
2357319,10799063,Entire home/apt,,Mid-Wilshire,31,4.5,7,3.0,195.0,,34.048156,-118.345836,2017-04-07 00:22:34.217059
15410480,170641,Entire home/apt,,Mid-Wilshire,8,5.0,7,3.0,185.0,,34.053578,-118.341232,2017-04-07 00:22:32.722061
5874592,30506234,Entire home/apt,,Hollywood,0,0.0,2,1.0,195.0,,34.085769,-118.330656,2017-04-07 00:22:22.477605
1534424,3451284,Entire home/apt,,Beverly Hills,1,0.0,3,1.0,200.0,,34.076187,-118.392818,2017-04-07 00:22:22.460746
13810779,81284755,Entire home/apt,,Mid-Wilshire,0,0.0,9,2.0,200.0,,34.056814,-118.353362,2017-04-07 00:22:20.894069
14009700,83753404,Entire home/apt,,Culver City,1,0.0,6,2.0,185.0,,34.025115,-118.386349,2017-04-07 00:22:20.885868
2401183,12271314,Entire home/apt,,Mid-City,2,0.0,4,2.0,199.0,,34.044588,-118.380795,2017-04-07 00:22:19.576288
12859305,2910310,Entire home/apt,,Mid-Wilshire,20,4.5,6,2.0,185.0,,34.063926,-118.354101,2017-04-07 00:22:18.570509
12790727,49462076,Entire home/apt,,Mid-Wilshire,0,0.0,4,2.0,199.0,,34.070995,-118.360951,2017-04-07 00:22:18.553780
2529628,12953845,Entire home/apt,,West Hollywood,32,5.0,2,1.0,185.0,,34.081302,-118.382796,2017-04-07 00:22:18.547691
15959135,103635127,Entire home/apt,,Baldwin Hills/Crenshaw,8,5.0,8,3.0,199.0,,34.008084,-118.350068,2017-04-07 00:22:18.542694
13301328,67944780,Entire home/apt,,Mid-Wilshire,7,4.5,5,2.0,199.0,,34.069252,-118.354493,2017-04-07 00:22:18.538284
15254334,33684964,Entire home/apt,,Mid-Wilshire,0,0.0,4,1.0,199.0,,34.063618,-118.35112,2017-04-07 00:22:17.085675
16355298,106840532,Entire home/apt,,Mid-Wilshire,0,0.0,5,2.0,200.0,,34.061765,-118.343026,2017-04-07 00:22:15.265941
8700337,45674977,Entire home/apt,,Pico-Robertson,0,0.0,4,1.0,200.0,,34.048016,-118.377558,2017-04-07 00:22:15.257221
11677773,2409135,Entire home/apt,,Mid-Wilshire,0,0.0,5,2.0,200.0,,34.053814,-118.341625,2017-04-07 00:22:15.239028
14467047,27128177,Entire home/apt,,West Hollywood,9,4.5,5,2.0,199.0,,34.088275,-118.389498,2017-04-07 00:22:13.573861
15831564,79729929,Entire home/apt,,Mid-Wilshire,10,5.0,6,3.0,200.0,,34.062331,-118.354973,2017-04-07 00:22:13.562390
15295573,12243051,Entire home/apt,,Beverly Hills,9,4.5,6,3.0,189.0,,34.060809,-118.395224,2017-04-07 00:22:13.554789
17640459,119991821,Entire home/apt,,Mid-City,1,0.0,4,2.0,200.0,,34.040416,-118.374044,2017-04-07 00:22:12.612545
2379616,795796,Entire home/apt,,Culver City,21,5.0,5,2.0,200.0,,34.014601,-118.394099,2017-04-07 00:22:12.606463
13659214,8512674,Entire home/apt,,Carthay,0,0.0,8,4.0,185.0,,34.058041,-118.365837,2017-04-07 00:22:12.586103
14500599,89539017,Entire home/apt,,Arlington Heights,2,0.0,4,3.0,184.0,,34.043993,-118.321166,2017-04-07 00:22:11.372459
17142651,62601071,Entire home/apt,,Mid-Wilshire,0,0.0,5,0.0,190.0,,34.064408,-118.347192,2017-04-07 00:22:11.368163
17209869,32295628,Entire home/apt,,Pico-Robertson,1,0.0,8,3.0,188.0,,34.05594,-118.380498,2017-04-07 00:22:11.361404
16171654,10698730,Entire home/apt,,Mid-Wilshire,4,5.0,5,1.0,200.0,,34.062305,-118.349829,2017-04-07 00:22:11.345457
11417739,437469,Entire home/apt,,Mid-City,0,0.0,4,2.0,200.0,,34.046227,-118.365662,2017-04-07 00:22:09.174860
11496457,12461216,Entire home/apt,,Mid-City,5,5.0,6,3.0,198.0,,34.045451,-118.374315,2017-04-07 00:22:07.556623
12344194,52185704,Entire home/apt,,Pico-Robertson,35,5.0,6,2.0,200.0,,34.054861,-118.38592,2017-04-07 00:22:07.548337
9235371,30729564,Entire home/apt,,Mid-Wilshire,10,5.0,2,1.0,200.0,,34.056279,-118.356578,2017-04-07 00:22:06.667993
15676674,16304640,Entire home/apt,,Fairfax,0,0.0,2,1.0,199.0,,34.072678,-118.345292,2017-04-07 00:22:06.661671
5163155,2697699,Entire home/apt,,Mid-Wilshire,47,4.5,8,2.0,200.0,,34.065995,-118.351958,2017-04-07 00:21:17.312232
6599196,27335891,Entire home/apt,,Mid-Wilshire,42,4.5,16,2.0,195.0,,34.068212,-118.349663,2017-04-07 00:21:17.307557
16605230,44951349,Entire home/apt,,Hollywood Hills,0,0.0,4,2.0,200.0,,34.116276,-118.320773,2017-04-07 00:21:17.305557
6004147,2697699,Entire home/apt,,Mid-Wilshire,32,4.5,8,2.0,190.0,,34.068541,-118.350812,2017-04-07 00:21:17.302998
16515872,108571248,Entire home/apt,,Mid-Wilshire,1,0.0,5,2.0,199.0,,34.070243,-118.353745,2017-04-07 00:21:16.051612
8741323,45857274,Entire home/apt,,Hollywood,48,5.0,6,2.0,200.0,,34.101465,-118.337513,2017-04-07 00:21:14.647073
4047717,17529658,Entire home/apt,,West Hollywood,6,5.0,3,2.0,198.0,,34.092723,-118.354665,2017-04-07 00:21:14.618725
13189476,14442777,Entire home/apt,,Hollywood,3,4.5,4,1.0,189.0,,34.102632,-118.325366,2017-04-07 00:21:13.317403
14299061,66975021,Entire home/apt,,Hollywood,4,5.0,2,0.0,200.0,,34.101286,-118.345155,2017-04-07 00:21:09.993582
9348516,5038517,Entire home/apt,,North Hollywood,0,0.0,1,1.0,200.0,,34.173474,-118.359641,2017-04-07 00:21:03.371075
1229132,1710696,Entire home/apt,,Valley Village,7,5.0,8,3.0,184.0,,34.163531,-118.403466,2017-04-07 00:21:02.397071
8131447,37906422,Entire home/apt,,West Hollywood,3,4.5,6,2.0,186.0,,34.090483,-118.364971,2017-04-07 00:20:59.548319
8735671,1604393,Entire home/apt,,West Hollywood,0,0.0,4,2.0,200.0,,34.094824,-118.366669,2017-04-07 00:20:59.539290
6077653,16644446,Entire home/apt,,Hollywood,1,0.0,4,1.0,199.0,,34.097818,-118.325812,2017-04-07 00:20:59.529885
16768488,111318555,Entire home/apt,,Hollywood,0,0.0,4,2.0,200.0,,34.09542,-118.337263,2017-04-07 00:20:59.527015
7322348,645504,Entire home/apt,,Fairfax,4,4.5,4,2.0,188.0,,34.082418,-118.356064,2017-04-07 00:20:58.570719
11480280,60420828,Entire home/apt,,Hollywood Hills West,28,5.0,4,1.0,199.0,,34.100672,-118.373916,2017-04-07 00:20:58.566773
3385799,17081960,Entire home/apt,,Beverly Grove,2,0.0,4,2.0,190.0,,34.086392,-118.367614,2017-04-07 00:20:58.563937
1295259,2493664,Entire home/apt,,Beverly Grove,37,4.5,4,2.0,185.0,,34.083085,-118.376413,2017-04-07 00:20:58.561130
9798435,44792103,Entire home/apt,,Hollywood,4,5.0,4,2.0,200.0,,34.087163,-118.329474,2017-04-07 00:20:58.558306
16323575,14140351,Entire home/apt,,Hollywood,4,5.0,16,3.0,189.0,,34.084819,-118.34394,2017-04-07 00:20:58.554116
12009670,43601348,Entire home/apt,,West Hollywood,1,0.0,5,2.0,199.0,,34.092663,-118.371604,2017-04-07 00:20:58.551308
6713783,35148822,Entire home/apt,,Hollywood Hills West,17,4.5,4,2.0,199.0,,34.104668,-118.346706,2017-04-07 00:20:58.541243
16663488,103027984,Entire home/apt,,West Hollywood,4,3.5,9,3.0,199.0,,34.081999,-118.371062,2017-04-07 00:20:58.536197
16367062,106317492,Entire home/apt,,West Hollywood,0,0.0,4,2.0,200.0,,34.089861,-118.363708,2017-04-07 00:20:56.064102
14522142,12587211,Entire home/apt,,Hollywood Hills West,0,0.0,6,2.0,200.0,,34.091979,-118.386904,2017-04-07 00:20:56.057622
16556937,3275199,Entire home/apt,,Beverly Hills,2,0.0,7,2.0,200.0,,34.07855,-118.390473,2017-04-07 00:20:56.054680
3040673,1654391,Entire home/apt,,Hollywood,32,5.0,7,2.0,200.0,,34.099869,-118.34621,2017-04-07 00:20:54.622342
14392550,88233010,Entire home/apt,,Hollywood,0,0.0,6,2.0,200.0,,34.101942,-118.337383,2017-04-07 00:20:54.617763
17095693,114284295,Entire home/apt,,Hollywood,0,0.0,5,2.0,199.0,,34.102952,-118.337249,2017-04-07 00:20:54.609073
11590808,14068852,Entire home/apt,,Hollywood Hills,12,5.0,4,1.0,200.0,,34.105512,-118.333419,2017-04-07 00:20:54.592349
4833867,2962288,Entire home/apt,,Hollywood Hills,0,0.0,4,1.0,199.0,,34.106391,-118.335956,2017-04-07 00:20:54.587698
8274499,43631526,Entire home/apt,,Hollywood Hills,0,0.0,2,1.0,200.0,,34.116058,-118.322041,2017-04-07 00:20:54.583234
823617,4204367,Entire home/apt,,Hollywood Hills,7,5.0,3,1.0,185.0,,34.108536,-118.338656,2017-04-07 00:20:54.580236
17503744,109765574,Entire home/apt,,Hollywood Hills,0,0.0,6,2.0,200.0,,34.110869,-118.333934,2017-04-07 00:20:54.577055
8326050,3817812,Entire home/apt,,Larchmont,0,0.0,3,1.0,199.0,,34.08273,-118.319935,2017-04-07 00:20:53.119694
2263474,11559269,Entire home/apt,,Hollywood Hills West,3,5.0,4,2.0,185.0,,34.099153,-118.364929,2017-04-07 00:20:53.116736
14994891,50229,Entire home/apt,,Hollywood,0,0.0,6,3.0,195.0,,34.093923,-118.323055,2017-04-07 00:20:53.114014
6053918,31416462,Entire home/apt,,Hollywood,0,0.0,3,1.0,185.0,,34.100103,-118.326499,2017-04-07 00:20:53.111301
15589699,59219671,Entire home/apt,,Hollywood,0,0.0,5,2.0,200.0,,34.10202,-118.326894,2017-04-07 00:20:53.106761
16997814,12666303,Entire home/apt,,West Hollywood,1,0.0,4,1.0,199.0,,34.09145,-118.361896,2017-04-07 00:20:53.102234
14467416,24660866,Entire home/apt,,West Hollywood,3,4.5,3,1.0,200.0,,34.093384,-118.375287,2017-04-07 00:20:53.100099
8443959,3817812,Entire home/apt,,Larchmont,2,0.0,3,1.0,199.0,,34.082805,-118.319994,2017-04-07 00:20:53.095407
437199,601498,Entire home/apt,,West Hollywood,5,4.5,2,1.0,185.0,,34.082491,-118.372042,2017-04-07 00:20:53.090811
15585408,16644446,Entire home/apt,,Hollywood,0,0.0,5,2.0,199.0,,34.096169,-118.338937,2017-04-07 00:20:53.088402
13579801,4510013,Entire home/apt,,Beverly Hills,30,4.5,6,2.0,189.0,,34.076612,-118.389984,2017-04-07 00:20:53.086249
15209535,59219671,Entire home/apt,,Hollywood,0,0.0,5,2.0,200.0,,34.101089,-118.328224,2017-04-07 00:20:51.418012
6157233,22614141,Entire home/apt,,Hollywood,0,0.0,3,1.0,200.0,,34.100843,-118.355951,2017-04-07 00:20:51.413173
14727017,22212050,Entire home/apt,,Fairfax,3,5.0,4,2.0,200.0,,34.077601,-118.355155,2017-04-07 00:20:51.406704
17755473,82397723,Entire home/apt,,Hollywood,0,0.0,5,2.0,199.0,,34.101169,-118.336309,2017-04-07 00:20:51.402711
15498439,1879662,Entire home/apt,,West Hollywood,0,0.0,2,1.0,200.0,,34.088869,-118.367217,2017-04-07 00:20:51.399099
8540517,44951349,Entire home/apt,,Hollywood Hills,2,0.0,4,2.0,195.0,,34.116869,-118.320708,2017-04-07 00:20:51.396440
13279841,39885948,Entire home/apt,,West Hollywood,2,0.0,5,2.0,199.0,,34.092964,-118.375951,2017-04-07 00:20:51.392099
11421259,16293810,Entire home/apt,,Hollywood Hills,0,0.0,6,2.0,185.0,,34.106206,-118.329338,2017-04-07 00:20:51.389387
95252,507445,Entire home/apt,,Hollywood,2,0.0,5,2.0,200.0,,34.084934,-118.336158,2017-04-07 00:20:51.386911
13508243,42872549,Entire home/apt,,Hollywood Hills West,5,4.5,4,0.0,189.0,,34.103195,-118.354752,2017-04-07 00:20:51.382277
17042270,12888018,Entire home/apt,,Hollywood,2,0.0,6,2.0,195.0,,34.101389,-118.344204,2017-04-07 00:20:49.880314
6337168,436853,Entire home/apt,,Beverly Hills,2,0.0,2,1.0,200.0,,34.083639,-118.391379,2017-04-07 00:20:49.878323
10233686,32718754,Entire home/apt,,Hollywood,18,4.5,6,3.0,185.0,,34.091812,-118.332297,2017-04-07 00:20:49.866481
4107197,8006699,Entire home/apt,,Hollywood,9,4.5,4,1.0,200.0,,34.100836,-118.326823,2017-04-07 00:20:49.858426
17906340,122293069,Entire home/apt,,Hollywood,0,0.0,6,2.0,185.0,,34.0956,-118.351261,2017-04-07 00:20:49.852874
13785942,4191042,Entire home/apt,,Hollywood Hills,1,0.0,4,2.0,190.0,,34.110835,-118.322001,2017-04-07 00:20:48.742095
8889287,1335274,Entire home/apt,,Fairfax,0,0.0,4,2.0,198.0,,34.078927,-118.359134,2017-04-07 00:20:47.411493
7382491,110644,Entire home/apt,,Hollywood,10,4.5,4,2.0,200.0,,34.094629,-118.335371,2017-04-07 00:20:47.402252
14388223,22396831,Entire home/apt,,Hollywood,0,0.0,5,0.0,199.0,,34.101098,-118.342515,2017-04-07 00:20:47.395718
15063266,50539442,Entire home/apt,,Hollywood,0,0.0,4,0.0,200.0,,34.099616,-118.343187,2017-04-07 00:20:47.386572
9714277,9708153,Entire home/apt,,Fairfax,3,4.5,4,2.0,190.0,,34.088282,-118.352516,2017-04-07 00:20:47.383601
15063138,50539442,Entire home/apt,,Hollywood,0,0.0,4,0.0,200.0,,34.099006,-118.345064,2017-04-07 00:20:47.380563
7861331,6745537,Entire home/apt,,Hollywood Hills West,7,5.0,6,2.0,200.0,,34.103381,-118.351023,2017-04-07 00:20:47.373471
8484398,39468976,Entire home/apt,,West Hollywood,15,5.0,3,1.0,199.0,,34.093193,-118.376446,2017-04-07 00:20:45.773281
3674111,16301832,Entire home/apt,,Hollywood Hills West,8,5.0,4,2.0,200.0,,34.109641,-118.383356,2017-04-07 00:20:45.766065
365635,1846253,Entire home/apt,,Hollywood,4,5.0,2,1.0,187.0,,34.095049,-118.350535,2017-04-07 00:20:45.761034
13862860,81926007,Entire home/apt,,North Hollywood,4,4.5,5,2.0,200.0,,34.174772,-118.384538,2017-04-07 00:20:45.754089
13683892,35246038,Entire home/apt,,Hollywood,1,0.0,5,3.0,199.0,,34.101389,-118.331751,2017-04-07 00:20:45.750200
10075450,11481870,Entire home/apt,,Hollywood Hills,0,0.0,4,2.0,186.0,,34.13412,-118.346464,2017-04-07 00:20:45.739063
17830654,39937365,Entire home/apt,,Hollywood,0,0.0,6,2.0,200.0,,34.10359,-118.33934,2017-04-07 00:20:44.147296
6528748,1364547,Entire home/apt,,Hollywood Hills,5,4.5,4,2.0,200.0,,34.114079,-118.324831,2017-04-07 00:20:44.138144
15589112,16644446,Entire home/apt,,Hollywood,5,5.0,5,2.0,199.0,,34.096908,-118.337117,2017-04-07 00:20:44.133946
8051845,39937365,Entire home/apt,,Hollywood,9,5.0,6,2.0,200.0,,34.097601,-118.349032,2017-04-07 00:20:44.129709
9612396,7441368,Entire home/apt,,Hollywood,26,4.5,5,2.0,189.0,,34.097756,-118.346532,2017-04-07 00:20:44.123322
8052300,39937365,Entire home/apt,,Hollywood,9,4.0,4,2.0,200.0,,34.098323,-118.350324,2017-04-07 00:20:41.851955
16365922,3219148,Entire home/apt,,Hollywood,0,0.0,3,1.0,200.0,,34.099849,-118.36102,2017-04-07 00:20:41.845241
10073898,543603,Entire home/apt,,West Hollywood,0,0.0,3,1.0,200.0,,34.09154,-118.374636,2017-04-07 00:20:41.830390
10710954,31871797,Entire home/apt,,West Hollywood,21,3.5,7,2.0,199.0,,34.089301,-118.37988,2017-04-07 00:20:40.505326
573036,2819619,Entire home/apt,,Hollywood,32,5.0,6,1.0,191.0,,34.098026,-118.33427,2017-04-07 00:20:37.819551
8340543,3817812,Entire home/apt,,Larchmont,2,0.0,3,1.0,199.0,,34.081575,-118.320512,2017-04-07 00:20:32.859276
9509109,2774628,Entire home/apt,,Hollywood,12,4.5,4,2.0,199.0,,34.098712,-118.321269,2017-04-07 00:20:32.855667
13078233,9351623,Entire home/apt,,Mount Washington,0,0.0,4,3.0,195.0,,34.100265,-118.2221,2017-04-07 00:20:32.851035
564356,2774628,Entire home/apt,,Hollywood,1,0.0,3,1.0,185.0,,34.099344,-118.32063,2017-04-07 00:20:32.848260
13361910,75818799,Entire home/apt,,Hollywood Hills,0,0.0,5,2.0,199.0,,34.105951,-118.319913,2017-04-07 00:20:32.844059
13865248,11790871,Entire home/apt,,Hollywood Hills,2,0.0,5,2.0,199.0,,34.107215,-118.320437,2017-04-07 00:20:32.840673
15658007,45910026,Entire home/apt,,Hollywood Hills,5,5.0,12,4.0,195.0,,34.110233,-118.322121,2017-04-07 00:20:31.874185
16348394,92668743,Entire home/apt,,Hollywood Hills,1,0.0,12,4.0,195.0,,34.110513,-118.321005,2017-04-07 00:20:31.869027
6337257,2119148,Entire home/apt,,East Hollywood,1,0.0,5,2.0,200.0,,34.093555,-118.302674,2017-04-07 00:20:31.860970
14896785,44951349,Entire home/apt,,Hollywood Hills,1,0.0,4,2.0,200.0,,34.11874,-118.322722,2017-04-07 00:20:31.858161
13436098,281372,Entire home/apt,,Eagle Rock,0,0.0,3,1.0,200.0,,34.122164,-118.221937,2017-04-07 00:20:31.847750
938131,444067,Entire home/apt,,Hollywood Hills,17,4.5,4,2.0,189.0,,34.116013,-118.316896,2017-04-07 00:20:30.686535
3972278,7942552,Entire home/apt,,Hollywood Hills,2,0.0,5,2.0,195.0,,34.114702,-118.3158,2017-04-07 00:20:30.683671
1526602,3780007,Entire home/apt,,Los Feliz,4,5.0,6,2.0,200.0,,34.105333,-118.285049,2017-04-07 00:20:30.679154
4803920,842467,Entire home/apt,,Los Feliz,1,0.0,5,3.0,200.0,,34.108485,-118.289953,2017-04-07 00:20:30.676154
10333903,3941221,Entire home/apt,,Los Feliz,0,0.0,2,2.0,199.0,,34.111535,-118.284515,2017-04-07 00:20:30.673238
8191155,1330421,Entire home/apt,,Hollywood,0,0.0,8,3.0,200.0,,34.094228,-118.313931,2017-04-07 00:20:30.668434
907295,4859326,Entire home/apt,,Hollywood Hills,0,0.0,4,1.0,198.0,,34.10766,-118.320123,2017-04-07 00:20:30.654110
3495975,9167043,Entire home/apt,,Hollywood Hills,13,5.0,3,2.0,195.0,,34.111431,-118.322018,2017-04-07 00:20:30.650532
12685516,17896748,Entire home/apt,,Echo Park,0,0.0,6,2.0,200.0,,34.088692,-118.259144,2017-04-07 00:20:29.443852
6261542,7053599,Entire home/apt,,Los Feliz,67,4.5,7,2.0,185.0,,34.10743,-118.290735,2017-04-07 00:20:23.403360
15644744,84963512,Entire home/apt,,Westlake,22,5.0,4,1.0,199.0,,34.052298,-118.262849,2017-04-07 00:20:19.850460
4624841,2697699,Entire home/apt,,Mid-Wilshire,69,4.5,8,2.0,190.0,,34.065417,-118.350623,2017-04-07 00:20:18.907771
15432688,6457164,Entire home/apt,,West Hollywood,1,0.0,4,2.0,200.0,,34.092707,-118.347117,2017-04-07 00:20:18.903722
8327769,43900391,Entire home/apt,,Fairfax,22,4.5,5,2.0,199.0,,34.079493,-118.356189,2017-04-07 00:20:18.884957
16596819,97672294,Entire home/apt,,Hollywood Hills West,23,5.0,6,2.0,199.0,,34.105435,-118.348527,2017-04-07 00:20:17.717569
7308396,36399049,Entire home/apt,,Beverly Grove,0,0.0,4,2.0,200.0,,34.078871,-118.37015,2017-04-07 00:20:16.401805
17817308,121802209,Entire home/apt,,Hollywood,0,0.0,5,2.0,200.0,,34.10056,-118.335865,2017-04-07 00:20:16.398921
11165259,16572765,Entire home/apt,,Mid-Wilshire,10,4.5,6,2.0,199.0,,34.067257,-118.354822,2017-04-07 00:20:16.386272
11498874,2697699,Entire home/apt,,Mid-Wilshire,19,5.0,5,2.0,200.0,,34.067317,-118.348399,2017-04-07 00:20:16.383291
295630,1526671,Entire home/apt,,Hollywood,4,5.0,2,1.0,195.0,,34.085966,-118.332667,2017-04-07 00:20:15.121700
14452503,84963512,Entire home/apt,,Westlake,33,5.0,6,2.0,183.0,,34.050315,-118.263794,2017-04-07 00:20:15.113385
4135920,21456172,Entire home/apt,,Mid-Wilshire,21,5.0,4,2.0,198.0,,34.054006,-118.345112,2017-04-07 00:20:13.692310
14109205,5009369,Entire home/apt,,West Adams,24,5.0,8,3.0,189.0,,34.02558,-118.338821,2017-04-07 00:20:13.686945
7117059,6782294,Entire home/apt,,Fairfax,5,5.0,6,2.0,189.0,,34.087233,-118.347265,2017-04-07 00:20:12.149229
1069486,4328890,Entire home/apt,,Hollywood Hills West,64,5.0,2,1.0,199.0,,34.0965,-118.374595,2017-04-07 00:20:10.799742
10478385,54008070,Entire home/apt,,West Hollywood,22,5.0,4,2.0,195.0,,34.089861,-118.364237,2017-04-07 00:20:09.719444
11365364,41332659,Entire home/apt,,Hollywood,13,5.0,5,1.0,185.0,,34.100967,-118.336478,2017-04-07 00:20:09.699681
13863814,9954475,Entire home/apt,,Santa Monica,49,5.0,6,2.0,199.0,,34.018668,-118.492902,2017-04-07 00:37:55.360131
12489483,67617432,Entire home/apt,,Santa Monica,2,0.0,3,1.0,195.0,,34.024013,-118.508802,2017-04-07 00:37:55.354264
7132476,728068,Entire home/apt,,Santa Monica,8,4.5,4,2.0,195.0,,34.029427,-118.487127,2017-04-07 00:37:55.351486
16002202,16355182,Entire home/apt,,Santa Monica,1,0.0,4,2.0,196.0,,34.017416,-118.493432,2017-04-07 00:37:55.346711
17496074,116854158,Entire home/apt,,Pacific Palisades,1,0.0,6,2.0,195.0,,34.028093,-118.518739,2017-04-07 00:37:54.037998
7535099,1519483,Entire home/apt,,Venice,3,4.0,4,2.0,197.0,,34.000428,-118.457425,2017-04-07 00:37:53.440184
21982,84161,Entire home/apt,,Santa Monica,0,0.0,2,1.0,200.0,,34.037891,-118.472491,2017-04-07 00:37:52.146809
1444904,7757570,Entire home/apt,,Westwood,5,5.0,4,1.0,199.0,,34.064742,-118.431353,2017-04-07 00:37:52.139332
11101718,57658038,Entire home/apt,,Santa Monica,4,5.0,2,1.0,200.0,,34.024222,-118.485669,2017-04-07 00:37:52.129808
12345076,315037,Entire home/apt,,Brentwood,0,0.0,1,1.0,200.0,,34.059416,-118.479594,2017-04-07 00:37:52.125577
1148760,493829,Entire home/apt,,Venice,69,5.0,6,3.0,200.0,,34.003797,-118.466414,2017-04-07 00:37:52.115978
13078273,39885948,Entire home/apt,,Santa Monica,2,0.0,5,2.0,199.0,,34.038345,-118.471335,2017-04-07 00:37:51.242698
9141138,47605741,Entire home/apt,,Brentwood,1,0.0,4,2.0,200.0,,34.051971,-118.466438,2017-04-07 00:37:51.238499
737444,3851042,Entire home/apt,,Sawtelle,10,5.0,3,1.0,189.0,,34.049742,-118.460168,2017-04-07 00:37:51.234297
683670,3485266,Entire home/apt,,Santa Monica,35,4.5,6,2.0,200.0,,34.015199,-118.483387,2017-04-07 00:37:51.226840
5241207,26585466,Entire home/apt,,Santa Monica,2,0.0,4,1.0,199.0,,34.028795,-118.477635,2017-04-07 00:37:51.215777
582432,2868384,Entire home/apt,,Venice,11,4.5,6,2.0,200.0,,34.000145,-118.466062,2017-04-07 00:37:49.806635
15589787,91181923,Entire home/apt,,Venice,2,0.0,6,2.0,200.0,,34.002321,-118.47022,2017-04-07 00:37:49.801539
9596985,19511713,Entire home/apt,,Venice,34,5.0,4,0.0,197.0,,34.003248,-118.467702,2017-04-07 00:37:49.795039
17174816,68172167,Entire home/apt,,Sawtelle,0,0.0,6,2.0,189.0,,34.047416,-118.460864,2017-04-07 00:37:49.792951
319707,1639287,Entire home/apt,,Santa Monica,23,5.0,2,1.0,199.0,,34.040392,-118.474498,2017-04-07 00:37:49.781123
13064360,72378243,Entire home/apt,,Santa Monica,7,4.0,6,2.0,200.0,,34.017546,-118.479153,2017-04-07 00:37:49.076995
13466633,77002781,Entire home/apt,,Santa Monica,4,5.0,6,2.0,200.0,,34.023467,-118.462003,2017-04-07 00:37:49.071328
17922561,91121,Entire home/apt,,Santa Monica,0,0.0,6,2.0,200.0,,34.02676,-118.468761,2017-04-07 00:37:49.064829
945124,2462981,Entire home/apt,,Venice,60,5.0,2,1.0,185.0,,34.000632,-118.472495,2017-04-07 00:37:49.056899
16964019,68172167,Entire home/apt,,Sawtelle,0,0.0,6,2.0,189.0,,34.048744,-118.461538,2017-04-07 00:37:49.051491
17048582,103997766,Entire home/apt,,Venice,1,0.0,6,2.0,189.0,,34.000457,-118.458525,2017-04-07 00:37:48.394131
13936499,82854912,Entire home/apt,,Venice,2,0.0,4,1.0,199.0,,34.00155,-118.459363,2017-04-07 00:37:48.387447
16272926,14416613,Entire home/apt,,Santa Monica,8,4.0,4,2.0,189.0,,34.024065,-118.48619,2017-04-07 00:37:48.369845
15326810,41654878,Entire home/apt,,Venice,6,5.0,6,2.0,195.0,,34.001702,-118.46788,2017-04-07 00:37:47.242305
17080303,101780756,Entire home/apt,,Santa Monica,0,0.0,5,1.0,195.0,,34.016456,-118.478483,2017-04-07 00:37:47.239524
16193420,33667071,Entire home/apt,,Santa Monica,2,0.0,6,2.0,200.0,,34.024736,-118.462528,2017-04-07 00:37:47.228883
16242395,3948732,Entire home/apt,,Venice,1,0.0,3,1.0,199.0,,34.001829,-118.463861,2017-04-07 00:37:47.217953
7365783,37952514,Entire home/apt,,Santa Monica,21,4.5,3,0.0,195.0,,34.022877,-118.478658,2017-04-07 00:37:44.630025
2998572,12376289,Entire home/apt,,Santa Monica,26,4.5,6,2.0,189.0,,34.03331,-118.475141,2017-04-07 00:37:44.611534
