room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2478418,1458653.0,Entire home/apt,,Venice,36,5.0,,2.0,300.0,3.0,33.981929,-118.469522,2016-01-12 19:47:31.174171
7920433,6259118.0,Entire home/apt,,West Hollywood,0,,4.0,3.0,490.0,2.0,34.087101,-118.385902,2016-01-12 19:47:27.889468
7600786,39747099.0,Private room,,Mid-Wilshire,4,5.0,,1.0,120.0,1.0,34.053591,-118.324562,2016-01-12 19:47:25.375247
2602008,433147.0,Entire home/apt,,Atwater Village,45,4.5,4.0,2.0,299.0,1.0,34.117806,-118.264675,2016-01-12 19:47:18.157682
7329098,20043329.0,Private room,,Echo Park,56,5.0,3.0,1.0,75.0,1.0,34.090259,-118.249472,2016-01-12 19:47:15.734485
6501622,33982216.0,Entire home/apt,,Hollywood,35,4.5,3.0,0.0,139.0,1.0,34.10385,-118.34138,2016-01-12 19:47:08.803573
3663729,12296099.0,Entire home/apt,,Beverly Hills,26,5.0,4.0,2.0,250.0,1.0,34.057316,-118.391386,2016-01-12 19:46:57.949799
5782165,1159487.0,Private room,,North Hollywood,2,4.0,2.0,1.0,60.0,1.0,34.172196,-118.384137,2016-01-12 19:46:54.861612
7937305,41436492.0,Private room,,Arcadia,0,,2.0,1.0,90.0,1.0,34.139456,-118.030749,2016-01-12 19:46:45.970745
7918872,37928528.0,Entire home/apt,,Hollywood Hills West,0,,,4.0,795.0,3.0,34.105762,-118.364689,2016-01-12 19:46:41.792142
881161,4508488.0,Private room,,Venice,110,5.0,3.0,1.0,100.0,2.0,33.976568,-118.464001,2016-01-12 19:46:32.185156
6674826,34934993.0,Entire home/apt,,Jefferson Park,1,4.0,2.0,0.0,60.0,5.0,34.033512,-118.319907,2016-01-12 19:46:15.834217
6439063,15979507.0,Entire home/apt,,Hollywood Hills West,0,,4.0,2.0,450.0,4.0,34.114553,-118.380935,2016-01-12 19:46:12.497774
7858245,41413442.0,Private room,,Pico-Robertson,0,,2.0,1.0,69.0,1.0,34.052156,-118.382046,2016-01-12 19:46:05.433020
9327804,41938444.0,Shared room,,Valley Glen,0,,2.0,1.0,35.0,1.0,34.173873,-118.414314,2016-01-12 19:46:00.484790
2948671,9507500.0,Private room,,North Hollywood,18,5.0,2.0,1.0,80.0,1.0,34.168942,-118.359643,2016-01-12 19:45:55.711885
4205076,16579358.0,Shared room,,Exposition Park,15,4.5,,1.0,25.0,3.0,34.020707,-118.314305,2016-01-12 19:45:53.405403
6391309,936310.0,Entire home/apt,,Los Feliz,10,5.0,2.0,0.0,75.0,1.0,34.104014,-118.29046,2016-01-12 19:45:50.555439
7901022,11460594.0,Private room,,West Los Angeles,36,5.0,2.0,1.0,76.0,1.0,34.048044,-118.431748,2016-01-12 19:45:46.751785
9515220,14506939.0,Shared room,,University Park,3,5.0,1.0,1.0,21.0,1.0,34.022216,-118.277405,2016-01-12 19:45:45.589826
5840113,27564191.0,Private room,,Hollywood Hills,2,5.0,5.0,1.0,300.0,3.0,34.12443,-118.347807,2016-01-12 19:45:37.577388
3873312,20009421.0,Private room,,Santa Monica,1,5.0,1.0,1.0,100.0,1.0,33.999957,-118.477307,2016-01-12 19:45:30.316152
2645165,1970250.0,Private room,,Venice,86,5.0,1.0,1.0,80.0,3.0,33.981466,-118.465136,2016-01-12 19:45:08.134526
1375509,6602626.0,Private room,,Boyle Heights,35,5.0,3.0,1.0,60.0,3.0,34.048858,-118.222873,2016-01-12 19:44:58.486682
692773,326964.0,Private room,,Hollywood Hills,8,5.0,1.0,1.0,75.0,1.0,34.130586,-118.343377,2016-01-12 19:44:55.597388
8425251,44370657.0,Entire home/apt,,Downtown,3,4.5,2.0,1.0,110.0,1.0,34.045257,-118.251688,2016-01-12 19:44:51.343194
4136989,2308253.0,Entire home/apt,,Mid-City,62,4.5,,3.0,155.0,,34.045286,-118.347623,2016-01-12 19:44:16.900449
1551427,7959158.0,Entire home/apt,,Atwater Village,4,5.0,4.0,2.0,170.0,3.0,34.121287,-118.263529,2016-01-12 19:44:14.419513
7717261,1033000.0,Private room,,Manhattan Beach,1,5.0,2.0,1.0,85.0,1.0,33.897326,-118.41136,2016-01-12 19:43:55.959146
6386361,1494781.0,Entire home/apt,,Malibu,2,5.0,4.0,2.0,750.0,3.0,34.038068,-118.626722,2016-01-12 19:43:53.047634
9530425,16440070.0,Private room,,Eagle Rock,1,5.0,2.0,1.0,53.0,2.0,34.127286,-118.201015,2016-01-12 19:43:50.963405
4339442,22266680.0,Entire home/apt,,Fairfax,32,4.5,2.0,0.0,110.0,1.0,34.076887,-118.359647,2016-01-12 19:43:46.396724
4180858,21688202.0,Entire home/apt,,Fairfax,2,4.5,,3.0,450.0,7.0,34.07089,-118.356924,2016-01-12 19:43:43.803580
6862819,5706269.0,Private room,,Woodland Hills,0,,2.0,1.0,75.0,1.0,34.150743,-118.620737,2016-01-12 19:43:36.499013
8735671,1604393.0,Entire home/apt,,West Hollywood,0,,4.0,2.0,200.0,1.0,34.094824,-118.366669,2016-01-12 19:43:33.430966
5688564,25079470.0,Private room,,Redondo Beach,9,5.0,2.0,1.0,65.0,2.0,33.869619,-118.374697,2016-01-12 19:43:29.578139
726331,1444550.0,Private room,,Lincoln Heights,82,4.5,3.0,1.0,42.0,1.0,34.064824,-118.220769,2016-01-12 19:43:20.678643
6216840,31099472.0,Entire home/apt,,Redondo Beach,32,5.0,2.0,0.0,95.0,2.0,33.826672,-118.382431,2016-01-12 19:43:07.019581
5884582,4976063.0,Entire home/apt,,Manhattan Beach,8,4.5,5.0,2.0,329.0,3.0,33.893222,-118.415082,2016-01-12 19:43:01.761035
5890231,5563361.0,Entire home/apt,,Fairfax,24,5.0,2.0,0.0,165.0,3.0,34.085074,-118.350859,2016-01-12 19:42:51.941514
1025047,1015393.0,Private room,,Santa Monica,197,4.5,2.0,1.0,90.0,1.0,34.011883,-118.480476,2016-01-12 19:42:48.565927
6186509,166089.0,Entire home/apt,,Venice,3,4.5,3.0,1.0,123.0,3.0,33.989071,-118.474355,2016-01-12 19:42:46.055266
6867783,16472083.0,Entire home/apt,,Hollywood,29,5.0,3.0,0.0,110.0,30.0,34.102446,-118.32524,2016-01-12 19:42:41.045632
3883071,20076782.0,Private room,,North Hollywood,66,5.0,1.0,1.0,60.0,1.0,34.173973,-118.366004,2016-01-12 19:42:37.209621
10269013,34607716.0,Private room,,West Hills,1,4.0,2.0,1.0,55.0,2.0,34.207487,-118.61762,2016-01-12 19:42:32.767183
1249219,1221532.0,Entire home/apt,,Venice,0,,,2.0,350.0,4.0,33.9852,-118.471187,2016-01-12 19:42:20.382679
6120272,1015132.0,Private room,,Beverly Grove,5,5.0,2.0,1.0,74.0,3.0,34.085413,-118.376423,2016-01-12 19:41:59.966146
8152479,43040733.0,Entire home/apt,,West Hollywood,7,4.5,6.0,2.0,224.0,1.0,34.090489,-118.375389,2016-01-12 19:41:38.784152
7864826,35796900.0,Entire home/apt,,Beverly Grove,8,5.0,3.0,1.0,167.0,2.0,34.075522,-118.388986,2016-01-12 19:41:29.531063
5510015,25308271.0,Shared room,,Venice,38,5.0,1.0,1.0,39.0,2.0,33.988597,-118.474819,2016-01-12 19:41:24.858363
5203241,2324191.0,Private room,,Mid-City,3,4.5,2.0,1.0,75.0,1.0,34.042457,-118.3476,2016-01-12 19:41:20.786805
6291762,32713055.0,Private room,,Venice,0,,2.0,1.0,89.0,4.0,33.99216,-118.476103,2016-01-12 19:41:14.892333
5619040,29116984.0,Entire home/apt,,Hollywood,2,5.0,4.0,0.0,140.0,7.0,34.102121,-118.348684,2016-01-12 19:41:06.907085
4917301,24035721.0,Private room,,Woodland Hills,0,,2.0,1.0,150.0,1.0,34.147756,-118.591338,2016-01-12 19:40:24.994865
9341748,3636523.0,Entire home/apt,,Culver City,1,5.0,4.0,1.0,98.0,2.0,34.010013,-118.419886,2016-01-12 19:39:45.402629
6574333,5581245.0,Entire home/apt,,Venice,2,4.0,4.0,1.0,200.0,1.0,33.987931,-118.468082,2016-01-12 19:39:40.709954
4672208,24168951.0,Private room,,West Hollywood,0,,1.0,1.0,75.0,1.0,34.08806,-118.356888,2016-01-12 19:39:08.042470
873218,4588522.0,Entire home/apt,,Woodland Hills,7,4.5,,3.0,425.0,3.0,34.170222,-118.620121,2016-01-12 19:39:04.839943
8293446,36560409.0,Private room,,Sherman Oaks,0,,1.0,1.0,18.0,1.0,34.13091,-118.446998,2016-01-12 19:38:54.785842
8793509,44455658.0,Entire home/apt,,Woodland Hills,0,,,7.0,1500.0,1.0,34.17365,-118.565351,2016-01-12 19:38:46.690012
3446774,17370496.0,Entire home/apt,,Sawtelle,49,5.0,2.0,0.0,100.0,2.0,34.039509,-118.459101,2016-01-12 19:38:40.736285
5021210,25907448.0,Private room,,Mar Vista,36,4.5,2.0,1.0,58.0,1.0,34.010363,-118.422854,2016-01-12 19:38:36.597633
6045473,31375553.0,Entire home/apt,,Beverly Hills,4,5.0,4.0,2.0,200.0,1.0,34.06951,-118.380626,2016-01-12 19:38:20.245742
18067,69546.0,Entire home/apt,,Venice,20,4.5,,2.0,250.0,1.0,33.990655,-118.449622,2016-01-12 19:38:13.940162
2007172,10331233.0,Entire home/apt,,Studio City,23,4.5,,3.0,325.0,3.0,34.143101,-118.363534,2016-01-12 19:38:02.314446
4661760,2635937.0,Entire home/apt,,Westwood,0,,2.0,1.0,75.0,1.0,34.053204,-118.443139,2016-01-12 19:37:50.592988
4099964,1466173.0,Private room,,Alhambra,18,4.5,1.0,1.0,45.0,3.0,34.073247,-118.137287,2016-01-12 19:37:48.775776
37466,161668.0,Private room,,Mid-Wilshire,27,5.0,4.0,1.0,76.0,5.0,34.058274,-118.340613,2016-01-12 19:37:46.188377
6188072,10739019.0,Private room,,Arcadia,6,5.0,2.0,1.0,60.0,1.0,34.146253,-118.022298,2016-01-12 19:37:27.838488
9629574,49804416.0,Entire home/apt,,West Hollywood,0,,4.0,2.0,265.0,7.0,34.081659,-118.371481,2016-01-12 19:37:23.516004
3677523,18679963.0,Private room,,Hollywood,4,4.0,2.0,1.0,90.0,1.0,34.100395,-118.348316,2016-01-12 19:37:10.576436
5981734,11273124.0,Entire home/apt,,East Hollywood,1,5.0,4.0,0.0,125.0,2.0,34.07776,-118.30529,2016-01-12 19:37:04.644350
7836875,7252485.0,Private room,,Palms,1,4.0,2.0,1.0,68.0,1.0,34.031335,-118.392715,2016-01-12 19:36:54.223235
3675862,11829567.0,Private room,,West Los Angeles,56,5.0,4.0,1.0,75.0,1.0,34.054593,-118.423704,2016-01-12 19:36:46.340403
7562393,9761213.0,Private room,,East Hollywood,7,5.0,1.0,1.0,64.0,2.0,34.078722,-118.287792,2016-01-12 19:36:26.787956
637177,3115351.0,Entire home/apt,,Beverly Hills,67,4.5,,3.0,195.0,2.0,34.071227,-118.388979,2016-01-12 19:36:15.515444
4660989,24118626.0,Private room,,Arcadia,11,4.5,1.0,1.0,49.0,1.0,34.137607,-118.026335,2016-01-12 19:35:54.223829
9350170,14056278.0,Entire home/apt,,Hollywood,7,4.5,4.0,1.0,128.0,1.0,34.101436,-118.326277,2016-01-12 19:35:18.962786
2436895,539312.0,Private room,,Long Beach,3,5.0,2.0,1.0,68.0,2.0,33.807387,-118.12841,2016-01-12 19:35:06.059556
9757106,50317427.0,Entire home/apt,,Beverly Crest,0,,,5.0,1295.0,3.0,34.097976,-118.426247,2016-01-12 19:34:57.419464
9918651,50992900.0,Entire home/apt,,Marina del Rey,0,,4.0,1.0,195.0,2.0,33.979321,-118.458637,2016-01-12 19:34:52.013797
10056154,51607216.0,Entire home/apt,,West Hollywood,1,5.0,2.0,1.0,177.0,3.0,34.09036,-118.364411,2016-01-12 19:34:47.264687
1180129,6014515.0,Entire home/apt,,Toluca Lake,29,5.0,2.0,1.0,115.0,4.0,34.152557,-118.3577,2016-01-12 19:34:36.636494
3704394,14484935.0,Entire home/apt,,Los Feliz,26,4.5,2.0,0.0,97.0,3.0,34.105834,-118.291024,2016-01-12 19:34:32.752833
222878,51484.0,Entire home/apt,,Hermosa Beach,4,4.5,3.0,1.0,200.0,7.0,33.874878,-118.402583,2016-01-12 19:34:28.179454
6870290,1897395.0,Entire home/apt,,Carthay,1,5.0,2.0,1.0,100.0,2.0,34.054047,-118.375836,2016-01-12 19:34:17.847097
500876,2442084.0,Entire home/apt,,Hollywood,13,4.5,2.0,1.0,95.0,3.0,34.093091,-118.330369,2016-01-12 19:34:16.233087
8761437,10160618.0,Private room,,Brentwood,1,5.0,2.0,1.0,79.0,1.0,34.047945,-118.476319,2016-01-12 19:34:09.014338
6852485,25871655.0,Private room,,Sawtelle,0,,2.0,1.0,43.0,20.0,34.040179,-118.458989,2016-01-12 19:33:57.277080
7071880,37078469.0,Private room,,Pasadena,25,4.5,2.0,1.0,70.0,2.0,34.154366,-118.129589,2016-01-12 19:33:49.639387
2917203,14897528.0,Private room,,Woodland Hills,0,,2.0,1.0,125.0,1.0,34.161357,-118.596189,2016-01-12 19:33:40.120205
9651545,6203267.0,Entire home/apt,,Hollywood,2,4.5,5.0,2.0,200.0,,34.100007,-118.350869,2016-01-12 19:33:32.399848
273987,1432914.0,Entire home/apt,,Mar Vista,168,5.0,2.0,1.0,140.0,2.0,34.009313,-118.437983,2016-01-12 19:33:27.542575
6479496,33847866.0,Entire home/apt,,Hollywood,3,5.0,3.0,1.0,100.0,6.0,34.101912,-118.344705,2016-01-12 19:33:21.657833
6927167,34373793.0,Entire home/apt,,West Hollywood,4,4.5,3.0,1.0,149.0,1.0,34.090308,-118.35294,2016-01-12 19:32:52.171316
9923902,44308291.0,Private room,,Hollywood,0,,2.0,1.0,85.0,2.0,34.102757,-118.33418,2016-01-12 19:32:42.825952
7650791,29400756.0,Entire home/apt,,West Hollywood,1,5.0,1.0,1.0,99.0,1.0,34.083284,-118.379878,2016-01-12 19:32:40.012814
8596428,22387459.0,Private room,,Palms,6,4.5,2.0,1.0,35.0,1.0,34.017393,-118.411716,2016-01-12 19:32:17.010004
3513437,17690105.0,Entire home/apt,,Hollywood Hills West,23,5.0,4.0,2.0,245.0,2.0,34.100896,-118.377723,2016-01-12 19:32:00.665306
1416060,7546329.0,Entire home/apt,,Fairfax,34,5.0,5.0,2.0,295.0,2.0,34.078519,-118.344677,2016-01-12 19:31:53.921664
8391306,9653647.0,Private room,,Altadena,0,,2.0,1.0,120.0,3.0,34.185344,-118.105084,2016-01-12 19:31:46.000185
8971196,3790914.0,Private room,,University Park,4,5.0,2.0,1.0,75.0,1.0,34.034072,-118.27893,2016-01-12 19:31:38.114267
1030265,5668985.0,Private room,,West Hollywood,224,5.0,3.0,1.0,121.0,1.0,34.079088,-118.387767,2016-01-12 19:31:29.060780
2547530,3059666.0,Private room,,Long Beach,16,5.0,2.0,1.0,49.0,2.0,33.834065,-118.181119,2016-01-12 19:31:22.261149
4342354,2166065.0,Entire home/apt,,Santa Monica,12,5.0,,2.0,300.0,3.0,34.0035,-118.472258,2016-01-12 19:31:18.452195
3984487,17492244.0,Entire home/apt,,Hollywood,14,5.0,4.0,0.0,140.0,1.0,34.101068,-118.354548,2016-01-12 19:31:09.443849
2352422,12014131.0,Private room,,Long Beach,1,,1.0,1.0,91.0,1.0,33.793726,-118.185634,2016-01-12 20:48:25.568461
7606842,24349854.0,Entire home/apt,,Westwood,17,4.5,3.0,1.0,115.0,1.0,34.056436,-118.437157,2016-01-12 20:48:14.693417
2262885,11493129.0,Entire home/apt,,Hollywood Hills,15,4.5,4.0,2.0,320.0,7.0,34.111831,-118.322035,2016-01-12 20:48:06.330237
4263123,3941221.0,Private room,,Los Feliz,7,4.5,2.0,1.0,65.0,2.0,34.112007,-118.284757,2016-01-12 20:47:59.614045
51498,236758.0,Entire home/apt,,Mar Vista,135,5.0,2.0,1.0,112.0,2.0,34.005808,-118.443565,2016-01-12 20:47:57.940717
9473440,2820061.0,Entire home/apt,,Long Beach,0,,4.0,1.0,125.0,4.0,33.763101,-118.136951,2016-01-12 20:47:54.143682
8662497,12827962.0,Entire home/apt,,Lincoln Heights,0,,,2.0,220.0,1.0,34.068363,-118.214827,2016-01-12 20:47:32.652115
4044277,2555028.0,Entire home/apt,,Echo Park,50,5.0,4.0,1.0,141.0,2.0,34.082945,-118.261399,2016-01-12 20:47:29.317880
4840355,17225067.0,Entire home/apt,,Downtown,4,5.0,2.0,0.0,73.0,28.0,34.048189,-118.248245,2016-01-12 20:47:26.896354
4572965,23703974.0,Private room,,Mount Washington,0,,2.0,1.0,129.0,1.0,34.092851,-118.214914,2016-01-12 20:46:59.791433
4769578,12658759.0,Entire home/apt,,Hollywood,20,5.0,5.0,2.0,125.0,1.0,34.093751,-118.32374,2016-01-12 20:46:57.347949
7771941,974387.0,Entire home/apt,,Westlake,3,5.0,2.0,0.0,120.0,1.0,34.05078,-118.26866,2016-01-12 20:46:34.301989
9866658,5466573.0,Entire home/apt,,Fairfax,0,,2.0,2.0,100.0,1.0,34.078268,-118.357672,2016-01-12 20:46:10.812892
3370378,13602319.0,Private room,,Eagle Rock,6,4.5,1.0,1.0,45.0,1.0,34.132333,-118.206263,2016-01-12 20:46:08.523315
2392579,12222156.0,Entire home/apt,,El Sereno,10,4.5,2.0,0.0,75.0,2.0,34.085751,-118.179612,2016-01-12 20:45:55.300495
1156816,2868384.0,Entire home/apt,,Venice,3,4.5,,2.0,279.0,2.0,34.00027,-118.465987,2016-01-12 20:45:52.015363
2776897,14201889.0,Entire home/apt,,Mount Washington,1,5.0,4.0,2.0,260.0,14.0,34.102047,-118.226811,2016-01-12 20:45:40.069070
8172809,43133010.0,Entire home/apt,,West Hollywood,1,5.0,,3.0,298.0,2.0,34.088174,-118.35409,2016-01-12 20:45:32.988461
813722,4276355.0,Entire home/apt,,Eagle Rock,105,5.0,2.0,1.0,90.0,2.0,34.139648,-118.209758,2016-01-12 20:45:28.984744
8934005,33871568.0,Entire home/apt,,Long Beach,4,5.0,,3.0,210.0,2.0,33.825336,-118.121048,2016-01-12 20:45:26.734772
6768380,7067386.0,Entire home/apt,,Westlake,11,5.0,3.0,1.0,98.0,1.0,34.054138,-118.260861,2016-01-12 20:45:22.048687
5571428,2158578.0,Entire home/apt,,Silver Lake,5,4.5,2.0,1.0,90.0,1.0,34.095899,-118.27674,2016-01-12 20:45:09.339145
4572171,13004311.0,Entire home/apt,,Venice,48,5.0,4.0,1.0,171.0,2.0,33.994898,-118.477229,2016-01-12 20:44:57.551054
10282754,17832853.0,Private room,,Beverly Grove,0,,2.0,1.0,260.0,1.0,34.072636,-118.370307,2016-01-12 20:44:40.735083
6865436,35392478.0,Private room,,Sawtelle,0,,2.0,1.0,70.0,2.0,34.031031,-118.444778,2016-01-12 20:44:33.189363
44520,179142.0,Shared room,,Silver Lake,10,4.5,1.0,1.0,54.0,1.0,34.082734,-118.270333,2016-01-12 20:44:29.921293
5292580,827395.0,Private room,,Boyle Heights,26,4.5,4.0,1.0,40.0,1.0,34.046014,-118.195181,2016-01-12 20:44:24.862372
3231205,16353676.0,Private room,,Hollywood Hills West,61,5.0,2.0,1.0,150.0,2.0,34.104026,-118.376639,2016-01-12 20:44:10.462072
9094591,3219153.0,Private room,,Beverly Grove,2,3.0,2.0,1.0,65.0,1.0,34.070732,-118.369893,2016-01-12 20:44:07.740175
4363178,9949015.0,Entire home/apt,,Venice,5,4.0,3.0,1.0,149.0,2.0,33.997091,-118.472984,2016-01-12 20:44:00.297626
486708,2308253.0,Entire home/apt,,Monterey Park,52,4.5,,4.0,1500.0,6.0,34.052578,-118.140315,2016-01-12 20:43:43.330260
8227732,43387664.0,Private room,,Venice,0,,2.0,1.0,100.0,1.0,33.997488,-118.473238,2016-01-12 20:43:38.966260
8401997,42625515.0,Entire home/apt,,Sawtelle,4,4.5,2.0,0.0,82.0,3.0,34.039765,-118.459354,2016-01-12 20:43:31.413526
6835677,35813912.0,Entire home/apt,,Westwood,19,5.0,2.0,1.0,107.0,3.0,34.06093,-118.420975,2016-01-12 20:43:10.215825
3812763,19602892.0,Private room,,Venice,7,4.5,2.0,1.0,222.0,2.0,33.978819,-118.467459,2016-01-12 20:42:59.700491
4397183,19732657.0,Private room,,Palms,0,,2.0,1.0,31.0,30.0,34.014144,-118.416923,2016-01-12 20:42:54.911607
7853944,40712381.0,Entire home/apt,,Hollywood Hills,0,,,3.0,795.0,4.0,34.128364,-118.324097,2016-01-12 20:42:30.369195
4719457,444772.0,Entire home/apt,,Long Beach,10,4.5,4.0,2.0,120.0,3.0,33.772869,-118.200344,2016-01-12 20:42:25.916814
108523,553962.0,Entire home/apt,,Venice,10,4.5,2.0,1.0,145.0,7.0,34.00046,-118.472498,2016-01-12 20:42:21.403551
9884758,21093028.0,Entire home/apt,,Hollywood Hills West,0,,,3.0,1690.0,5.0,34.095763,-118.39294,2016-01-12 20:41:38.117559
1324587,7189622.0,Entire home/apt,,Silver Lake,4,5.0,,4.0,595.0,3.0,34.091513,-118.271275,2016-01-12 20:41:13.929937
1768964,2946844.0,Private room,,Long Beach,43,5.0,2.0,1.0,90.0,1.0,33.766909,-118.178988,2016-01-12 20:41:03.057505
7810276,4097376.0,Private room,,Woodland Hills,5,5.0,2.0,1.0,69.0,2.0,34.169765,-118.578723,2016-01-12 20:40:53.802394
3441263,14736918.0,Entire home/apt,,Mar Vista,3,5.0,,3.0,425.0,3.0,33.995181,-118.444389,2016-01-12 20:40:46.377450
9545,31306.0,Private room,,Redondo Beach,122,5.0,2.0,1.0,80.0,1.0,33.838225,-118.385693,2016-01-12 20:40:38.744316
1649760,8750954.0,Entire home/apt,,North Hollywood,14,5.0,4.0,3.0,140.0,10.0,34.192867,-118.363925,2016-01-12 20:40:35.606915
8777958,7356043.0,Entire home/apt,,Venice,0,,,2.0,250.0,4.0,33.98293,-118.467768,2016-01-12 20:40:26.093923
1074670,5912335.0,Entire home/apt,,Venice,132,5.0,2.0,1.0,115.0,2.0,34.00016,-118.450732,2016-01-12 20:40:14.467247
3077636,14488107.0,Entire home/apt,,Sherman Oaks,3,5.0,4.0,1.0,140.0,3.0,34.141461,-118.438955,2016-01-12 20:40:08.989771
6577874,4167487.0,Entire home/apt,,North Hollywood,29,5.0,5.0,1.0,79.0,1.0,34.185224,-118.378543,2016-01-12 20:39:50.729442
8404362,3508867.0,Private room,,Westlake,1,4.0,1.0,1.0,50.0,7.0,34.056801,-118.288565,2016-01-12 20:39:39.792606
8812143,1543456.0,Private room,,Sawtelle,0,,1.0,1.0,59.0,5.0,34.038068,-118.454157,2016-01-12 20:39:33.648760
5102836,26365442.0,Entire home/apt,,Echo Park,98,4.5,2.0,0.0,92.0,1.0,34.067649,-118.255853,2016-01-12 20:39:29.888071
6910305,12418276.0,Private room,,Hollywood,5,4.0,2.0,1.0,65.0,1.0,34.102989,-118.341375,2016-01-12 20:39:20.566809
2804245,14344943.0,Entire home/apt,,Sherman Oaks,30,5.0,,3.0,225.0,2.0,34.141341,-118.432729,2016-01-12 20:39:06.853398
3533627,4408677.0,Private room,,Venice,8,5.0,2.0,1.0,115.0,2.0,33.989098,-118.470398,2016-01-12 20:39:01.504433
9395392,36560409.0,Private room,,Beverly Crest,0,,1.0,1.0,49.0,1.0,34.096265,-118.430913,2016-01-12 20:38:53.890316
802851,378418.0,Private room,,Los Feliz,0,,1.0,1.0,85.0,1.0,34.103138,-118.297017,2016-01-12 20:38:47.758440
512921,2523532.0,Entire home/apt,,Hollywood Hills,4,5.0,4.0,2.0,350.0,7.0,34.129925,-118.357834,2016-01-12 20:38:44.114912
4388395,22783581.0,Entire home/apt,,Glendale,0,,16.0,0.0,350.0,1.0,34.141382,-118.262035,2016-01-12 20:38:39.950412
6724952,35215036.0,Private room,,East Hollywood,33,5.0,2.0,1.0,60.0,2.0,34.098933,-118.302168,2016-01-12 20:38:35.695914
8033197,42415127.0,Entire home/apt,,Beverly Hills,4,5.0,,3.0,235.0,3.0,34.071584,-118.387015,2016-01-12 20:38:21.158258
4918043,12763278.0,Private room,,Studio City,0,,1.0,1.0,79.0,4.0,34.147195,-118.415234,2016-01-12 20:38:16.480021
2131154,10871073.0,Private room,,Mid-City,4,5.0,2.0,1.0,59.0,1.0,34.0444,-118.346267,2016-01-12 20:38:09.510426
4504318,10688795.0,Entire home/apt,,Hollywood,6,4.5,3.0,1.0,140.0,1.0,34.101983,-118.353928,2016-01-12 20:38:04.156037
7367871,2179491.0,Entire home/apt,,West Hollywood,0,,3.0,0.0,95.0,1.0,34.093249,-118.348153,2016-01-12 20:37:59.908530
7421103,28889011.0,Entire home/apt,,Downtown,2,5.0,3.0,1.0,140.0,4.0,34.043523,-118.252746,2016-01-12 20:37:50.659037
7939101,41866867.0,Private room,,Echo Park,5,5.0,2.0,1.0,80.0,1.0,34.078726,-118.252668,2016-01-12 20:37:41.994062
9013490,9762413.0,Entire home/apt,,Hollywood,3,5.0,5.0,2.0,199.0,1.0,34.100919,-118.325991,2016-01-12 20:37:22.947124
3938866,1216959.0,Entire home/apt,,Hollywood,6,4.5,5.0,2.0,215.0,3.0,34.093824,-118.338637,2016-01-12 20:36:49.096353
5918982,25652867.0,Entire home/apt,,Brentwood,6,4.5,2.0,1.0,105.0,1.0,34.06911,-118.464371,2016-01-12 20:36:46.769742
1292591,2765569.0,Entire home/apt,,Santa Monica,2,5.0,4.0,2.0,130.0,30.0,34.024908,-118.451586,2016-01-12 20:36:41.331659
7095703,6291180.0,Entire home/apt,,Brentwood,13,5.0,3.0,0.0,145.0,1.0,34.049144,-118.462084,2016-01-12 20:36:32.500873
8797016,35076547.0,Entire home/apt,,Palms,0,,4.0,1.0,100.0,1.0,34.025735,-118.400022,2016-01-12 20:36:28.088755
10477424,52549560.0,Private room,,Hollywood,0,,4.0,1.0,99.0,1.0,34.101012,-118.338812,2016-01-12 20:36:23.836630
7518740,38840760.0,Entire home/apt,,Westlake,20,5.0,,1.0,127.0,,34.049244,-118.264658,2016-01-12 20:36:15.408214
5232404,3511224.0,Entire home/apt,,Los Feliz,1,5.0,2.0,1.0,80.0,1.0,34.108011,-118.288768,2016-01-12 20:36:03.400407
7439748,31154999.0,Entire home/apt,,West Hollywood,0,,3.0,1.0,122.0,1.0,34.093724,-118.370004,2016-01-12 20:35:56.956251
5599552,29031756.0,Entire home/apt,,Manhattan Beach,2,5.0,,4.0,625.0,4.0,33.880917,-118.40265,2016-01-12 20:35:51.772767
8337125,39282254.0,Entire home/apt,,Venice,1,5.0,2.0,1.0,115.0,1.0,34.002459,-118.457197,2016-01-12 20:35:43.992912
7362873,3401893.0,Private room,,Pico-Robertson,4,5.0,2.0,1.0,45.0,1.0,34.049218,-118.386612,2016-01-12 20:35:41.649187
5616687,29113576.0,Private room,,West Hollywood,2,5.0,2.0,1.0,75.0,1.0,34.092646,-118.358562,2016-01-12 20:35:26.612704
2620719,13274011.0,Entire home/apt,,Hollywood Hills,34,4.5,4.0,1.0,95.0,2.0,34.105227,-118.332776,2016-01-12 20:35:21.663287
6915320,36244661.0,Private room,,Mid-City,0,,2.0,1.0,98.0,1.0,34.047161,-118.364319,2016-01-12 20:35:17.078335
4465412,1272354.0,Private room,,Mid-Wilshire,0,,2.0,1.0,130.0,1.0,34.067805,-118.351259,2016-01-12 20:35:13.863888
707205,2841110.0,Entire home/apt,,Whittier,47,4.5,,4.0,179.0,2.0,33.976672,-118.035983,2016-01-12 20:34:55.682161
10493550,49179660.0,Private room,,Silver Lake,0,,1.0,1.0,65.0,1.0,34.098919,-118.260417,2016-01-12 20:34:49.453009
6587413,34457327.0,Private room,,Pasadena,0,,2.0,1.0,110.0,1.0,34.203572,-118.163692,2016-01-12 20:34:32.330792
