room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9028921,47131143,Entire home/apt,,Hollywood Hills West,1,5.0,,4.0,995.0,3.0,34.104435,-118.38883,2016-02-11 21:13:55.613367
1168152,3140100,Entire home/apt,,Beverly Hills,23,4.5,5.0,3.0,225.0,3.0,34.092335,-118.41927,2016-02-11 21:13:54.500228
3058610,15568415,Entire home/apt,,Del Rey,1,5.0,4.0,2.0,189.0,1.0,33.997752,-118.418004,2016-02-11 21:13:40.395181
9464695,4251658,Entire home/apt,,Mid-Wilshire,1,4.0,4.0,2.0,115.0,2.0,34.055637,-118.343075,2016-02-11 21:12:55.028512
7258125,5725442,Private room,,Los Feliz,7,5.0,2.0,1.0,80.0,1.0,34.104924,-118.289396,2016-02-11 21:12:40.676304
6075770,15621882,Entire home/apt,,Pasadena,1,5.0,2.0,2.0,120.0,3.0,34.167966,-118.115876,2016-02-11 21:12:09.126060
1492731,7978870,Entire home/apt,,Venice,44,4.5,5.0,1.0,149.0,1.0,33.978032,-118.461548,2016-02-11 21:12:05.460977
9187254,40145540,Private room,,Mid-City,2,5.0,2.0,1.0,49.0,11.0,34.044678,-118.364435,2016-02-11 22:41:06.886939
9740200,23126768,Entire home/apt,,Hollywood,8,4.0,3.0,0.0,89.0,1.0,34.104976,-118.333412,2016-02-11 22:40:54.985879
6386361,1494781,Entire home/apt,,Malibu,2,5.0,4.0,2.0,750.0,3.0,34.038068,-118.626722,2016-02-11 22:40:50.745215
4549200,845910,Private room,,Hollywood Hills West,0,,2.0,1.0,100.0,1.0,34.104754,-118.371997,2016-02-11 22:40:31.973629
5904400,9931526,Entire home/apt,,Santa Monica,4,5.0,,3.0,420.0,5.0,34.037097,-118.473496,2016-02-11 22:40:20.420578
3931654,16390508,Entire home/apt,,Hollywood,48,4.0,3.0,0.0,89.0,1.0,34.098688,-118.315843,2016-02-11 22:40:01.116185
4191637,14383797,Entire home/apt,,Manhattan Beach,1,5.0,4.0,1.0,225.0,4.0,33.901939,-118.419109,2016-02-11 22:39:55.975123
642759,3213446,Private room,,Brentwood,29,5.0,1.0,1.0,95.0,1.0,34.048975,-118.464805,2016-02-11 22:39:46.893873
552216,8585179,Private room,,Santa Monica,20,5.0,2.0,1.0,93.0,28.0,34.026341,-118.480956,2016-02-11 22:39:44.719439
1909933,924686,Entire home/apt,,Burbank,24,5.0,2.0,1.0,125.0,5.0,34.149111,-118.344949,2016-02-11 22:39:38.414756
7514983,2786672,Entire home/apt,,Marina del Rey,14,5.0,2.0,1.0,89.0,2.0,33.973461,-118.456889,2016-02-11 22:39:23.204647
1160510,1517071,Entire home/apt,,Atwater Village,47,5.0,2.0,1.0,100.0,2.0,34.114624,-118.255041,2016-02-11 22:39:09.173054
1049126,5181511,Entire home/apt,,Echo Park,149,5.0,2.0,1.0,99.0,2.0,34.086723,-118.248035,2016-02-11 22:38:49.187079
450939,2105127,Entire home/apt,,Altadena,1,5.0,,3.0,350.0,14.0,34.191019,-118.126456,2016-02-11 22:38:41.138182
7326584,15712565,Entire home/apt,,Hollywood Hills West,0,,2.0,1.0,813.0,5.0,34.096531,-118.38261,2016-02-11 22:38:37.755154
2446743,411504,Entire home/apt,,Long Beach,0,,2.0,0.0,235.0,2.0,33.767514,-118.182044,2016-02-11 22:38:33.641723
9738494,14365675,Private room,,Santa Monica,1,5.0,3.0,1.0,90.0,1.0,34.027832,-118.472509,2016-02-11 22:38:21.578202
8686659,45547620,Entire home/apt,,Arcadia,0,,,3.0,150.0,3.0,34.149057,-118.026642,2016-02-11 22:37:53.945569
9825699,45858338,Entire home/apt,,Venice,4,4.5,,2.0,125.0,3.0,33.986017,-118.443881,2016-02-11 22:37:09.041531
4753562,23832522,Private room,,Beverly Grove,0,,2.0,1.0,88.0,2.0,34.085956,-118.376093,2016-02-11 22:36:55.072875
9304429,48302735,Shared room,,East Hollywood,6,5.0,3.0,1.0,40.0,1.0,34.094518,-118.302689,2016-02-11 22:36:22.354857
6629645,6606940,Entire home/apt,,Manhattan Beach,11,4.5,4.0,2.0,250.0,2.0,33.896299,-118.415643,2016-02-11 22:36:19.323085
8148786,603901,Entire home/apt,,Hollywood Hills West,0,,5.0,3.0,250.0,,34.102803,-118.377739,2016-02-11 22:36:05.651296
1832923,9585774,Private room,,Hawthorne,0,,2.0,1.0,120.0,1.0,33.904556,-118.375379,2016-02-11 22:36:04.128330
3731660,18930636,Entire home/apt,,Playa Vista,33,4.0,2.0,0.0,79.0,2.0,33.983295,-118.407002,2016-02-11 22:36:00.657536
7639084,39478726,Private room,,Hollywood,17,5.0,2.0,1.0,74.0,2.0,34.092733,-118.337273,2016-02-11 22:35:50.569651
5385264,6327160,Entire home/apt,,Los Feliz,25,4.5,4.0,2.0,139.0,3.0,34.112157,-118.288484,2016-02-11 22:35:34.972885
10794053,16886555,Entire home/apt,,Downtown,0,,4.0,0.0,140.0,2.0,34.039598,-118.268224,2016-02-11 22:35:27.205512
6104076,31658529,Private room,,Sawtelle,34,5.0,2.0,1.0,73.0,1.0,34.04391,-118.451067,2016-02-11 22:35:09.442879
9465562,34078784,Private room,,Arcadia,0,,2.0,1.0,80.0,1.0,34.124393,-118.061163,2016-02-11 22:35:05.185239
7389720,365847,Entire home/apt,,Los Feliz,4,4.5,4.0,2.0,160.0,2.0,34.10483,-118.305704,2016-02-11 22:35:00.642006
8462800,10596275,Entire home/apt,,Altadena,10,5.0,2.0,1.0,98.0,2.0,34.181404,-118.129324,2016-02-11 22:34:56.857747
1599414,1905704,Entire home/apt,,Venice,116,4.5,,2.0,125.0,3.0,33.98253,-118.470848,2016-02-11 22:34:33.753530
4977291,16434330,Entire home/apt,,Beverly Grove,25,5.0,2.0,1.0,98.0,1.0,34.071389,-118.368323,2016-02-11 22:34:20.805553
9937535,51076156,Entire home/apt,,Echo Park,0,,3.0,1.0,75.0,,34.077856,-118.256491,2016-02-11 22:34:12.824780
1170468,6408169,Entire home/apt,,West Hollywood,25,5.0,4.0,2.0,315.0,2.0,34.085244,-118.380056,2016-02-11 22:34:01.786345
7951739,3763774,Entire home/apt,,Beverly Hills,3,4.5,,5.0,999.0,1.0,34.102553,-118.399545,2016-02-11 22:33:48.826474
7727675,40605930,Entire home/apt,,Westchester,3,4.5,,2.0,193.0,1.0,33.963414,-118.419743,2016-02-11 22:33:39.537578
5873596,11200120,Entire home/apt,,Beverly Hills,11,4.0,3.0,1.0,199.0,5.0,34.064374,-118.375798,2016-02-11 22:33:26.806862
8208321,5469474,Private room,,Koreatown,1,4.0,2.0,1.0,81.0,1.0,34.05564,-118.303856,2016-02-11 22:33:03.981277
10392524,10363959,Entire home/apt,,Beverly Crest,0,,,2.0,395.0,2.0,34.098953,-118.434203,2016-02-11 22:32:47.074022
9365663,48596787,Entire home/apt,,Silver Lake,1,4.0,3.0,1.0,120.0,7.0,34.110469,-118.26606,2016-02-11 22:32:20.281492
10343816,11690627,Entire home/apt,,Venice,2,5.0,3.0,2.0,189.0,1.0,33.984925,-118.462447,2016-02-11 22:32:15.944776
3301321,16672866,Entire home/apt,,Westwood,2,4.5,3.0,1.0,300.0,7.0,34.06096,-118.442306,2016-02-11 22:31:29.464262
1561293,8307965,Entire home/apt,,Beverlywood,0,,4.0,2.0,200.0,1.0,34.035479,-118.391456,2016-02-11 22:31:25.484102
1039540,5723610,Private room,,North Hollywood,1,5.0,2.0,1.0,65.0,2.0,34.174253,-118.383093,2016-02-11 22:31:05.883198
5915124,7441408,Entire home/apt,,Pico-Robertson,0,,,2.0,100.0,14.0,34.052121,-118.382823,2016-02-11 22:30:53.630057
2635631,6514112,Private room,,Hollywood,57,5.0,2.0,1.0,65.0,2.0,34.091751,-118.33875,2016-02-11 22:30:49.057177
1125142,57161,Private room,,Downtown,6,4.5,1.0,1.0,43.0,1.0,34.048524,-118.235242,2016-02-11 22:30:40.401657
10175417,23480749,Private room,,Pico-Union,1,5.0,2.0,1.0,49.0,3.0,34.037518,-118.287859,2016-02-11 22:30:25.084847
7647687,21417327,Shared room,,Exposition Park,0,,,1.0,30.0,3.0,34.021639,-118.314288,2016-02-11 22:30:21.651649
7579892,23036520,Shared room,,Sherman Oaks,5,5.0,1.0,1.0,42.0,1.0,34.150607,-118.430638,2016-02-11 22:29:38.405637
6586258,22022352,Entire home/apt,,Baldwin Hills/Crenshaw,0,,3.0,1.0,160.0,1.0,34.0047,-118.344396,2016-02-11 22:29:31.310514
1412669,7598565,Entire home/apt,,Hollywood Hills West,13,5.0,4.0,2.0,150.0,1.0,34.116664,-118.387579,2016-02-11 22:29:26.926153
4916080,4378151,Entire home/apt,,Glendale,29,4.5,2.0,0.0,59.0,1.0,34.141743,-118.248786,2016-02-11 22:29:17.595222
9368205,28690668,Entire home/apt,,East Hollywood,5,4.5,4.0,1.0,95.0,2.0,34.090227,-118.294112,2016-02-11 22:29:13.169370
9334391,12686660,Shared room,,Los Feliz,4,5.0,1.0,1.0,50.0,1.0,34.103207,-118.300763,2016-02-11 22:29:05.281112
4680355,137990,Entire home/apt,,Santa Monica,29,4.5,4.0,1.0,124.0,30.0,34.042081,-118.480432,2016-02-11 22:29:00.716065
6094471,31628447,Private room,,Carthay,4,5.0,2.0,1.0,75.0,1.0,34.058464,-118.374429,2016-02-11 22:28:48.859340
7923905,41785440,Entire home/apt,,Mid-Wilshire,2,3.5,4.0,2.0,145.0,1.0,34.06586,-118.350462,2016-02-11 22:28:04.181421
9210061,2247820,Entire home/apt,,Manhattan Beach,0,,5.0,2.0,375.0,3.0,33.89832,-118.417005,2016-02-11 22:27:44.266653
1117858,6135752,Private room,,Altadena,23,4.5,2.0,1.0,40.0,2.0,34.176128,-118.10118,2016-02-11 22:27:31.900805
9389644,48705556,Entire home/apt,,Venice,2,4.0,4.0,0.0,115.0,1.0,33.984255,-118.459773,2016-02-11 22:27:28.624603
1246549,6792748,Entire home/apt,,Hollywood Hills West,22,5.0,4.0,1.0,187.0,3.0,34.106486,-118.367925,2016-02-11 22:27:01.370484
3992685,1472987,Entire home/apt,,Fairfax,1,5.0,2.0,0.0,100.0,1.0,34.085883,-118.345838,2016-02-11 22:26:51.953175
8019147,42345375,Private room,,Koreatown,2,4.5,2.0,1.0,75.0,1.0,34.063982,-118.297155,2016-02-11 22:26:48.586086
5948667,14802895,Private room,,Van Nuys,11,5.0,2.0,1.0,55.0,2.0,34.200985,-118.469764,2016-02-11 22:25:58.343727
6866356,6121136,Entire home/apt,,Silver Lake,8,5.0,4.0,1.0,159.0,1.0,34.085677,-118.271078,2016-02-11 22:25:48.407234
9259002,48100017,Private room,,Mar Vista,0,,1.0,1.0,50.0,1.0,34.001821,-118.436841,2016-02-11 22:25:35.057475
9591579,49644950,Entire home/apt,,Silver Lake,1,5.0,3.0,0.0,87.0,3.0,34.087182,-118.283444,2016-02-11 22:25:27.927342
8733084,21474482,Entire home/apt,,Koreatown,17,5.0,4.0,0.0,98.0,1.0,34.0561,-118.31304,2016-02-11 22:24:42.589424
2819178,6310410,Private room,,Hollywood,26,5.0,2.0,1.0,59.0,1.0,34.103049,-118.331861,2016-02-11 22:24:34.368485
7711207,40509001,Entire home/apt,,Downtown,2,5.0,2.0,0.0,95.0,1.0,34.039656,-118.269626,2016-02-11 22:24:18.280306
6529802,11351063,Entire home/apt,,Venice,2,5.0,,3.0,250.0,4.0,33.997577,-118.470142,2016-02-11 22:23:57.594242
9352122,42849344,Entire home/apt,,Fairfax,6,5.0,2.0,1.0,169.0,1.0,34.076478,-118.359997,2016-02-11 22:23:54.778370
9388679,48702350,Entire home/apt,,Silver Lake,0,,4.0,2.0,150.0,2.0,34.092169,-118.28426,2016-02-11 22:23:14.032523
7228373,37841230,Entire home/apt,,Los Feliz,23,5.0,2.0,0.0,118.0,2.0,34.104345,-118.292795,2016-02-11 22:23:04.964174
9218696,10596275,Private room,,Altadena,0,,2.0,1.0,82.0,1.0,34.205692,-118.13538,2016-02-11 22:22:52.501179
9329726,48421152,Entire home/apt,,Studio City,5,4.5,2.0,0.0,90.0,2.0,34.136701,-118.367556,2016-02-11 22:22:50.748525
2658277,13604593,Private room,,Burbank,3,5.0,1.0,1.0,45.0,30.0,34.185405,-118.299066,2016-02-11 22:22:47.645606
7585523,39780740,Entire home/apt,,Hancock Park,2,5.0,2.0,0.0,80.0,3.0,34.080402,-118.327781,2016-02-11 22:22:45.684013
2998112,14978530,Entire home/apt,,Hollywood,64,5.0,,2.0,159.0,1.0,34.098646,-118.326016,2016-02-11 22:22:34.385280
1109816,6091904,Entire home/apt,,Century City,7,5.0,,2.0,249.0,2.0,34.053804,-118.417557,2016-02-11 22:22:31.839479
504631,2489047,Entire home/apt,,Lake Balboa,10,4.5,2.0,1.0,60.0,3.0,34.200248,-118.500185,2016-02-11 22:22:21.307981
3698738,5971687,Entire home/apt,,Del Rey,19,4.5,4.0,2.0,129.0,2.0,33.98545,-118.436398,2016-02-11 22:22:18.072076
10488139,3907382,Entire home/apt,,Mount Washington,0,,,3.0,135.0,1.0,34.107993,-118.205769,2016-02-11 22:22:10.798398
9079564,45169355,Shared room,,Westlake,0,,1.0,1.0,30.0,2.0,34.052114,-118.277101,2016-02-11 22:21:41.500968
8018641,42342963,Entire home/apt,,Altadena,1,,2.0,1.0,105.0,1.0,34.177088,-118.117224,2016-02-11 22:21:37.377279
6730143,35244528,Entire home/apt,,Hollywood,2,4.0,2.0,1.0,89.0,2.0,34.101509,-118.348462,2016-02-11 22:21:10.065142
5639177,4888961,Entire home/apt,,Mar Vista,25,5.0,2.0,0.0,79.0,,34.001153,-118.437002,2016-02-11 22:20:45.847047
4046040,20978467,Entire home/apt,,Windsor Square,6,5.0,3.0,1.0,148.0,1.0,34.067242,-118.316036,2016-02-11 22:20:22.835998
9798152,6912939,Entire home/apt,,West Hollywood,0,,,2.0,146.0,3.0,34.088388,-118.358478,2016-02-11 22:19:55.245531
3986794,5791465,Entire home/apt,,Silver Lake,15,5.0,2.0,1.0,190.0,1.0,34.097189,-118.274191,2016-02-11 22:19:50.092026
1074670,5912335,Entire home/apt,,Venice,136,5.0,2.0,1.0,115.0,2.0,34.00016,-118.450732,2016-02-11 22:19:18.243695
9883527,50846582,Shared room,,Westwood,0,,2.0,1.0,100.0,1.0,34.067119,-118.45066,2016-02-11 22:19:00.155216
6820210,34084792,Private room,,Mid-City,30,5.0,2.0,1.0,55.0,1.0,34.045752,-118.341684,2016-02-11 22:18:57.084105
737444,3851042,Entire home/apt,,Sawtelle,7,5.0,3.0,1.0,165.0,3.0,34.049742,-118.460168,2016-02-11 22:18:35.547762
4921856,10900484,Entire home/apt,,North Hollywood,44,5.0,4.0,2.0,180.0,1.0,34.166381,-118.368066,2016-02-11 22:18:26.239842
9169278,4066400,Entire home/apt,,Silver Lake,0,,2.0,0.0,72.0,1.0,34.088479,-118.259881,2016-02-11 22:18:17.609434
7759754,12658759,Entire home/apt,,Mid-Wilshire,0,,,2.0,185.0,1.0,34.068665,-118.359441,2016-02-11 22:18:10.842149
2942121,14930951,Entire home/apt,,Hawthorne,36,4.0,,2.0,128.0,,33.92761,-118.364088,2016-02-11 22:18:06.936565
844091,465624,Entire home/apt,,Fairfax,35,4.5,4.0,1.0,95.0,5.0,34.082438,-118.350157,2016-02-11 22:17:42.747566
9382735,47200019,Entire home/apt,,Los Feliz,0,,4.0,2.0,250.0,2.0,34.108376,-118.286221,2016-02-11 22:17:39.112038
9304836,9250479,Private room,,Hollywood Hills,0,,2.0,1.0,98.0,1.0,34.104031,-118.341059,2016-02-11 22:17:32.548466
8223855,127369,Private room,,Venice,2,4.5,3.0,1.0,100.0,1.0,34.003838,-118.454177,2016-02-11 22:17:30.912944
4365799,22345365,Entire home/apt,,West Hollywood,16,4.5,3.0,0.0,115.0,3.0,34.09065,-118.364951,2016-02-11 22:16:59.653471
613982,112834,Private room,,Leimert Park,113,5.0,2.0,1.0,59.0,2.0,34.007015,-118.333989,2016-02-11 22:16:41.207867
2182957,196851,Entire home/apt,,Downtown,49,5.0,4.0,1.0,169.0,2.0,34.042251,-118.265928,2016-02-11 22:16:36.934560
2496869,11096988,Entire home/apt,,West Hollywood,37,4.5,2.0,2.0,150.0,1.0,34.088811,-118.368253,2016-02-11 22:16:34.442426
1013865,2665108,Private room,,Venice,26,5.0,2.0,1.0,81.0,4.0,33.997285,-118.454308,2016-02-11 22:16:27.104405
9461885,1705603,Entire home/apt,,Beverly Grove,0,,3.0,1.0,139.0,14.0,34.084196,-118.366216,2016-02-11 22:16:13.353375
2570026,2928255,Private room,,Del Rey,1,5.0,2.0,1.0,84.0,1.0,33.999434,-118.413988,2016-02-11 22:16:09.431330
2432600,12433545,Private room,,Beverly Grove,0,,2.0,1.0,115.0,3.0,34.07125,-118.379052,2016-02-11 22:16:05.447042
1186217,6486378,Entire home/apt,,Beverly Crest,57,5.0,,3.0,595.0,4.0,34.108362,-118.433472,2016-02-11 22:15:49.003416
10723490,487855,Entire home/apt,,West Adams,0,,1.0,0.0,55.0,1.0,34.033177,-118.345167,2016-02-11 22:15:43.974675
6963695,5042487,Entire home/apt,,Brentwood,0,,2.0,2.0,350.0,1.0,34.049478,-118.473968,2016-02-11 22:15:23.829453
3012149,6444240,Private room,,Brentwood,69,5.0,2.0,1.0,65.0,2.0,34.045759,-118.465506,2016-02-11 22:14:50.829589
9490012,48869497,Entire home/apt,,Westwood,0,,4.0,2.0,260.0,7.0,34.061685,-118.443414,2016-02-11 22:14:46.482054
1500202,8017073,Private room,,Hollywood,0,,1.0,1.0,85.0,1.0,34.096934,-118.349302,2016-02-11 22:14:43.448587
5308844,27498737,Private room,,Sunland,0,,4.0,1.0,71.0,1.0,34.26056,-118.326863,2016-02-11 22:14:36.524966
9049034,34593209,Entire home/apt,,Venice,5,5.0,2.0,0.0,85.0,5.0,33.994008,-118.455615,2016-02-11 22:14:30.452016
1187646,807009,Entire home/apt,,Pasadena,6,5.0,4.0,1.0,129.0,3.0,34.141569,-118.140717,2016-02-11 22:14:26.765332
4198657,21782581,Private room,,Sawtelle,3,5.0,1.0,1.0,42.0,14.0,34.037974,-118.448347,2016-02-11 22:14:22.344706
776941,2806696,Entire home/apt,,Venice,27,4.5,2.0,1.0,130.0,2.0,33.997995,-118.447713,2016-02-11 22:14:13.017434
8760252,12335168,Entire home/apt,,Downtown,0,,3.0,1.0,129.0,1.0,34.05504,-118.253649,2016-02-11 22:14:08.420154
7462264,39087243,Entire home/apt,,Koreatown,12,5.0,2.0,0.0,85.0,2.0,34.07416,-118.30424,2016-02-11 22:13:18.046727
1413015,5741783,Entire home/apt,,Hollywood Hills,13,4.5,4.0,1.0,125.0,2.0,34.121289,-118.329086,2016-02-11 22:13:14.204847
9736908,30713954,Entire home/apt,,Santa Monica,0,,4.0,1.0,229.0,3.0,34.018818,-118.494265,2016-02-11 22:12:59.441420
2182456,2622454,Private room,,Hollywood,108,4.5,2.0,1.0,65.0,1.0,34.100767,-118.328768,2016-02-11 22:12:40.953132
2823815,7556695,Entire home/apt,,Venice,5,4.5,1.0,1.0,150.0,3.0,33.989768,-118.473168,2016-02-11 22:12:28.742327
6704276,33295535,Shared room,,El Sereno,2,4.5,2.0,1.0,30.0,1.0,34.080717,-118.182506,2016-02-11 22:11:32.702495
3794190,19472149,Entire home/apt,,Sawtelle,15,4.5,,2.0,173.0,2.0,34.041015,-118.442115,2016-02-11 22:11:24.070520
3416469,861991,Entire home/apt,,Koreatown,1,5.0,1.0,1.0,80.0,4.0,34.056754,-118.313676,2016-02-11 22:10:46.300654
3283942,3324376,Entire home/apt,,Downtown,78,5.0,4.0,1.0,125.0,2.0,34.038369,-118.267493,2016-02-11 22:10:07.173291
4106122,12272484,Entire home/apt,,South Pasadena,1,5.0,4.0,2.0,240.0,4.0,34.112626,-118.166625,2016-02-11 22:09:57.895405
8907790,8168305,Private room,,Venice,5,5.0,1.0,1.0,51.0,25.0,33.987796,-118.459881,2016-02-11 22:09:53.384167
655476,2948730,Entire home/apt,,Los Feliz,14,5.0,2.0,0.0,200.0,2.0,34.104626,-118.299719,2016-02-11 22:09:41.863629
7773622,161042,Entire home/apt,,Echo Park,13,5.0,,3.0,291.0,3.0,34.068903,-118.253859,2016-02-11 22:09:38.023221
2615285,2610705,Private room,,Hollywood Hills,0,,2.0,1.0,135.0,2.0,34.106049,-118.314764,2016-02-11 22:09:30.972944
7367648,38604686,Private room,,Studio City,2,4.5,1.0,1.0,80.0,1.0,34.151951,-118.403333,2016-02-11 22:09:24.294860
7631445,15568352,Entire home/apt,,Topanga,10,5.0,2.0,0.0,200.0,1.0,34.122864,-118.590489,2016-02-11 22:09:18.053116
6558940,17981722,Entire home/apt,,Hollywood,53,4.5,,2.0,299.0,1.0,34.102669,-118.336059,2016-02-11 22:09:05.456714
4287765,19683667,Entire home/apt,,Santa Monica,26,4.5,4.0,1.0,170.0,2.0,34.015888,-118.457262,2016-02-11 22:08:55.990309
2261968,11550573,Private room,,Hollywood Hills,1,4.0,2.0,1.0,104.0,1.0,34.112637,-118.318779,2016-02-11 22:08:29.554455
8633804,31312771,Entire home/apt,,Mid-Wilshire,1,4.0,3.0,1.0,70.0,5.0,34.048678,-118.352097,2016-02-11 22:08:17.027321
4994119,4129250,Entire home/apt,,Palms,1,5.0,,2.0,140.0,5.0,34.019086,-118.41345,2016-02-11 22:08:01.831274
3172798,16090288,Private room,,Hermosa Beach,34,4.5,2.0,1.0,65.0,2.0,33.867111,-118.394804,2016-02-11 22:07:49.545186
1300859,4335677,Entire home/apt,,West Hollywood,35,4.5,2.0,1.0,102.0,7.0,34.093149,-118.353743,2016-02-11 22:07:41.149199
9806041,28464461,Entire home/apt,,Santa Monica,4,5.0,3.0,1.0,124.0,1.0,34.028856,-118.506483,2016-02-11 22:07:38.521956
2101336,10715476,Entire home/apt,,Hollywood,15,5.0,1.0,0.0,84.0,2.0,34.103655,-118.312634,2016-02-11 22:07:04.998109
8582967,45171366,Entire home/apt,,Downtown,1,5.0,2.0,1.0,150.0,1.0,34.051584,-118.242923,2016-02-11 22:06:51.526172
7954065,837146,Entire home/apt,,Venice,12,5.0,2.0,0.0,129.0,3.0,33.996978,-118.462174,2016-02-11 22:06:30.470073
8578823,28466886,Private room,,Los Feliz,2,5.0,2.0,1.0,100.0,1.0,34.100454,-118.284072,2016-02-11 22:06:11.598800
8523120,3947940,Entire home/apt,,Beverly Crest,1,3.0,,4.0,1699.0,1.0,34.126023,-118.436843,2016-02-11 22:05:51.628421
7826164,36157478,Entire home/apt,,Hollywood,14,5.0,3.0,1.0,159.0,3.0,34.101026,-118.340432,2016-02-11 22:05:32.293305
9617551,6759416,Private room,,Eagle Rock,0,,4.0,1.0,85.0,2.0,34.136928,-118.206378,2016-02-11 22:05:21.731321
6605017,10526495,Entire home/apt,,Playa del Rey,5,5.0,5.0,2.0,167.0,3.0,33.955358,-118.43872,2016-02-11 22:05:18.700243
43776,191460,Private room,,Silver Lake,9,5.0,2.0,1.0,50.0,4.0,34.104213,-118.26004,2016-02-11 22:05:02.044530
10166945,31454273,Private room,,Del Rey,0,,4.0,1.0,65.0,1.0,33.983789,-118.428745,2016-02-11 21:11:47.322246
4519165,11364720,Entire home/apt,,Westlake,1,5.0,2.0,0.0,150.0,1.0,34.060943,-118.276605,2016-02-11 21:11:44.889711
8256069,27237421,Private room,,Highland Park,4,5.0,2.0,1.0,65.0,1.0,34.11544,-118.195427,2016-02-11 21:11:16.465395
9331587,48430321,Entire home/apt,,Hollywood Hills,1,5.0,,5.0,595.0,3.0,34.131705,-118.328302,2016-02-11 21:11:12.838190
7400394,8976585,Entire home/apt,,Westlake,2,5.0,4.0,1.0,79.0,1.0,34.061056,-118.260044,2016-02-11 21:11:09.701736
8296134,43743323,Entire home/apt,,Pasadena,5,4.5,,3.0,250.0,1.0,34.158221,-118.153299,2016-02-11 21:11:05.550138
667944,2841110,Private room,,Whittier,6,5.0,3.0,1.0,49.0,1.0,33.978796,-118.034257,2016-02-11 21:11:02.487568
241906,1242157,Private room,,Studio City,0,,1.0,1.0,200.0,1.0,34.14461,-118.415801,2016-02-11 21:10:53.762518
801336,884702,Private room,,Santa Monica,69,5.0,3.0,1.0,105.0,1.0,34.002471,-118.477012,2016-02-11 21:10:37.223461
5069489,1244677,Private room,,Beverly Grove,21,5.0,2.0,1.0,120.0,2.0,34.087218,-118.372632,2016-02-11 21:09:57.485212
7117149,3537928,Entire home/apt,,West Hollywood,2,3.5,2.0,0.0,125.0,4.0,34.09131,-118.357649,2016-02-11 21:09:33.939798
2309988,10154655,Entire home/apt,,Beverly Hills,1,3.0,2.0,1.0,199.0,30.0,34.067631,-118.384692,2016-02-11 21:09:21.315884
7479132,39164082,Private room,,Fairfax,1,5.0,2.0,1.0,120.0,1.0,34.07654,-118.355507,2016-02-11 21:08:52.695743
7475025,14735659,Entire home/apt,,Playa del Rey,13,5.0,4.0,2.0,220.0,2.0,33.957822,-118.445221,2016-02-11 21:08:49.924482
9945221,899146,Private room,,Silver Lake,0,,1.0,1.0,65.0,1.0,34.08028,-118.274937,2016-02-11 21:08:45.901967
1984981,900333,Entire home/apt,,Venice,0,,3.0,2.0,179.0,14.0,33.987977,-118.468544,2016-02-11 21:08:28.444937
10517632,13463606,Private room,,Santa Monica,0,,2.0,1.0,100.0,1.0,34.01044,-118.480035,2016-02-11 21:08:11.915598
7958483,5530840,Entire home/apt,,Del Rey,6,5.0,2.0,1.0,90.0,3.0,33.991358,-118.435541,2016-02-11 21:08:06.990171
7735452,10913448,Shared room,,Venice,4,5.0,1.0,1.0,49.0,2.0,34.001564,-118.451686,2016-02-11 21:07:54.599993
4223903,14270654,Entire home/apt,,Silver Lake,41,5.0,4.0,1.0,150.0,1.0,34.106095,-118.265895,2016-02-11 21:07:41.952178
9117992,47145132,Entire home/apt,,Santa Monica,2,3.0,,3.0,400.0,1.0,34.003974,-118.467746,2016-02-11 21:07:22.237109
8596861,21461467,Entire home/apt,,Eagle Rock,2,5.0,,3.0,350.0,1.0,34.144014,-118.2153,2016-02-11 21:06:48.899026
5942907,1483219,Shared room,,West Los Angeles,32,4.5,1.0,1.0,45.0,1.0,34.043555,-118.438947,2016-02-11 21:06:45.199173
3252028,2569016,Entire home/apt,,Hollywood,4,3.5,2.0,0.0,85.0,1.0,34.099868,-118.335281,2016-02-11 21:06:40.552766
5105653,1001833,Entire home/apt,,Venice,48,4.5,2.0,1.0,120.0,2.0,33.982909,-118.469413,2016-02-11 21:06:37.002190
6434570,23300770,Entire home/apt,,Sawtelle,42,5.0,3.0,1.0,147.0,1.0,34.039216,-118.454848,2016-02-11 21:06:17.194592
10118635,49182032,Entire home/apt,,Beverly Hills,1,4.0,,3.0,235.0,2.0,34.071015,-118.386682,2016-02-11 21:06:14.950655
6134192,18101930,Entire home/apt,,Mid-City,7,5.0,,2.0,125.0,1.0,34.038096,-118.376859,2016-02-11 21:06:02.546286
5396000,27971719,Entire home/apt,,Downtown,14,5.0,2.0,1.0,131.0,2.0,34.045627,-118.250394,2016-02-11 21:05:56.467846
9780127,25551648,Private room,,Pico-Robertson,1,3.0,2.0,1.0,80.0,1.0,34.056869,-118.385231,2016-02-11 21:05:41.467788
7761122,38408929,Entire home/apt,,Hollywood Hills West,2,5.0,,4.0,1000.0,2.0,34.118982,-118.356523,2016-02-11 21:05:37.367622
6993370,2424265,Entire home/apt,,Del Rey,1,5.0,,3.0,250.0,3.0,33.988945,-118.438742,2016-02-11 21:05:33.686969
10689566,23389136,Entire home/apt,,Hollywood Hills,3,4.5,4.0,0.0,100.0,1.0,34.131521,-118.352462,2016-02-11 21:05:11.269538
9158451,47677376,Private room,,Hollywood Hills,0,,1.0,1.0,80.0,1.0,34.111585,-118.324772,2016-02-11 21:05:09.447743
