room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15973436,6605608,Entire home/apt,,Playa Vista,0,0.0,6,2.0,200.0,,33.97303,-118.426069,2016-12-19 07:10:33.478012
3713173,18867943,Entire home/apt,,Marina del Rey,1,0.0,2,1.0,195.0,,33.975655,-118.454055,2016-12-19 07:10:33.475165
15521569,75157239,Entire home/apt,,Del Rey,1,0.0,4,2.0,199.0,,33.986319,-118.438788,2016-12-19 07:10:33.472943
7391213,1748673,Entire home/apt,,Playa del Rey,4,3.5,5,2.0,199.0,,33.9541,-118.436829,2016-12-19 07:10:33.470228
13298664,74953863,Entire home/apt,,Marina del Rey,0,0.0,2,2.0,189.0,,33.981312,-118.445325,2016-12-19 07:10:33.466032
15271520,58056241,Entire home/apt,,Playa Vista,0,0.0,4,1.0,195.0,,33.973705,-118.425356,2016-12-19 07:10:33.460238
1037211,4888105,Entire home/apt,,Westchester,0,0.0,6,3.0,187.0,,33.963343,-118.425117,2016-12-19 07:10:33.449795
15397316,66955370,Entire home/apt,,Marina del Rey,0,0.0,6,2.0,199.0,,33.979513,-118.438147,2016-12-19 07:10:33.440432
16308138,30283594,Entire home/apt,,Marina del Rey,0,0.0,3,1.0,200.0,,33.977967,-118.436191,2016-12-19 07:10:32.656731
14058525,66520470,Entire home/apt,,Venice,14,5.0,4,2.0,200.0,,33.98737,-118.453891,2016-12-19 07:10:32.652841
2586331,1528385,Entire home/apt,,Marina del Rey,95,5.0,5,2.0,199.0,,33.975122,-118.444246,2016-12-19 07:10:32.647366
7976234,24689607,Entire home/apt,,Playa Vista,0,0.0,4,1.0,199.0,,33.975094,-118.430501,2016-12-19 07:10:32.636282
15166328,88407358,Entire home/apt,,Marina del Rey,4,5.0,4,2.0,190.0,,33.982327,-118.44253,2016-12-19 07:10:32.634089
5204646,26654722,Entire home/apt,,Venice,32,4.5,6,3.0,199.0,,33.984762,-118.446222,2016-12-19 07:10:32.628353
12889497,70555921,Entire home/apt,,Playa del Rey,2,0.0,6,2.0,195.0,,33.956668,-118.438131,2016-12-19 07:10:32.623512
16121522,1695013,Entire home/apt,,Playa del Rey,0,0.0,4,2.0,195.0,,33.962425,-118.45114,2016-12-19 07:10:32.065867
14095045,84819205,Entire home/apt,,Westchester,1,0.0,3,0.0,200.0,,33.958706,-118.43216,2016-12-19 07:10:32.061162
6748124,35330255,Entire home/apt,,Del Rey,12,4.0,5,2.0,200.0,,33.986626,-118.444142,2016-12-19 07:10:32.052394
14453225,89029476,Entire home/apt,,Westchester,13,4.5,4,2.0,195.0,,33.957917,-118.419022,2016-12-19 07:10:32.050156
14341673,87839802,Entire home/apt,,Marina del Rey,1,0.0,4,1.0,185.0,,33.982468,-118.456348,2016-12-19 07:10:32.047145
15785190,33659101,Entire home/apt,,Playa Vista,0,0.0,3,1.0,195.0,,33.976384,-118.418348,2016-12-19 07:10:32.043809
15567305,65228610,Entire home/apt,,Marina del Rey,3,4.5,5,2.0,190.0,,33.976792,-118.449939,2016-12-19 07:10:32.038336
513635,49343,Entire home/apt,,Venice,50,5.0,3,2.0,199.0,,33.989101,-118.452113,2016-12-19 07:10:32.035466
5549470,15932437,Entire home/apt,,Venice,60,4.5,4,2.0,181.0,,33.967384,-118.457851,2016-12-19 07:10:30.657909
1095051,3191837,Entire home/apt,,Venice,77,5.0,4,2.0,187.0,,33.98921,-118.454867,2016-12-19 07:10:30.654092
13223524,28071899,Entire home/apt,,Venice,5,5.0,4,2.0,200.0,,33.989217,-118.453238,2016-12-19 07:10:30.651975
13927527,58510040,Entire home/apt,,Westchester,35,4.5,6,2.0,185.0,,33.95707,-118.416616,2016-12-19 07:10:30.649674
15002103,94625198,Entire home/apt,,Playa Vista,10,4.5,8,2.0,191.0,,33.979104,-118.410279,2016-12-19 07:10:30.634591
2865584,3607908,Entire home/apt,,Venice,122,5.0,2,0.0,191.0,,33.986496,-118.454812,2016-12-19 07:10:30.627025
1615473,8598832,Entire home/apt,,Mar Vista,9,5.0,4,2.0,200.0,,33.997626,-118.440734,2016-12-19 07:10:26.231216
4587443,16382235,Entire home/apt,,Del Rey,36,5.0,4,2.0,195.0,,33.987763,-118.436573,2016-12-19 07:10:10.180765
6545299,16667532,Entire home/apt,,Del Rey,34,5.0,8,3.0,200.0,,33.988191,-118.412962,2016-12-19 07:10:10.177169
14800493,92457419,Entire home/apt,,Playa Vista,4,5.0,10,2.0,199.0,,33.9781,-118.412857,2016-12-19 07:08:22.510093
2760374,708854,Entire home/apt,,Westchester,8,4.5,5,2.0,189.0,,33.959996,-118.408856,2016-12-19 07:07:44.436326
10455543,19099700,Entire home/apt,,Santa Monica,4,5.0,4,1.0,200.0,,34.007378,-118.484497,2016-12-19 07:07:22.690692
13280684,3013468,Entire home/apt,,Santa Monica,3,5.0,3,0.0,200.0,,34.015772,-118.491362,2016-12-19 07:07:22.681476
12113556,13850635,Entire home/apt,,Santa Monica,6,5.0,3,1.0,200.0,,34.021164,-118.503879,2016-12-19 07:07:22.676089
1489157,5686417,Entire home/apt,,Venice,25,4.5,4,2.0,200.0,,33.99573,-118.477396,2016-12-19 07:07:22.664352
9184656,44787464,Entire home/apt,,Venice,10,5.0,3,1.0,199.0,,33.995909,-118.476898,2016-12-19 07:07:21.388301
9478652,42722246,Entire home/apt,,Santa Monica,28,4.5,6,2.0,200.0,,34.014865,-118.490999,2016-12-19 07:07:20.309141
11790852,27073942,Entire home/apt,,Santa Monica,38,5.0,4,1.0,185.0,,34.012819,-118.497987,2016-12-19 07:07:17.912950
15902977,26557365,Entire home/apt,,Santa Monica,4,5.0,2,1.0,184.0,,34.032139,-118.505964,2016-12-19 07:07:17.899642
1273170,6929603,Entire home/apt,,Santa Monica,4,5.0,3,1.0,185.0,,34.006188,-118.487806,2016-12-19 07:07:17.894245
7115078,20495214,Entire home/apt,,Santa Monica,7,5.0,4,2.0,190.0,,34.018884,-118.494684,2016-12-19 07:07:17.891828
13204020,31533086,Entire home/apt,,Pacific Palisades,18,4.5,12,4.0,190.0,,34.045635,-118.541581,2016-12-19 07:07:15.804961
14912302,8017273,Entire home/apt,,Topanga,3,4.5,5,2.0,200.0,,34.105696,-118.589356,2016-12-19 07:07:15.802568
7328646,25149253,Entire home/apt,,Topanga,0,0.0,4,3.0,195.0,,34.10088,-118.596697,2016-12-19 07:07:15.796917
14084365,19259015,Entire home/apt,,Pacific Palisades,5,5.0,5,3.0,200.0,,34.047187,-118.541071,2016-12-19 07:07:15.793859
6800557,11277802,Entire home/apt,,Topanga,77,5.0,5,1.0,185.0,,34.086931,-118.593054,2016-12-19 07:07:15.791124
15804852,98446852,Entire home/apt,,Santa Monica,2,0.0,4,1.0,200.0,,34.016566,-118.493932,2016-12-19 07:07:12.951977
9736908,30713954,Entire home/apt,,Santa Monica,6,4.5,4,1.0,189.0,,34.018818,-118.494265,2016-12-19 07:07:12.949816
13020344,27073942,Entire home/apt,,Santa Monica,29,4.5,4,1.0,185.0,,34.006756,-118.4941,2016-12-19 07:07:12.947683
15470377,97303284,Entire home/apt,,Santa Monica,0,0.0,3,1.0,185.0,,34.004674,-118.48822,2016-12-19 07:07:12.943927
15086527,1412824,Entire home/apt,,Venice,0,0.0,4,2.0,200.0,,33.992234,-118.478119,2016-12-19 07:07:09.294236
1582987,8427698,Entire home/apt,,Venice,36,5.0,3,1.0,192.0,,33.994465,-118.478945,2016-12-19 07:07:09.284287
14822445,42062430,Entire home/apt,,Santa Monica,5,5.0,5,2.0,199.0,,34.021044,-118.491513,2016-12-19 07:07:06.632150
9884357,45378198,Entire home/apt,,Venice,0,0.0,2,1.0,200.0,,33.993206,-118.476144,2016-12-19 07:07:06.625437
3173116,16090257,Entire home/apt,,Venice,38,5.0,3,1.0,185.0,,33.99871,-118.462391,2016-12-19 07:07:06.611962
5241207,26585466,Entire home/apt,,Santa Monica,2,0.0,4,1.0,199.0,,34.028795,-118.477635,2016-12-19 07:07:06.607477
15191049,7606656,Entire home/apt,,Santa Monica,1,0.0,4,2.0,200.0,,34.010405,-118.484625,2016-12-19 07:07:06.596851
15565766,100260129,Entire home/apt,,Venice,1,0.0,5,2.0,185.0,,33.992722,-118.47225,2016-12-19 07:07:02.188626
16015182,36386518,Entire home/apt,,Santa Monica,0,0.0,4,2.0,200.0,,34.031808,-118.507717,2016-12-19 07:07:02.185959
15202893,41439,Entire home/apt,,Venice,0,0.0,4,2.0,195.0,,33.996363,-118.478211,2016-12-19 07:07:02.172080
13111595,72424490,Entire home/apt,,Santa Monica,1,0.0,4,1.0,189.0,,34.012081,-118.479462,2016-12-19 07:07:01.383161
424928,2111094,Entire home/apt,,Venice,34,4.5,4,1.0,200.0,,33.998008,-118.476766,2016-12-19 07:07:00.664036
11326539,9954475,Entire home/apt,,Santa Monica,46,5.0,6,2.0,199.0,,34.016939,-118.490327,2016-12-19 07:07:00.076719
8571709,9896419,Entire home/apt,,Santa Monica,27,5.0,3,1.0,199.0,,34.015969,-118.497932,2016-12-19 07:07:00.066582
3758807,19243603,Entire home/apt,,Venice,105,4.5,5,2.0,199.0,,33.997245,-118.474367,2016-12-19 07:07:00.050323
14305142,87409718,Entire home/apt,,Santa Monica,3,4.5,2,1.0,199.0,,33.997529,-118.480899,2016-12-19 07:07:00.042268
12489483,67617432,Entire home/apt,,Santa Monica,2,0.0,3,1.0,195.0,,34.024013,-118.508802,2016-12-19 07:07:00.024223
15984398,28896034,Entire home/apt,,Santa Monica,0,0.0,2,1.0,195.0,,34.015506,-118.4924,2016-12-19 07:06:58.646067
13418981,9377745,Entire home/apt,,Venice,26,5.0,6,2.0,200.0,,33.993085,-118.473072,2016-12-19 07:06:58.638413
3846873,19830269,Entire home/apt,,Santa Monica,98,4.5,3,1.0,199.0,,34.014497,-118.500078,2016-12-19 07:06:58.242373
7451233,39023436,Entire home/apt,,Santa Monica,0,0.0,3,1.0,189.0,,34.032277,-118.487087,2016-12-19 07:06:58.231940
12886113,8326200,Entire home/apt,,Santa Monica,1,0.0,2,1.0,200.0,,34.013222,-118.49772,2016-12-19 07:06:58.224483
6292110,9896419,Entire home/apt,,Santa Monica,47,4.5,3,1.0,199.0,,34.015499,-118.499426,2016-12-19 07:06:57.015028
683670,3485266,Entire home/apt,,Santa Monica,30,4.5,6,2.0,200.0,,34.015199,-118.483387,2016-12-19 07:06:57.001808
16272926,14416613,Entire home/apt,,Santa Monica,0,0.0,5,2.0,187.0,,34.024065,-118.48619,2016-12-19 07:06:56.985564
14339614,13342091,Entire home/apt,,Venice,18,5.0,6,2.0,185.0,,33.996017,-118.477733,2016-12-19 07:06:56.981035
10438488,38974403,Entire home/apt,,Santa Monica,36,5.0,4,0.0,185.0,,34.014315,-118.491724,2016-12-19 07:06:55.793794
8440809,44441566,Entire home/apt,,Venice,39,5.0,3,1.0,185.0,,33.99835,-118.475236,2016-12-19 07:06:55.789283
1344552,1122141,Entire home/apt,,Venice,2,0.0,2,2.0,190.0,,33.989931,-118.464761,2016-12-19 07:06:54.364975
3810734,2628137,Entire home/apt,,Venice,10,5.0,5,2.0,195.0,,33.992825,-118.45863,2016-12-19 07:06:54.354317
14235537,54861617,Entire home/apt,,Venice,3,4.5,6,3.0,200.0,,33.994967,-118.471034,2016-12-19 07:06:53.387770
582432,2868384,Entire home/apt,,Venice,11,4.5,6,2.0,200.0,,34.000145,-118.466062,2016-12-19 07:06:53.384860
8307531,392232,Entire home/apt,,Venice,5,5.0,4,2.0,199.0,,33.998678,-118.463485,2016-12-19 07:06:52.236077
15589787,91181923,Entire home/apt,,Venice,0,0.0,6,2.0,200.0,,34.002321,-118.47022,2016-12-19 07:06:52.234000
3958003,7440860,Entire home/apt,,Venice,78,5.0,2,1.0,185.0,,33.999236,-118.473364,2016-12-19 07:06:48.911599
5434484,15424151,Entire home/apt,,Venice,12,4.5,6,3.0,198.0,,33.997409,-118.468378,2016-12-19 07:06:48.894478
4136735,5926470,Entire home/apt,,Venice,68,5.0,2,1.0,189.0,,33.998149,-118.467743,2016-12-19 07:06:48.886302
1339940,1319775,Entire home/apt,,Venice,49,5.0,2,1.0,200.0,,33.996714,-118.474334,2016-12-19 07:06:48.039958
7221532,15720652,Entire home/apt,,Venice,22,4.5,2,1.0,185.0,,33.996171,-118.467085,2016-12-19 07:06:46.599010
14573916,1261812,Entire home/apt,,Venice,11,4.5,4,2.0,185.0,,33.996687,-118.472197,2016-12-19 07:06:46.582320
14788862,31533086,Entire home/apt,,Venice,16,4.5,6,2.0,199.0,,34.001192,-118.471155,2016-12-19 07:06:44.550658
237985,1247886,Entire home/apt,,Venice,52,5.0,2,1.0,199.0,,33.99475,-118.458206,2016-12-19 07:06:42.997346
13874816,21458609,Entire home/apt,,Venice,12,5.0,2,1.0,189.0,,33.994616,-118.462696,2016-12-19 07:06:42.994903
737444,3851042,Entire home/apt,,Sawtelle,10,5.0,3,1.0,189.0,,34.049742,-118.460168,2016-12-19 07:06:38.353597
7132476,728068,Entire home/apt,,Santa Monica,6,4.5,4,2.0,195.0,,34.029427,-118.487127,2016-12-19 07:06:32.083487
14851243,33159725,Entire home/apt,,Brentwood,1,0.0,6,2.0,199.0,,34.050558,-118.462696,2016-12-19 07:06:32.080016
10493376,53995445,Entire home/apt,,Brentwood,19,4.5,4,2.0,200.0,,34.052391,-118.465074,2016-12-19 07:06:32.068076
7776523,37831467,Entire home/apt,,Pacific Palisades,62,5.0,3,2.0,195.0,,34.032575,-118.516912,2016-12-19 07:06:26.951545
3991929,1458653,Entire home/apt,,Venice,16,4.5,4,1.0,200.0,,33.990371,-118.474262,2016-12-19 07:06:24.304171
6388871,8011710,Entire home/apt,,Venice,0,0.0,4,2.0,200.0,,33.989509,-118.467582,2016-12-19 07:06:24.298141
12760005,890205,Entire home/apt,,Venice,2,0.0,2,0.0,195.0,,33.992167,-118.475628,2016-12-19 07:06:24.293921
1456296,7548484,Entire home/apt,,Venice,5,5.0,5,2.0,200.0,,33.992113,-118.466317,2016-12-19 07:06:24.291629
4359923,22632653,Entire home/apt,,Venice,0,0.0,4,0.0,200.0,,33.993874,-118.471312,2016-12-19 07:06:24.289204
3060957,335465,Entire home/apt,,Venice,33,5.0,4,1.0,189.0,,33.9957,-118.476438,2016-12-19 07:06:24.285000
13139597,11096988,Entire home/apt,,Santa Monica,11,4.5,2,1.0,200.0,,33.999932,-118.482272,2016-12-19 07:06:24.282762
6529802,11351063,Entire home/apt,,Venice,9,4.5,8,3.0,200.0,,33.997577,-118.470142,2016-12-19 07:06:24.271466
15148821,30713954,Entire home/apt,,Santa Monica,1,0.0,4,1.0,199.0,,34.013587,-118.491119,2016-12-19 07:06:24.269159
8940493,67652,Entire home/apt,,Venice,2,0.0,5,2.0,199.0,,34.000254,-118.470759,2016-12-19 07:06:24.266468
15659917,11351063,Entire home/apt,,Venice,0,0.0,5,2.0,200.0,,33.995446,-118.460644,2016-12-19 07:06:23.123558
1198347,1145303,Entire home/apt,,Venice,0,0.0,1,1.0,195.0,,33.990884,-118.469182,2016-12-19 07:06:23.108957
9348456,4008725,Entire home/apt,,Santa Monica,10,5.0,4,2.0,199.0,,34.028513,-118.48236,2016-12-19 07:06:23.103513
4863269,24775866,Entire home/apt,,Venice,27,5.0,2,1.0,190.0,,33.991065,-118.476523,2016-12-19 07:06:23.099288
1966740,7914290,Entire home/apt,,Venice,0,0.0,2,1.0,200.0,,33.989899,-118.470153,2016-12-19 07:06:23.096359
1620200,8619760,Entire home/apt,,Sawtelle,7,5.0,4,2.0,199.0,,34.04459,-118.462345,2016-12-19 07:06:22.114783
13802032,72378243,Entire home/apt,,Santa Monica,8,5.0,6,2.0,199.0,,34.017725,-118.477448,2016-12-19 07:06:22.109812
5621493,12376289,Entire home/apt,,Santa Monica,4,3.5,4,2.0,185.0,,34.034928,-118.474639,2016-12-19 07:06:22.106630
808720,3772028,Entire home/apt,,Santa Monica,5,5.0,3,2.0,195.0,,34.023061,-118.461782,2016-12-19 07:06:22.103943
941565,4087811,Entire home/apt,,Venice,53,4.5,6,2.0,200.0,,33.990108,-118.476767,2016-12-19 07:06:22.099865
5353347,18672085,Entire home/apt,,Venice,5,5.0,3,2.0,199.0,,33.993694,-118.478017,2016-12-19 07:06:22.089531
21982,84161,Entire home/apt,,Santa Monica,0,0.0,2,1.0,200.0,,34.037891,-118.472491,2016-12-19 07:06:22.087408
4839620,5408882,Entire home/apt,,Venice,5,4.5,2,1.0,200.0,,33.996646,-118.46934,2016-12-19 07:06:21.124198
319707,1639287,Entire home/apt,,Santa Monica,23,5.0,2,1.0,199.0,,34.040392,-118.474498,2016-12-19 07:06:21.121860
255704,1261812,Entire home/apt,,Venice,237,5.0,4,2.0,185.0,,33.997506,-118.472033,2016-12-19 07:06:21.117235
522065,2567453,Entire home/apt,,Venice,22,5.0,3,1.0,200.0,,33.993419,-118.471732,2016-12-19 07:06:21.105224
6994188,36672815,Entire home/apt,,Venice,1,0.0,4,2.0,200.0,,33.991986,-118.476493,2016-12-19 07:06:21.092911
8188389,4101867,Entire home/apt,,Venice,2,0.0,6,2.0,200.0,,33.991526,-118.475115,2016-12-19 07:06:21.090053
6275745,31476460,Entire home/apt,,Venice,2,0.0,6,2.0,189.0,,33.994403,-118.470184,2016-12-19 07:06:19.760340
15500421,18733665,Entire home/apt,,Santa Monica,1,0.0,5,1.0,195.0,,34.017499,-118.49506,2016-12-19 07:06:19.756456
15025291,10438702,Entire home/apt,,Venice,0,0.0,2,1.0,190.0,,33.997566,-118.476948,2016-12-19 07:06:19.754211
10439970,9954475,Entire home/apt,,Santa Monica,40,5.0,6,2.0,199.0,,34.01751,-118.492291,2016-12-19 07:06:19.750310
16026806,8705420,Entire home/apt,,Venice,0,0.0,2,1.0,200.0,,33.992993,-118.473944,2016-12-19 07:06:19.748188
1446492,7765817,Entire home/apt,,Venice,71,5.0,4,1.0,195.0,,33.994327,-118.478513,2016-12-19 07:06:19.740893
16136701,13070993,Entire home/apt,,Santa Monica,0,0.0,4,2.0,200.0,,34.005117,-118.482181,2016-12-19 07:06:19.736727
15859091,19638006,Entire home/apt,,Santa Monica,0,0.0,2,0.0,199.0,,34.025514,-118.474739,2016-12-19 07:06:18.234849
13857804,2073275,Entire home/apt,,Santa Monica,0,0.0,4,2.0,190.0,,34.016912,-118.479521,2016-12-19 07:06:18.230645
15326810,41654878,Entire home/apt,,Venice,1,0.0,6,2.0,195.0,,34.001702,-118.46788,2016-12-19 07:06:18.224925
14673974,2707282,Entire home/apt,,Venice,1,0.0,4,2.0,200.0,,33.997734,-118.466756,2016-12-19 07:06:18.222481
8654052,4957288,Entire home/apt,,Venice,1,0.0,3,1.0,200.0,,33.998729,-118.449189,2016-12-19 07:06:18.216730
3242492,16406574,Entire home/apt,,Sawtelle,0,0.0,5,2.0,198.0,,34.041026,-118.465078,2016-12-19 07:06:18.214514
8985232,22159815,Entire home/apt,,Venice,17,5.0,3,0.0,185.0,,33.990655,-118.477505,2016-12-19 07:06:18.209766
5261044,22210553,Entire home/apt,,Venice,24,5.0,2,2.0,200.0,,33.994726,-118.46627,2016-12-19 07:06:18.207156
10428642,24459887,Entire home/apt,,Venice,46,4.5,7,3.0,199.0,,33.98939,-118.476552,2016-12-19 07:06:18.202189
9345054,48499852,Entire home/apt,,Venice,4,5.0,2,1.0,195.0,,33.99657,-118.481001,2016-12-19 07:06:18.199235
16193420,33667071,Entire home/apt,,Santa Monica,0,0.0,6,2.0,200.0,,34.024736,-118.462528,2016-12-19 07:06:16.771913
13064360,72378243,Entire home/apt,,Santa Monica,6,4.0,6,2.0,200.0,,34.017546,-118.479153,2016-12-19 07:06:16.769681
7651638,19977865,Entire home/apt,,Venice,25,5.0,2,1.0,195.0,,33.992538,-118.477906,2016-12-19 07:06:16.750499
2967294,6196485,Entire home/apt,,Venice,8,5.0,3,2.0,200.0,,33.991177,-118.464583,2016-12-19 07:06:16.745584
13786319,19779344,Entire home/apt,,Venice,1,0.0,3,1.0,200.0,,33.996177,-118.459135,2016-12-19 07:06:15.474187
14370475,32149185,Entire home/apt,,Venice,1,0.0,4,2.0,190.0,,33.998349,-118.469307,2016-12-19 07:06:15.468727
14904682,12376289,Entire home/apt,,Santa Monica,6,5.0,6,2.0,200.0,,34.03517,-118.474953,2016-12-19 07:06:15.466070
14075859,4468683,Entire home/apt,,Venice,19,4.5,8,2.0,199.0,,33.990135,-118.471231,2016-12-19 07:06:15.462739
13936499,82854912,Entire home/apt,,Venice,2,0.0,4,1.0,199.0,,34.00155,-118.459363,2016-12-19 07:06:15.457388
334365,1648958,Entire home/apt,,Venice,131,5.0,6,2.0,199.0,,33.991191,-118.461531,2016-12-19 07:06:14.582229
4842703,154037,Entire home/apt,,Venice,89,4.5,3,2.0,195.0,,33.989895,-118.475979,2016-12-19 07:06:14.579736
1661684,8804955,Entire home/apt,,Venice,181,5.0,6,1.0,189.0,,33.990099,-118.471627,2016-12-19 07:06:14.572504
15413315,94436944,Entire home/apt,,Santa Monica,10,5.0,6,2.0,185.0,,34.017681,-118.492778,2016-12-19 07:06:14.555582
15967835,13342091,Entire home/apt,,Venice,1,0.0,4,2.0,185.0,,33.997238,-118.476526,2016-12-19 07:06:14.550812
15251875,45472863,Entire home/apt,,Westwood,0,0.0,5,2.0,195.0,,34.055172,-118.444815,2016-12-19 07:06:12.817341
14991942,94436944,Entire home/apt,,Santa Monica,13,4.5,6,2.0,186.0,,34.018086,-118.493462,2016-12-19 07:06:12.814858
11679898,5281327,Entire home/apt,,Santa Monica,52,4.5,6,2.0,199.0,,34.012788,-118.494577,2016-12-19 07:06:08.785206
7365783,37952514,Entire home/apt,,Santa Monica,18,4.5,3,0.0,195.0,,34.022877,-118.478658,2016-12-19 07:06:08.782303
15537984,94436944,Entire home/apt,,Santa Monica,6,5.0,6,2.0,187.0,,34.018182,-118.490973,2016-12-19 07:06:08.773986
8174297,24746155,Entire home/apt,,Venice,0,0.0,2,1.0,195.0,,33.998277,-118.477291,2016-12-19 07:06:07.759289
10163808,10796654,Entire home/apt,,Santa Monica,41,5.0,5,2.0,188.0,,34.038952,-118.470232,2016-12-19 07:06:07.753142
15955618,37836011,Entire home/apt,,Venice,2,0.0,2,1.0,199.0,,33.992483,-118.463729,2016-12-19 07:06:07.748763
8719388,4981837,Entire home/apt,,Sawtelle,42,5.0,6,2.0,199.0,,34.042367,-118.464584,2016-12-19 07:06:07.746230
9905231,50934602,Entire home/apt,,Venice,0,0.0,2,1.0,195.0,,34.003752,-118.461044,2016-12-19 07:06:07.743596
9596985,19511713,Entire home/apt,,Venice,27,5.0,4,0.0,197.0,,34.003248,-118.467702,2016-12-19 07:06:07.735620
12611248,2043347,Entire home/apt,,Santa Monica,9,4.5,4,3.0,195.0,,34.027879,-118.475141,2016-12-19 07:06:07.733462
14838902,4009576,Entire home/apt,,Venice,3,5.0,2,0.0,190.0,,33.998285,-118.466546,2016-12-19 07:06:07.731033
2111581,8235800,Entire home/apt,,Venice,122,4.5,12,3.0,195.0,,34.002884,-118.468949,2016-12-19 07:06:07.721097
3875278,9722126,Entire home/apt,,Del Rey,0,0.0,4,1.0,200.0,,33.994977,-118.427879,2016-12-19 07:06:05.115720
10875480,52796874,Entire home/apt,,West Los Angeles,4,5.0,4,2.0,199.0,,34.041426,-118.438885,2016-12-19 07:06:01.896041
6350468,33084696,Entire home/apt,,Rancho Park,22,5.0,6,3.0,198.0,,34.031726,-118.427128,2016-12-19 07:06:00.786569
12020105,7573136,Entire home/apt,,Sawtelle,3,4.5,4,0.0,200.0,,34.048326,-118.460558,2016-12-19 07:05:58.374205
9141138,47605741,Entire home/apt,,Brentwood,1,0.0,4,2.0,200.0,,34.051971,-118.466438,2016-12-19 07:05:57.688645
15028007,67990048,Entire home/apt,,Sawtelle,4,4.5,7,2.0,189.0,,34.047527,-118.461587,2016-12-19 07:05:57.660866
7710101,36904435,Entire home/apt,,Brentwood,2,0.0,5,2.0,185.0,,34.04432,-118.46958,2016-12-19 07:05:57.655916
1673192,4741804,Entire home/apt,,Brentwood,40,4.0,4,2.0,199.0,,34.043311,-118.46984,2016-12-19 07:05:56.413535
7162562,24004733,Entire home/apt,,Sawtelle,72,4.5,4,2.0,199.0,,34.045602,-118.462636,2016-12-19 07:05:54.990305
12175473,65414460,Entire home/apt,,Sawtelle,31,5.0,6,2.0,199.0,,34.048792,-118.460934,2016-12-19 07:05:54.986426
13678252,79616033,Entire home/apt,,Sawtelle,30,5.0,6,2.0,198.0,,34.049181,-118.460133,2016-12-19 07:05:40.565065
3058610,15568415,Entire home/apt,,Del Rey,11,5.0,4,2.0,199.0,,33.997752,-118.418004,2016-12-19 07:05:38.511859
1561293,8307965,Entire home/apt,,Beverlywood,0,0.0,4,2.0,200.0,,34.035479,-118.391456,2016-12-19 07:05:38.487868
9887893,50867764,Entire home/apt,,Mar Vista,1,0.0,6,3.0,185.0,,34.005765,-118.420335,2016-12-19 07:05:35.678192
14252438,1523670,Entire home/apt,,Sawtelle,0,0.0,4,2.0,199.0,,34.041513,-118.458134,2016-12-19 07:03:12.376909
13235899,49483621,Entire home/apt,,Brentwood,27,5.0,4,2.0,199.0,,34.049231,-118.464431,2016-12-19 07:02:49.871937
892297,1358737,Entire home/apt,,Venice,59,5.0,4,2.0,200.0,,33.99234,-118.456441,2016-12-19 07:02:45.565001
5797401,30078764,Entire home/apt,,Venice,1,0.0,3,2.0,200.0,,33.992229,-118.449402,2016-12-19 07:02:45.562449
3760579,3317639,Entire home/apt,,Venice,2,0.0,4,2.0,200.0,,33.996357,-118.455571,2016-12-19 07:02:45.558788
6852871,35908096,Entire home/apt,,Santa Monica,1,0.0,7,3.0,199.0,,34.014579,-118.448144,2016-12-19 07:02:44.617515
7054721,19659914,Entire home/apt,,Venice,12,4.5,4,1.0,190.0,,33.991887,-118.455922,2016-12-19 07:02:44.599761
4499914,281706,Entire home/apt,,Mar Vista,3,4.5,6,3.0,200.0,,34.014994,-118.442779,2016-12-19 07:02:44.593906
3968522,20017206,Entire home/apt,,Sawtelle,20,5.0,3,1.0,199.0,,34.039658,-118.444003,2016-12-19 07:02:43.002474
15238989,17705947,Entire home/apt,,West Los Angeles,1,0.0,6,3.0,200.0,,34.039727,-118.430697,2016-12-19 07:02:42.997085
826214,3475436,Entire home/apt,,Palms,0,0.0,8,2.0,199.0,,34.02065,-118.408335,2016-12-19 07:02:42.994943
6128739,31658529,Entire home/apt,,Sawtelle,12,4.5,4,2.0,200.0,,34.04527,-118.450471,2016-12-19 07:02:42.988407
1284749,1135290,Entire home/apt,,Venice,4,5.0,2,1.0,190.0,,33.974332,-118.460801,2016-12-19 07:14:26.638443
4469769,10658835,Entire home/apt,,Venice,6,4.5,2,1.0,200.0,,33.975517,-118.463141,2016-12-19 07:14:24.912973
16308454,30283594,Entire home/apt,,Marina del Rey,0,0.0,3,1.0,200.0,,33.978594,-118.458964,2016-12-19 07:14:20.597332
14773658,260228,Entire home/apt,,Marina del Rey,4,5.0,6,2.0,199.0,,33.979629,-118.461846,2016-12-19 07:14:20.585337
7418148,18993265,Entire home/apt,,Venice,67,5.0,6,2.0,200.0,,33.983543,-118.46876,2016-12-19 07:14:20.572099
4341518,3728049,Entire home/apt,,Venice,6,5.0,1,1.0,198.0,,33.986191,-118.464976,2016-12-19 07:14:18.612723
15357486,48371582,Entire home/apt,,Venice,31,5.0,14,3.0,190.0,,33.984197,-118.468323,2016-12-19 07:14:17.475227
2249545,11489108,Entire home/apt,,Venice,42,5.0,6,2.0,195.0,,33.975019,-118.460834,2016-12-19 07:14:16.220725
12024903,5516813,Entire home/apt,,Venice,27,4.5,3,0.0,200.0,,33.978734,-118.465594,2016-12-19 07:14:14.885194
