room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3123495,15865403,Entire home/apt,,Santa Monica,18,5.0,2.0,1.0,162.0,2.0,34.017975,-118.469343,2015-04-04 00:05:04.247
3124052,5527731,Entire home/apt,,Koreatown,15,4.5,2.0,1.0,123.0,1.0,34.07567,-118.295111,2015-04-04 03:40:31.017
3124340,15869382,Entire home/apt,,Del Rey,0,,4.0,3.0,194.0,2.0,33.988603,-118.407423,2015-04-04 06:03:54.439
3124475,2298110,Private room,,North Hollywood,1,5.0,2.0,1.0,90.0,1.0,34.178236,-118.391942,2015-04-04 18:25:11.762
3124919,15872484,Entire home/apt,,West Hollywood,1,,2.0,1.0,187.0,3.0,34.085993,-118.380314,2015-04-04 11:15:21.403
3125172,12038960,Entire home/apt,,Glassell Park,1,5.0,2.0,1.0,129.0,5.0,34.115279,-118.224947,2015-04-04 11:01:40.626
3125861,15878447,Private room,,Monterey Park,10,5.0,2.0,1.0,65.0,3.0,34.060696,-118.12086,2015-04-04 04:57:37.258
3125907,980006,Private room,,Alhambra,0,,1.0,1.0,123.0,1.0,34.087615,-118.117553,2015-04-04 08:28:24.750
3126027,6378551,Entire home/apt,,Echo Park,31,4.5,2.0,0.0,104.0,1.0,34.077709,-118.258979,2015-04-03 21:46:36.071
3126535,5469474,Private room,,Pico-Robertson,0,,1.0,1.0,116.0,7.0,34.05569,-118.391463,2015-04-03 21:26:26.985
3126635,14043790,Shared room,,Los Feliz,10,4.5,1.0,1.0,34.0,1.0,34.102704,-118.295298,2015-04-04 05:23:53.025
3129615,9307498,Entire home/apt,,Downtown,55,5.0,4.0,1.0,162.0,1.0,34.041048,-118.257423,2015-04-03 22:08:00.503
3129747,12508126,Entire home/apt,,Sawtelle,1,5.0,2.0,2.0,174.0,2.0,34.041307,-118.469944,2015-04-04 08:28:37.575
3130077,494917,Private room,,East Hollywood,0,,5.0,1.0,102.0,1.0,34.093853,-118.292441,2015-04-04 15:52:31.417
3130207,13158011,Private room,,East Hollywood,19,4.5,2.0,1.0,90.0,2.0,34.095798,-118.292638,2015-04-04 04:30:45.767
3130390,13158011,Private room,,East Hollywood,8,4.5,4.0,1.0,90.0,2.0,34.095569,-118.292558,2015-04-03 22:42:48.308
3130462,13158011,Private room,,East Hollywood,30,4.5,1.0,1.0,64.0,2.0,34.094106,-118.293769,2015-04-04 04:26:31.316
3130715,13158011,Private room,,East Hollywood,12,5.0,4.0,1.0,103.0,2.0,34.093993,-118.292785,2015-04-04 04:12:04.224
3130957,2186615,Entire home/apt,,Silver Lake,8,5.0,2.0,1.0,130.0,1.0,34.07941,-118.277067,2015-04-04 03:09:27.995
3131344,15901498,Entire home/apt,,Venice,1,5.0,4.0,2.0,419.0,3.0,33.97386,-118.460972,2015-04-04 13:13:34.784
3131827,11790224,Private room,,Venice,2,5.0,1.0,1.0,213.0,1.0,33.998412,-118.47087,2015-04-04 10:57:01.939
3132778,15907957,Entire home/apt,,Los Feliz,0,,2.0,1.0,175.0,1.0,34.110684,-118.273308,2015-04-04 05:20:29.666
3132855,15907777,Entire home/apt,,Hollywood Hills West,6,5.0,2.0,1.0,166.0,2.0,34.105248,-118.38096,2015-04-04 11:15:48.995
3132879,15908447,Private room,,Hancock Park,1,5.0,1.0,1.0,126.0,1.0,34.076386,-118.34019,2015-04-04 13:08:12.547
3133130,6960106,Entire home/apt,,Hollywood,14,4.5,4.0,1.0,166.0,4.0,34.099741,-118.348657,2015-04-04 12:44:40.355
3133219,7364254,Private room,,Highland Park,1,5.0,1.0,1.0,84.0,2.0,34.111126,-118.205294,2015-04-03 23:44:14.595
3133563,14170422,Private room,,Marina del Rey,10,5.0,2.0,1.0,142.0,2.0,33.97877,-118.460612,2015-04-04 06:37:20.631
3133786,15913099,Entire home/apt,,Los Feliz,0,,2.0,1.0,141.0,3.0,34.104887,-118.280817,2015-04-04 04:08:26.191
3133895,1155655,Entire home/apt,,Venice,0,,5.0,2.0,323.0,3.0,33.998555,-118.467548,2015-04-04 12:31:18.610
3135916,15906329,Entire home/apt,,Echo Park,0,,1.0,0.0,65.0,20.0,34.08017,-118.254049,2015-04-04 10:24:27.775
3137413,4799384,Entire home/apt,,Westlake,40,4.5,,2.0,219.0,2.0,34.05118,-118.265048,2015-04-04 07:22:04.791
3137921,15932437,Entire home/apt,,Pacific Palisades,36,5.0,3.0,1.0,218.0,1.0,34.044783,-118.542195,2015-04-04 07:04:17.970
3138106,4431106,Entire home/apt,,Hollywood,32,4.5,4.0,1.0,195.0,1.0,34.08802,-118.326636,2015-04-04 01:37:19.309
3139043,15938400,Private room,,Long Beach,1,5.0,2.0,1.0,58.0,1.0,33.833708,-118.178752,2015-04-04 16:23:50.654
3139103,15938727,Entire home/apt,,West Hollywood,0,,1.0,1.0,143.0,1.0,34.088106,-118.383659,2015-04-03 23:25:25.669
3139229,15939509,Private room,,Sawtelle,56,5.0,2.0,1.0,77.0,2.0,34.042525,-118.458623,2015-04-04 09:16:13.465
3139661,15941727,Entire home/apt,,Westlake,9,5.0,2.0,0.0,129.0,1.0,34.052573,-118.271052,2015-04-04 03:10:18.899
3139914,15943128,Private room,,Mid-Wilshire,1,4.0,2.0,1.0,136.0,1.0,34.055016,-118.349213,2015-04-04 02:54:30.213
3140084,1777517,Entire home/apt,,East Hollywood,5,4.5,4.0,1.0,194.0,3.0,34.095698,-118.288413,2015-04-04 17:50:43.183
3144586,15964802,Private room,,Hancock Park,0,,2.0,1.0,257.0,1.0,34.069347,-118.337998,2015-04-04 07:47:48.172
3145358,15967909,Entire home/apt,,Mar Vista,12,5.0,2.0,1.0,141.0,2.0,33.99841,-118.433788,2015-04-04 08:06:32.541
3146458,8165087,Entire home/apt,,Long Beach,0,,2.0,1.0,187.0,5.0,33.763447,-118.170452,2015-04-04 13:58:24.700
3146607,12459143,Private room,,Echo Park,1,5.0,1.0,1.0,84.0,7.0,34.081815,-118.263842,2015-04-04 05:39:24.256
3146936,11818971,Entire home/apt,,Brentwood,2,4.5,,3.0,1031.0,3.0,34.066332,-118.483224,2015-04-04 11:17:26.671
3147081,3654597,Private room,,Westlake,36,4.5,2.0,1.0,84.0,1.0,34.066097,-118.281445,2015-04-04 02:44:51.229
3147562,6431529,Entire home/apt,,Hollywood,3,5.0,,2.0,245.0,1.0,34.103147,-118.34955,2015-04-04 00:16:53.854
3147627,6609493,Entire home/apt,,Hollywood,17,4.5,4.0,2.0,181.0,2.0,34.087669,-118.342196,2015-04-04 05:21:15.542
3148298,15983960,Entire home/apt,,Inglewood,0,,2.0,1.0,103.0,,33.962045,-118.364504,2015-04-03 21:39:33.005
3148411,2271557,Entire home/apt,,Hollywood Hills West,59,5.0,2.0,1.0,154.0,2.0,34.103914,-118.349122,2015-04-04 06:34:36.602
3152992,4730153,Private room,,North Hollywood,2,5.0,2.0,1.0,104.0,1.0,34.153815,-118.370049,2015-04-04 04:32:09.558
3154241,16006272,Private room,,West Hollywood,30,5.0,2.0,1.0,149.0,2.0,34.091284,-118.363652,2015-04-04 02:06:11.111
3155385,1489516,Entire home/apt,,Hollywood Hills West,17,4.5,2.0,0.0,142.0,2.0,34.113053,-118.382573,2015-04-04 11:22:27.756
3156442,16016535,Entire home/apt,,Malibu,0,,,3.0,1549.0,3.0,34.038742,-118.640372,2015-04-04 13:59:17.958
3156457,4730153,Private room,,North Hollywood,0,,2.0,1.0,129.0,1.0,34.153903,-118.368784,2015-04-04 16:51:40.381
3156480,16017129,Entire home/apt,,Santa Monica,5,5.0,3.0,1.0,175.0,2.0,34.034964,-118.496968,2015-04-03 20:49:20.046
3156499,16016760,Entire home/apt,,Mid-Wilshire,2,4.0,5.0,2.0,188.0,2.0,34.06775,-118.348917,2015-04-03 22:24:50.939
3157049,10942993,Entire home/apt,,Hollywood Hills,9,4.5,,1.0,195.0,1.0,34.120016,-118.327654,2015-04-04 01:29:36.285
3157077,1901698,Entire home/apt,,Mid-Wilshire,0,,2.0,1.0,156.0,20.0,34.066991,-118.349711,2015-04-04 03:42:47.211
3157562,16022142,Entire home/apt,,Hollywood Hills West,4,5.0,,3.0,422.0,7.0,34.120093,-118.358198,2015-04-04 01:34:02.915
3157774,14642608,Private room,,Long Beach,0,,2.0,1.0,104.0,1.0,33.765761,-118.178042,2015-04-03 22:00:03.009
3158078,194616,Entire home/apt,,Silver Lake,0,,3.0,1.0,156.0,14.0,34.092827,-118.284018,2015-04-04 01:51:57.326
3158364,7514046,Private room,,Westwood,10,4.5,2.0,1.0,136.0,1.0,34.057531,-118.441963,2015-04-04 04:14:03.847
3158394,16027015,Entire home/apt,,South Pasadena,0,,4.0,2.0,194.0,3.0,34.116521,-118.159865,2015-04-04 06:30:25.538
3158579,15154453,Entire home/apt,,Jefferson Park,0,,2.0,1.0,97.0,2.0,34.033872,-118.325237,2015-04-04 01:00:47.932
3158686,9081996,Entire home/apt,,Redondo Beach,1,5.0,,5.0,710.0,5.0,33.837285,-118.377526,2015-04-04 09:17:27.279
3161461,16039783,Entire home/apt,,Mar Vista,62,5.0,2.0,1.0,123.0,1.0,34.000225,-118.445663,2015-04-04 06:06:26.613
3161861,13004311,Entire home/apt,,Venice,39,5.0,2.0,0.0,192.0,2.0,33.994192,-118.47856,2015-04-03 21:15:00.211
3162663,9122037,Entire home/apt,,Larchmont,5,5.0,3.0,0.0,162.0,1.0,34.077693,-118.320919,2015-04-04 00:02:50.997
3164660,16052300,Private room,,Exposition Park,0,,2.0,1.0,136.0,1.0,34.022268,-118.307074,2015-04-04 17:47:42.373
3164729,2672583,Private room,,Venice,0,,1.0,1.0,104.0,1.0,33.992341,-118.469211,2015-04-04 01:30:10.745
3164780,5010390,Private room,,Hermosa Beach,0,,3.0,1.0,234.0,1.0,33.872956,-118.400183,2015-04-04 05:26:35.551
3165350,16055469,Private room,,Sherman Oaks,10,5.0,2.0,1.0,102.0,1.0,34.165862,-118.44215,2015-04-04 09:55:47.086
3165908,97363,Private room,,Beverly Grove,0,,2.0,1.0,103.0,1.0,34.070909,-118.379655,2015-04-04 13:31:44.836
3166276,213865,Entire home/apt,,Venice,47,4.5,2.0,1.0,201.0,1.0,33.992738,-118.476843,2015-04-04 02:22:08.834
3166284,242653,Entire home/apt,,Santa Monica,0,,4.0,2.0,219.0,7.0,33.999487,-118.482424,2015-04-04 03:02:48.353
3166353,12262360,Entire home/apt,,Santa Monica,35,4.5,,2.0,310.0,1.0,34.017778,-118.493201,2015-04-04 08:18:02.950
3166850,16622615,Entire home/apt,,Venice,3,5.0,4.0,2.0,452.0,1.0,33.991856,-118.471299,2015-04-04 07:06:21.133
3166863,13274011,Entire home/apt,,Harvard Heights,16,5.0,,3.0,323.0,2.0,34.048034,-118.300575,2015-04-04 08:08:44.667
3166990,15584049,Entire home/apt,,Alhambra,24,5.0,,3.0,214.0,2.0,34.093569,-118.122823,2015-04-03 22:00:39.750
3166991,6102250,Entire home/apt,,Venice,35,5.0,4.0,2.0,253.0,2.0,33.975015,-118.462288,2015-04-03 22:05:51.671
3167071,59391,Private room,,Larchmont,1,5.0,1.0,1.0,104.0,15.0,34.079393,-118.316901,2015-04-04 04:28:38.092
3167146,16063973,Entire home/apt,,West Hollywood,6,4.0,3.0,1.0,226.0,4.0,34.090607,-118.377058,2015-04-04 10:12:40.007
3167335,16065058,Private room,,Hollywood,5,5.0,2.0,1.0,117.0,1.0,34.098364,-118.328066,2015-04-04 05:04:44.089
3167558,6793558,Private room,,Montecito Heights,4,4.0,2.0,1.0,39.0,10.0,34.079219,-118.205031,2015-04-04 02:32:01.090
3167570,15581974,Private room,,Silver Lake,4,5.0,1.0,1.0,117.0,3.0,34.080969,-118.273032,2015-04-04 03:28:34.531
3167605,13816520,Entire home/apt,,Hollywood Hills West,21,5.0,5.0,1.0,194.0,1.0,34.104332,-118.370133,2015-04-04 06:07:06.721
3167737,15588035,Entire home/apt,,Downtown,0,,3.0,1.0,232.0,1.0,34.042173,-118.254175,2015-04-04 18:13:31.969
3167869,1479852,Private room,,Echo Park,0,,2.0,1.0,136.0,1.0,34.073074,-118.262628,2015-04-04 06:44:10.612
3167935,16068948,Private room,,Hollywood,3,5.0,2.0,1.0,128.0,1.0,34.101963,-118.337712,2015-04-04 11:51:11.915
3167974,6793558,Private room,,Lincoln Heights,5,4.0,2.0,1.0,29.0,28.0,34.076011,-118.20153,2015-04-04 16:37:18.810
3168044,6793558,Private room,,Lincoln Heights,1,4.0,2.0,1.0,29.0,28.0,34.077254,-118.206227,2015-04-04 00:28:19.606
3168377,8986910,Entire home/apt,,Altadena,4,5.0,,3.0,323.0,3.0,34.177298,-118.127042,2015-04-04 06:26:26.987
3168381,16071658,Entire home/apt,,Pasadena,0,,,3.0,510.0,4.0,34.15305,-118.178811,2015-04-04 06:44:15.002
3168443,16071636,Entire home/apt,,Culver City,20,5.0,2.0,0.0,128.0,2.0,34.0035,-118.414125,2015-04-04 11:32:20.652
3168499,16072314,Private room,,Carthay,8,4.0,2.0,1.0,126.0,1.0,34.058996,-118.366954,2015-04-04 17:43:13.143
3168528,9505402,Entire home/apt,,Venice,39,5.0,,3.0,454.0,1.0,33.985896,-118.471353,2015-04-03 22:11:06.469
3171376,16084241,Entire home/apt,,Sherman Oaks,7,5.0,,3.0,324.0,2.0,34.159951,-118.465622,2015-04-04 00:47:53.797
3171598,6793558,Private room,,Montecito Heights,8,4.0,4.0,1.0,39.0,1.0,34.076864,-118.20515,2015-04-03 22:01:11.221
3172798,16090288,Private room,,Hermosa Beach,23,5.0,2.0,1.0,97.0,1.0,33.867111,-118.394804,2015-04-04 11:46:54.764
3173116,16090257,Entire home/apt,,Venice,19,5.0,3.0,1.0,232.0,1.0,33.998703,-118.461735,2015-04-04 18:28:24.462
3173164,16091727,Entire home/apt,,Venice,0,,2.0,1.0,201.0,5.0,33.994895,-118.471851,2015-04-04 00:28:37.861
3173660,7835031,Private room,,Mid-Wilshire,55,5.0,4.0,1.0,97.0,1.0,34.061666,-118.355151,2015-04-03 23:11:23.182
3174424,5112516,Entire home/apt,,Beverly Crest,0,,5.0,2.0,383.0,3.0,34.10078,-118.443352,2015-04-03 22:51:27.132
3174465,16097708,Entire home/apt,,Venice,2,5.0,2.0,1.0,227.0,5.0,33.982811,-118.465258,2015-04-04 02:07:41.838
3174974,16100288,Entire home/apt,,Lincoln Heights,27,5.0,4.0,1.0,195.0,7.0,34.081244,-118.212743,2015-04-04 01:53:16.413
3175288,16101681,Entire home/apt,,West Hollywood,4,5.0,2.0,1.0,174.0,1.0,34.089824,-118.383247,2015-04-04 06:22:38.600
3175606,9041863,Private room,,Valley Glen,6,5.0,2.0,1.0,58.0,3.0,34.179978,-118.412295,2015-04-04 11:10:25.164
3176086,1781461,Entire home/apt,,Venice,1,,,3.0,1031.0,2.0,33.968208,-118.454747,2015-04-04 08:41:12.765
3176180,16105839,Private room,,Los Feliz,0,,2.0,1.0,115.0,1.0,34.100738,-118.283724,2015-04-04 17:48:30.481
3176245,4499726,Entire home/apt,,Santa Monica,38,5.0,5.0,1.0,271.0,,34.015062,-118.494744,2015-04-04 01:11:28.625
3176256,961386,Entire home/apt,,Burbank,2,5.0,,3.0,349.0,3.0,34.177022,-118.326096,2015-04-04 02:02:41.465
3176398,16106953,Private room,,Venice,0,,2.0,1.0,185.0,1.0,33.998516,-118.460046,2015-04-04 13:01:48.894
3176532,4462633,Entire home/apt,,Santa Monica,9,5.0,2.0,1.0,201.0,1.0,34.0404,-118.496432,2015-04-04 03:40:01.975
3176959,16109876,Entire home/apt,,Pico-Robertson,2,5.0,,4.0,419.0,2.0,34.061146,-118.380768,2015-04-04 18:42:34.784
3177081,1879996,Entire home/apt,,Hollywood,8,4.5,5.0,2.0,181.0,3.0,34.094685,-118.341147,2015-04-04 06:26:57.947
3177195,12619256,Entire home/apt,,Long Beach,7,4.5,4.0,1.0,154.0,1.0,33.766602,-118.180815,2015-04-04 17:04:30.736
3177281,1001398,Private room,,Mid-City,0,,3.0,1.0,91.0,2.0,34.037651,-118.352362,2015-04-04 02:07:46.623
3177426,1616520,Private room,,Mar Vista,3,4.0,2.0,1.0,71.0,2.0,34.007091,-118.428417,2015-04-04 13:21:54.333
3178128,16116553,Private room,,Santa Monica,25,4.5,4.0,1.0,114.0,1.0,34.02481,-118.458872,2015-04-04 08:14:36.200
3178872,16120031,Entire home/apt,,Hollywood,0,,2.0,0.0,129.0,1.0,34.104964,-118.328233,2015-04-04 06:22:56.356
3178910,16120017,Shared room,,West Hollywood,0,,1.0,1.0,71.0,1.0,34.085821,-118.379983,2015-04-04 09:18:52.039
3182438,15878447,Private room,,Monterey Park,4,5.0,2.0,1.0,78.0,3.0,34.059124,-118.120307,2015-04-04 05:01:54.935
3182499,13320150,Entire home/apt,,Hollywood Hills West,5,4.0,2.0,0.0,154.0,5.0,34.093766,-118.384514,2015-04-04 09:44:06.885
3182749,16136982,Entire home/apt,,Pasadena,1,5.0,2.0,1.0,114.0,4.0,34.171872,-118.145854,2015-04-04 09:15:10.001
3183081,213865,Entire home/apt,,Venice,14,4.5,2.0,0.0,97.0,2.0,33.996635,-118.468752,2015-04-04 16:54:16.313
3183093,16113401,Private room,,Culver City,50,4.5,2.0,1.0,84.0,1.0,33.995696,-118.435087,2015-04-04 17:53:56.705
3184756,137990,Entire home/apt,,Larchmont,5,4.5,4.0,1.0,126.0,2.0,34.077961,-118.318263,2015-04-04 06:03:34.854
3185161,558465,Entire home/apt,,Koreatown,1,4.0,1.0,0.0,65.0,3.0,34.071496,-118.300968,2015-04-03 21:37:25.027
3186016,16152409,Private room,,University Park,1,4.5,2.0,1.0,78.0,1.0,34.028628,-118.289875,2015-04-04 04:34:16.467
3186199,10949779,Entire home/apt,,Altadena,0,,,2.0,909.0,1.0,34.193364,-118.122975,2015-04-03 22:47:27.468
3186216,2852093,Entire home/apt,,Sherman Oaks,0,,2.0,1.0,190.0,1.0,34.149904,-118.439381,2015-04-04 00:09:30.241
3186709,6431986,Entire home/apt,,Venice,4,4.5,1.0,1.0,221.0,2.0,33.991303,-118.476071,2015-04-03 22:36:44.554
3187526,11558964,Private room,,Exposition Park,0,,1.0,1.0,58.0,1.0,34.015145,-118.30823,2015-04-04 02:33:45.858
3191168,654741,Entire home/apt,,Hancock Park,0,,2.0,0.0,103.0,1.0,34.080747,-118.328027,2015-04-04 06:58:15.339
3191468,1928729,Private room,,Venice,1,5.0,2.0,1.0,116.0,1.0,33.995603,-118.458873,2015-04-04 10:23:49.026
3191497,185022,Entire home/apt,,Los Feliz,3,5.0,4.0,1.0,129.0,1.0,34.102048,-118.290473,2015-04-04 12:40:20.936
3191710,837384,Entire home/apt,,Redondo Beach,0,,2.0,1.0,297.0,,33.826002,-118.386589,2015-04-04 09:20:07.302
3191924,16179051,Private room,,Mid-Wilshire,0,,1.0,1.0,84.0,1.0,34.051711,-118.349715,2015-04-04 06:04:00.771
3192630,10157778,Private room,,Culver City,11,5.0,2.0,1.0,91.0,3.0,33.995168,-118.433986,2015-04-04 01:18:27.805
3192954,1687152,Entire home/apt,,Pacific Palisades,0,,,4.0,554.0,7.0,34.048267,-118.520923,2015-04-04 06:32:50.514
3193061,1699273,Entire home/apt,,Santa Monica,49,4.5,,1.0,218.0,1.0,34.0064,-118.48997,2015-04-04 16:33:45.489
3193063,7183018,Entire home/apt,,Hollywood,70,4.5,2.0,0.0,84.0,1.0,34.085915,-118.311156,2015-04-04 16:43:58.353
3193208,9597675,Private room,,Downtown,1,5.0,2.0,1.0,181.0,6.0,34.047243,-118.250649,2015-04-04 06:23:50.754
3193577,16151602,Entire home/apt,,Santa Monica,32,5.0,3.0,1.0,204.0,30.0,34.01504,-118.499081,2015-04-04 16:55:04.576
3193908,16188867,Entire home/apt,,Del Rey,4,4.5,3.0,1.0,266.0,1.0,33.989819,-118.445086,2015-04-04 01:07:46.806
3194233,4176494,Private room,,Baldwin Hills/Crenshaw,0,,1.0,1.0,103.0,1.0,34.022013,-118.361095,2015-04-04 06:27:56.092
3194496,16192395,Private room,,Santa Monica,10,4.5,2.0,1.0,141.0,2.0,33.998219,-118.478352,2015-04-04 06:58:37.167
3194576,15878447,Private room,,Monterey Park,8,4.5,3.0,1.0,97.0,3.0,34.060542,-118.120268,2015-04-04 13:13:20.772
3194941,15902216,Entire home/apt,,Palms,8,4.5,,3.0,344.0,3.0,34.024608,-118.421708,2015-04-04 01:49:50.013
3196686,16201775,Entire home/apt,,Venice,17,5.0,4.0,0.0,208.0,1.0,33.99393,-118.469098,2015-04-03 22:03:19.545
3197682,13809034,Private room,,Hollywood,4,5.0,1.0,1.0,110.0,2.0,34.102639,-118.347731,2015-04-04 17:40:35.863
3198547,15830297,Shared room,,Santa Monica,0,,3.0,1.0,104.0,1.0,34.032468,-118.472465,2015-04-04 03:37:09.135
3199122,16212787,Entire home/apt,,Santa Monica,6,4.5,,3.0,484.0,10.0,34.026539,-118.499913,2015-04-04 08:24:00.308
3199840,16216001,Entire home/apt,,Studio City,1,5.0,,3.0,357.0,1.0,34.143735,-118.364033,2015-04-04 04:35:29.095
3200208,5264402,Entire home/apt,,Mid-Wilshire,2,4.5,2.0,1.0,154.0,2.0,34.069073,-118.353123,2015-04-04 13:13:43.660
3200488,1244288,Private room,,Redondo Beach,4,5.0,2.0,1.0,84.0,2.0,33.838169,-118.380739,2015-04-04 16:50:17.463
3200712,16220392,Private room,,Westchester,7,4.5,2.0,1.0,110.0,2.0,33.95745,-118.432953,2015-04-04 12:36:07.231
3200723,16220414,Shared room,,Eagle Rock,42,4.5,1.0,1.0,28.0,3.0,34.131473,-118.18948,2015-04-04 13:29:14.323
3200805,5168111,Entire home/apt,,Hermosa Beach,8,5.0,4.0,2.0,253.0,7.0,33.85664,-118.39571,2015-04-03 23:55:40.702
3200816,16221024,Entire home/apt,,Hollywood,20,4.5,1.0,0.0,123.0,1.0,34.103745,-118.328987,2015-04-04 00:49:52.903
3200924,15878447,Private room,,Monterey Park,5,4.0,2.0,1.0,65.0,3.0,34.059286,-118.120136,2015-04-04 09:11:16.184
3201011,16222285,Private room,,Encino,24,5.0,2.0,1.0,90.0,2.0,34.157674,-118.494635,2015-04-04 17:45:29.032
3201223,16223683,Private room,,Valley Village,0,,2.0,1.0,114.0,2.0,34.156896,-118.387228,2015-04-04 12:31:32.931
3201350,15878447,Private room,,Monterey Park,17,4.5,1.0,1.0,62.0,3.0,34.059977,-118.120966,2015-04-04 02:34:46.880
3201408,8631015,Private room,,Encino,21,5.0,3.0,1.0,128.0,1.0,34.167751,-118.52199,2015-04-04 06:59:04.687
3205379,12619256,Entire home/apt,,Long Beach,6,3.0,4.0,1.0,141.0,1.0,33.765516,-118.180999,2015-04-03 21:08:09.094
3206708,9250598,Entire home/apt,,Mid-Wilshire,2,5.0,3.0,0.0,129.0,1.0,34.065896,-118.345744,2015-04-04 01:08:43.057
3207719,22570,Private room,,Santa Monica,27,4.5,2.0,1.0,110.0,2.0,34.033004,-118.466397,2015-04-04 00:06:29.175
3208440,2610705,Private room,,Hollywood Hills,3,4.0,2.0,1.0,136.0,1.0,34.107612,-118.315061,2015-04-04 18:11:29.203
3208610,9012488,Entire home/apt,,Fairfax,4,5.0,4.0,1.0,187.0,3.0,34.080318,-118.35308,2015-04-04 09:40:52.065
3209032,3651861,Private room,,Venice,12,5.0,2.0,1.0,113.0,1.0,34.000196,-118.460481,2015-04-04 02:44:37.066
3209039,491557,Private room,,Pasadena,3,5.0,2.0,1.0,90.0,1.0,34.150949,-118.141637,2015-04-04 03:18:16.196
3209078,4365606,Entire home/apt,,Arlington Heights,15,5.0,3.0,1.0,115.0,2.0,34.037867,-118.328255,2015-04-04 06:14:54.949
3209485,16261361,Entire home/apt,,Manhattan Beach,0,,2.0,0.0,260.0,2.0,33.89882,-118.397101,2015-04-03 21:59:03.260
3209528,16261548,Private room,,Hollywood,12,4.5,1.0,1.0,77.0,1.0,34.091343,-118.322151,2015-04-04 01:28:21.848
3209612,8505691,Entire home/apt,,Pacific Palisades,1,5.0,4.0,2.0,323.0,7.0,34.04749,-118.543244,2015-04-04 07:56:46.170
3209717,16262714,Private room,,Palms,13,5.0,1.0,1.0,89.0,1.0,34.019301,-118.40242,2015-04-04 17:56:46.458
3209876,16263667,Entire home/apt,,El Segundo,8,4.5,,3.0,290.0,1.0,33.920707,-118.422089,2015-04-04 08:34:25.846
3210244,16265637,Entire home/apt,,Hollywood,16,5.0,2.0,1.0,182.0,2.0,34.09698,-118.310521,2015-04-03 21:13:40.828
3210607,13072723,Entire home/apt,,Mid-Wilshire,5,5.0,3.0,1.0,193.0,1.0,34.058382,-118.358763,2015-04-04 05:44:03.490
3216234,14684138,Private room,,Long Beach,10,5.0,2.0,1.0,70.0,1.0,33.857234,-118.176766,2015-04-04 05:17:29.089
3216439,2298775,Entire home/apt,,Mid-Wilshire,1,5.0,5.0,2.0,227.0,4.0,34.059362,-118.343545,2015-04-04 01:20:27.855
3216516,13740047,Entire home/apt,,Manhattan Beach,0,,,2.0,271.0,4.0,33.902553,-118.419807,2015-04-04 07:13:55.926
3216698,16290390,Private room,,Mar Vista,9,5.0,2.0,1.0,103.0,1.0,34.006292,-118.427395,2015-04-04 01:33:18.119
3218105,11041866,Entire home/apt,,North Hollywood,21,4.0,4.0,0.0,102.0,1.0,34.17832,-118.370637,2015-04-04 11:22:04.736
3218568,16298889,Entire home/apt,,Downtown,3,4.5,2.0,1.0,163.0,1.0,34.045093,-118.259823,2015-04-04 07:34:35.159
3218781,16299896,Entire home/apt,,Pico-Robertson,5,4.5,,2.0,273.0,4.0,34.054702,-118.396356,2015-04-04 04:18:13.613
3218873,16300388,Entire home/apt,,Hollywood,9,4.5,4.0,2.0,548.0,3.0,34.097836,-118.351607,2015-04-04 11:22:13.710
3219091,16301093,Entire home/apt,,Hancock Park,0,,3.0,1.0,213.0,1.0,34.082835,-118.340638,2015-04-04 08:25:38.041
3219230,8501813,Entire home/apt,,Silver Lake,1,5.0,2.0,1.0,188.0,1.0,34.106257,-118.268073,2015-04-03 23:17:48.725
3219237,13310949,Private room,,Tarzana,3,4.5,2.0,1.0,117.0,1.0,34.13992,-118.558264,2015-04-03 23:52:01.399
3219305,1115276,Entire home/apt,,Baldwin Hills/Crenshaw,63,5.0,2.0,1.0,103.0,2.0,34.015834,-118.364056,2015-04-04 05:12:43.516
3219704,3067044,Entire home/apt,,Mid-City,5,5.0,5.0,2.0,323.0,7.0,34.04556,-118.360368,2015-04-04 18:07:17.109
3220279,12846153,Entire home/apt,,Hermosa Beach,3,4.5,5.0,2.0,331.0,3.0,33.865708,-118.397707,2015-04-04 01:20:49.147
3220368,6543181,Entire home/apt,,Highland Park,4,5.0,4.0,2.0,194.0,3.0,34.115438,-118.205279,2015-04-04 08:12:19.759
3220420,6990965,Entire home/apt,,Venice,0,,2.0,1.0,200.0,1.0,33.988852,-118.471972,2015-04-04 12:14:21.906
3220875,4517637,Entire home/apt,,Beverly Grove,29,4.5,5.0,2.0,323.0,1.0,34.088765,-118.365799,2015-04-04 07:48:35.494
3221184,4799384,Entire home/apt,,Downtown,51,4.5,,2.0,219.0,1.0,34.049101,-118.263028,2015-04-04 11:55:43.652
3227096,16334287,Entire home/apt,,East Hollywood,13,5.0,2.0,0.0,106.0,1.0,34.086182,-118.285506,2015-04-04 13:50:13.865
3227100,5283465,Entire home/apt,,Downtown,13,4.5,4.0,1.0,192.0,5.0,34.046767,-118.247997,2015-04-04 15:36:07.640
3227435,751254,Entire home/apt,,Echo Park,13,5.0,1.0,0.0,154.0,2.0,34.07527,-118.264974,2015-04-04 00:22:37.554
3227475,15988062,Private room,,Reseda,2,3.5,2.0,1.0,84.0,1.0,34.193136,-118.561412,2015-04-04 03:34:26.517
