room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
438304,1465276.0,Private room,,Culver City,0,,1.0,1.0,100.0,1.0,34.002247,-118.391983,2015-12-11 18:24:08.688612
821625,2031183.0,Private room,,Silver Lake,138,5.0,2.0,1.0,81.0,1.0,34.089775,-118.282342,2015-12-11 18:24:03.828973
2454957,7984293.0,Private room,,Hollywood,30,4.5,3.0,1.0,125.0,3.0,34.084351,-118.341491,2015-12-11 18:23:25.188530
424635,2111094.0,Entire home/apt,,Venice,20,5.0,,3.0,475.0,3.0,33.99891,-118.476675,2015-12-11 18:23:15.420247
8579397,721463.0,Private room,,Hollywood Hills West,0,,4.0,1.0,200.0,1.0,34.119911,-118.350591,2015-12-11 18:23:10.827017
1337001,72933.0,Entire home/apt,,Long Beach,38,4.5,2.0,1.0,105.0,2.0,33.771384,-118.152667,2015-12-11 18:22:44.627653
6897230,22622429.0,Private room,,Venice,0,,2.0,1.0,250.0,1.0,33.991309,-118.454847,2015-12-11 18:22:29.159075
8988326,46954511.0,Entire home/apt,,Arcadia,0,,5.0,3.0,300.0,3.0,34.133081,-118.056648,2015-12-11 18:22:20.658385
5603949,29048421.0,Entire home/apt,,Hollywood Hills West,34,5.0,4.0,1.0,115.0,2.0,34.09667,-118.391883,2015-12-11 18:22:13.190613
8521993,6644784.0,Entire home/apt,,Pasadena,0,,,2.0,125.0,4.0,34.173101,-118.138862,2015-12-11 18:22:03.682940
4268815,22160846.0,Entire home/apt,,Los Feliz,0,,2.0,0.0,130.0,4.0,34.104052,-118.290147,2015-12-11 18:21:44.004761
6822419,7545121.0,Entire home/apt,,West Los Angeles,17,5.0,4.0,1.0,179.0,2.0,34.03804,-118.434179,2015-12-11 18:21:40.208284
6415249,33457463.0,Entire home/apt,,Studio City,0,,4.0,2.0,175.0,5.0,34.134709,-118.363754,2015-12-11 18:21:28.172985
9131126,47561485.0,Entire home/apt,,Hancock Park,0,,3.0,1.0,150.0,1.0,34.0623,-118.3423,2015-12-11 18:21:09.904080
2015121,5316826.0,Entire home/apt,,Venice,1,4.0,2.0,1.0,144.0,4.0,33.98533,-118.4721,2015-12-11 18:20:08.017400
6451336,33686544.0,Private room,,Fairfax,3,4.5,1.0,1.0,65.0,2.0,34.088778,-118.3507,2015-12-11 18:19:49.411543
6119117,23155968.0,Entire home/apt,,Pico-Robertson,3,5.0,4.0,2.0,110.0,1.0,34.054574,-118.39675,2015-12-11 18:19:44.231420
8997163,46994555.0,Entire home/apt,,Hollywood,0,,2.0,1.0,99.0,14.0,34.101895,-118.333116,2015-12-11 18:19:29.150887
980694,3608303.0,Entire home/apt,,Hollywood Hills West,49,5.0,2.0,1.0,195.0,2.0,34.100206,-118.363864,2015-12-11 18:19:10.396445
946130,1608733.0,Entire home/apt,,San Pedro,53,4.5,,3.0,143.0,3.0,33.746282,-118.286548,2015-12-11 18:18:56.563541
9117363,6291180.0,Entire home/apt,,Redondo Beach,0,,3.0,0.0,198.0,1.0,33.819974,-118.380321,2015-12-11 18:18:51.693354
8534476,44933618.0,Entire home/apt,,Westwood,9,5.0,2.0,0.0,155.0,1.0,34.066076,-118.442277,2015-12-11 18:18:47.854636
3625353,9941369.0,Entire home/apt,,Downtown,92,5.0,3.0,0.0,159.0,3.0,34.049743,-118.249927,2015-12-11 18:18:35.988545
8625772,16262021.0,Private room,,Pico-Union,8,4.0,2.0,1.0,45.0,1.0,34.043928,-118.286955,2015-12-11 18:18:31.671381
1242239,6771108.0,Private room,,Silver Lake,0,,1.0,1.0,80.0,5.0,34.099663,-118.271619,2015-12-11 18:15:04.590718
419884,2088181.0,Entire home/apt,,Hollywood,226,5.0,3.0,1.0,95.0,1.0,34.104688,-118.320595,2015-12-11 18:14:59.955402
7991093,10115684.0,Private room,,View Park-Windsor Hills,1,4.0,3.0,1.0,65.0,1.0,34.001208,-118.334203,2015-12-11 18:14:31.590203
5241207,26585466.0,Entire home/apt,,Santa Monica,2,5.0,4.0,1.0,199.0,3.0,34.028795,-118.477635,2015-12-11 18:14:18.014755
1819106,9250479.0,Private room,,Hollywood,6,4.0,2.0,1.0,98.0,1.0,34.102365,-118.341506,2015-12-11 18:14:10.079748
7020149,3759339.0,Entire home/apt,,West Hills,1,5.0,4.0,3.0,138.0,1.0,34.194502,-118.631815,2015-12-11 18:14:05.172993
8566006,4656446.0,Entire home/apt,,Westwood,3,4.5,4.0,2.0,162.0,,34.053075,-118.442605,2015-12-11 18:14:00.475428
3584796,18058860.0,Shared room,,Santa Monica,0,,2.0,1.0,105.0,3.0,34.009857,-118.483117,2015-12-11 18:13:55.390383
7294011,23118355.0,Entire home/apt,,Pasadena,0,,,4.0,1500.0,1.0,34.137201,-118.174572,2015-12-11 18:13:34.573979
802935,4225548.0,Entire home/apt,,Hollywood Hills West,14,4.5,3.0,1.0,100.0,3.0,34.106038,-118.347168,2015-12-11 18:13:22.422386
4925513,25371753.0,Private room,,Mar Vista,33,4.5,1.0,1.0,55.0,1.0,34.00001,-118.432224,2015-12-11 18:13:04.407902
377271,1896248.0,Entire home/apt,,Mid-Wilshire,2,4.5,3.0,2.0,175.0,7.0,34.06673,-118.349455,2015-12-11 18:12:48.680882
1437609,205890.0,Private room,,El Sereno,125,5.0,3.0,1.0,78.0,2.0,34.086728,-118.181302,2015-12-11 18:12:35.926284
2102738,10721986.0,Private room,,Culver City,58,4.5,2.0,1.0,59.0,2.0,34.00538,-118.391053,2015-12-11 18:12:30.920492
6376723,13567656.0,Entire home/apt,,Del Rey,5,4.5,2.0,0.0,120.0,2.0,33.990083,-118.423907,2015-12-11 18:11:55.443859
71514,366343.0,Private room,,Beverlywood,97,5.0,2.0,1.0,70.0,1.0,34.049778,-118.397447,2015-12-11 18:11:27.878161
2516159,11206987.0,Entire home/apt,,Venice,13,4.5,2.0,0.0,140.0,3.0,33.988114,-118.473634,2015-12-11 18:10:35.568852
3569774,12799098.0,Private room,,West Hollywood,77,5.0,2.0,1.0,109.0,1.0,34.087121,-118.371014,2015-12-11 18:10:31.122521
728793,21256.0,Entire home/apt,,Studio City,5,4.5,4.0,2.0,199.0,3.0,34.153191,-118.400741,2015-12-11 18:10:07.158241
3870340,4260347.0,Entire home/apt,,Mid-Wilshire,7,4.5,2.0,1.0,109.0,1.0,34.063819,-118.350168,2015-12-11 18:09:53.024914
9294791,27422154.0,Private room,,Hollywood Hills West,0,,2.0,1.0,145.0,1.0,34.104087,-118.366064,2015-12-11 18:09:35.616314
7527373,7324782.0,Private room,,Encino,3,5.0,2.0,1.0,94.0,3.0,34.135611,-118.500097,2015-12-11 18:09:32.350199
3490061,5423677.0,Entire home/apt,,Venice,11,4.5,2.0,0.0,173.0,2.0,33.990759,-118.47653,2015-12-11 18:08:58.078432
7852570,41379801.0,Private room,,Woodland Hills,0,,1.0,1.0,95.0,1.0,34.146547,-118.607467,2015-12-11 18:08:38.704788
9029258,47127783.0,Private room,,Carthay,1,5.0,2.0,1.0,125.0,2.0,34.062088,-118.371099,2015-12-11 18:08:34.552358
9148693,4070740.0,Entire home/apt,,Palms,0,,2.0,0.0,99.0,2.0,34.017879,-118.418129,2015-12-11 18:08:30.113980
6031195,24980932.0,Entire home/apt,,Mid-City,0,,4.0,2.0,189.0,5.0,34.048476,-118.361155,2015-12-11 18:08:13.812225
9798292,50494104.0,Entire home/apt,,Santa Monica,0,,,3.0,188.0,2.0,34.000042,-118.479171,2015-12-11 18:07:55.630722
8831140,23918240.0,Private room,,Beverly Hills,1,5.0,2.0,1.0,110.0,1.0,34.110871,-118.396656,2015-12-11 18:07:51.165574
728875,3784114.0,Entire home/apt,,West Hollywood,42,5.0,2.0,0.0,89.0,3.0,34.091131,-118.355627,2015-12-11 18:07:47.222652
1124252,2514550.0,Entire home/apt,,Beverlywood,157,4.0,3.0,1.0,70.0,1.0,34.039911,-118.388242,2015-12-11 18:07:38.201149
8595006,22386213.0,Private room,,Palms,2,5.0,1.0,1.0,30.0,2.0,34.01843,-118.415306,2015-12-11 18:07:24.720965
6303765,19965888.0,Entire home/apt,,Mid-Wilshire,24,5.0,4.0,2.0,168.0,1.0,34.052861,-118.343759,2015-12-11 18:07:20.473355
8081345,42682117.0,Entire home/apt,,Beverly Crest,0,,,4.0,1299.0,2.0,34.094578,-118.424846,2015-12-11 18:06:59.552978
7276968,37668833.0,Shared room,,Venice,3,3.5,4.0,1.0,69.0,2.0,33.981278,-118.463314,2015-12-11 18:06:53.593471
8035649,17137350.0,Shared room,,Hollywood,4,4.0,2.0,1.0,67.0,1.0,34.102608,-118.34852,2015-12-11 18:06:39.336617
4365186,6702683.0,Entire home/apt,,Mid-Wilshire,29,5.0,3.0,1.0,200.0,1.0,34.06894,-118.358178,2015-12-11 18:06:21.685795
6028539,30487708.0,Entire home/apt,,East Hollywood,3,5.0,5.0,2.0,129.0,1.0,34.092749,-118.287489,2015-12-11 18:06:16.747056
7617411,3343353.0,Entire home/apt,,Glendale,0,,3.0,1.0,115.0,1.0,34.138549,-118.261393,2015-12-11 18:05:42.472317
3310761,16717698.0,Entire home/apt,,Santa Monica,3,5.0,1.0,1.0,140.0,3.0,34.000445,-118.474632,2015-12-11 18:05:37.977919
7918500,3870368.0,Entire home/apt,,Venice,7,5.0,,2.0,269.0,3.0,33.988069,-118.469034,2015-12-11 18:05:33.405701
2507300,12684926.0,Entire home/apt,,Long Beach,1,5.0,4.0,2.0,230.0,3.0,33.825665,-118.19444,2015-12-11 18:05:28.545004
3822048,6305885.0,Private room,,Los Feliz,22,4.5,2.0,1.0,70.0,1.0,34.106577,-118.290925,2015-12-11 18:05:23.978776
6425859,33531973.0,Private room,,Mar Vista,22,4.5,2.0,1.0,68.0,1.0,34.010723,-118.428359,2015-12-11 18:05:19.391256
7805290,41084092.0,Entire home/apt,,Venice,26,4.5,5.0,2.0,199.0,1.0,33.991599,-118.474115,2015-12-11 18:05:01.387717
6198129,32142036.0,Entire home/apt,,University Park,1,5.0,3.0,1.0,130.0,3.0,34.032522,-118.283128,2015-12-11 18:04:50.708009
8325720,43890153.0,Entire home/apt,,Silver Lake,15,5.0,2.0,0.0,135.0,2.0,34.089048,-118.28254,2015-12-11 18:04:41.535743
9755409,23750383.0,Entire home/apt,,Hollywood,0,,1.0,0.0,88.0,1.0,34.105166,-118.33323,2015-12-11 18:04:16.902922
7956754,15310369.0,Private room,,Sherman Oaks,2,5.0,2.0,1.0,68.0,2.0,34.151735,-118.427521,2015-12-11 18:04:13.697452
7652696,20043329.0,Private room,,Echo Park,27,5.0,2.0,1.0,65.0,1.0,34.090394,-118.249248,2015-12-11 18:04:09.460312
769570,4059702.0,Private room,,Hollywood,73,5.0,2.0,1.0,69.0,1.0,34.10371,-118.315853,2015-12-11 18:03:55.404619
9061204,10908608.0,Private room,,Venice,2,5.0,2.0,1.0,78.0,7.0,33.98938,-118.473699,2015-12-11 18:03:51.025700
8102191,2326089.0,Private room,,Mid-City,0,,2.0,1.0,56.0,2.0,34.047689,-118.363392,2015-12-11 18:03:35.474886
4903718,7635095.0,Entire home/apt,,Long Beach,1,3.0,2.0,1.0,80.0,3.0,33.825697,-118.197337,2015-12-11 18:03:25.978661
5738964,2316498.0,Private room,,Mid-City,12,5.0,2.0,1.0,69.0,2.0,34.036513,-118.337983,2015-12-11 18:03:21.689634
4639262,6900310.0,Entire home/apt,,Westwood,11,5.0,4.0,1.0,175.0,3.0,34.055842,-118.444835,2015-12-11 18:03:09.065419
7775677,40905961.0,Private room,,Sherman Oaks,3,5.0,3.0,1.0,85.0,1.0,34.14658,-118.468353,2015-12-11 18:02:59.220968
3846263,196851.0,Entire home/apt,,Downtown,39,5.0,4.0,1.0,169.0,2.0,34.047723,-118.260639,2015-12-11 18:02:54.496283
6225923,26800066.0,Private room,,Venice,3,5.0,1.0,1.0,125.0,1.0,34.001315,-118.460963,2015-12-11 18:02:39.764561
2038293,10456943.0,Entire home/apt,,Hermosa Beach,96,5.0,4.0,1.0,175.0,1.0,33.856267,-118.398093,2015-12-11 18:02:35.058513
9666995,23126768.0,Entire home/apt,,Hollywood,0,,3.0,1.0,109.0,1.0,34.09718,-118.3214,2015-12-11 18:02:07.306092
9352040,39534017.0,Entire home/apt,,Marina del Rey,1,5.0,4.0,1.0,139.0,1.0,33.977063,-118.457853,2015-12-11 18:02:02.644536
8171185,35415185.0,Entire home/apt,,Hancock Park,2,5.0,4.0,2.0,145.0,4.0,34.076597,-118.342462,2015-12-11 18:01:57.920588
947846,4418650.0,Private room,,Hollywood,0,,2.0,1.0,130.0,3.0,34.098501,-118.34026,2015-12-11 18:01:53.215736
2291471,11705972.0,Private room,,View Park-Windsor Hills,0,,2.0,1.0,80.0,1.0,34.000067,-118.343906,2015-12-11 18:01:36.854898
8827902,30730765.0,Private room,,Hancock Park,1,5.0,1.0,1.0,55.0,1.0,34.073705,-118.342541,2015-12-11 18:01:18.269529
4632058,15781639.0,Entire home/apt,,Venice,0,,2.0,1.0,150.0,2.0,33.983779,-118.467957,2015-12-11 18:01:09.440129
8458974,44527382.0,Entire home/apt,,Sherman Oaks,2,4.0,3.0,1.0,71.0,1.0,34.13256,-118.443512,2015-12-11 18:01:00.989849
8190529,43203133.0,Private room,,Atwater Village,0,,3.0,1.0,100.0,1.0,34.116394,-118.262714,2015-12-11 17:59:21.414873
4359923,22632653.0,Entire home/apt,,Venice,0,,4.0,0.0,200.0,1.0,33.993874,-118.471312,2015-12-11 17:59:17.452090
5031474,3866067.0,Entire home/apt,,Echo Park,4,4.0,2.0,1.0,72.0,7.0,34.072048,-118.251784,2015-12-11 17:59:13.141781
746270,881247.0,Entire home/apt,,Hancock Park,4,5.0,4.0,2.0,500.0,2.0,34.06479,-118.33864,2015-12-11 17:58:33.088475
9716780,12515299.0,Entire home/apt,,Long Beach,0,,2.0,0.0,60.0,3.0,33.770402,-118.175887,2015-12-11 17:58:13.176188
1566339,8331330.0,Entire home/apt,,Santa Monica,7,4.5,2.0,0.0,119.0,30.0,34.008331,-118.493569,2015-12-11 17:58:09.922824
7870993,41482875.0,Entire home/apt,,Venice,1,5.0,4.0,1.0,110.0,1.0,33.988678,-118.473906,2015-12-11 17:58:04.602428
3053622,4162759.0,Entire home/apt,,Los Feliz,2,5.0,3.0,1.0,110.0,3.0,34.109447,-118.277061,2015-12-11 17:57:26.064757
9530613,23937416.0,Entire home/apt,,Silver Lake,1,5.0,2.0,1.0,99.0,3.0,34.087384,-118.275439,2015-12-11 17:57:17.648970
7649066,20372797.0,Entire home/apt,,East Hollywood,7,4.5,3.0,1.0,70.0,1.0,34.09806,-118.307417,2015-12-11 17:57:08.740416
7637410,36569921.0,Private room,,North Hollywood,8,5.0,2.0,1.0,60.0,1.0,34.160629,-118.378173,2015-12-11 17:57:04.777509
9779844,20677682.0,Entire home/apt,,Sherman Oaks,0,,2.0,1.0,85.0,3.0,34.150956,-118.445119,2015-12-11 17:56:55.655630
5661420,2314172.0,Private room,,Beverly Grove,11,5.0,2.0,1.0,70.0,4.0,34.07907,-118.369435,2015-12-11 17:56:41.716318
8957223,11307115.0,Private room,,Valley Glen,0,,1.0,1.0,50.0,2.0,34.188426,-118.436632,2015-12-11 17:56:32.928270
9851045,47157193.0,Shared room,,Marina del Rey,0,,2.0,1.0,43.0,1.0,33.970435,-118.453487,2015-12-11 17:56:20.307291
661615,2843044.0,Private room,,Venice,1,5.0,2.0,1.0,155.0,4.0,33.977273,-118.464818,2015-12-11 17:56:02.638120
5629882,10034319.0,Entire home/apt,,Venice,9,4.5,4.0,1.0,125.0,,33.986237,-118.463703,2015-12-11 17:55:43.302223
3489157,675083.0,Entire home/apt,,Glassell Park,14,4.5,4.0,2.0,95.0,4.0,34.130432,-118.232336,2015-12-11 17:55:38.925327
7161668,4900579.0,Private room,,Pico-Robertson,22,5.0,2.0,1.0,50.0,1.0,34.054391,-118.397147,2015-12-11 17:55:25.730078
1476694,3654259.0,Entire home/apt,,Echo Park,53,4.5,,4.0,292.0,2.0,34.075834,-118.256065,2015-12-11 17:55:16.083453
7759465,40737881.0,Private room,,Pasadena,6,5.0,3.0,1.0,75.0,2.0,34.141311,-118.13079,2015-12-11 17:55:12.303681
7785679,17937290.0,Entire home/apt,,Echo Park,4,4.5,4.0,1.0,90.0,2.0,34.070327,-118.251807,2015-12-11 17:55:07.617724
1126533,6180266.0,Entire home/apt,,Los Feliz,38,5.0,,4.0,498.0,1.0,34.104233,-118.290004,2015-12-11 17:54:54.368998
6092309,30950920.0,Entire home/apt,,Los Feliz,6,4.0,5.0,2.0,129.0,1.0,34.099492,-118.283286,2015-12-11 17:54:02.537686
1498852,7711826.0,Private room,,El Sereno,1,5.0,2.0,1.0,55.0,2.0,34.097231,-118.167323,2015-12-11 17:53:58.798145
4511479,23392448.0,Entire home/apt,,Pasadena,9,5.0,4.0,2.0,146.0,3.0,34.149546,-118.12195,2015-12-11 17:53:54.280813
3877477,20037653.0,Private room,,Venice,3,5.0,1.0,1.0,80.0,2.0,34.005888,-118.454616,2015-12-11 17:53:49.632857
5078192,11524850.0,Entire home/apt,,East Hollywood,0,,4.0,3.0,150.0,1.0,34.098858,-118.308872,2015-12-11 17:53:45.518536
8705533,40422736.0,Shared room,,Hawthorne,0,,1.0,1.0,30.0,2.0,33.912398,-118.353316,2015-12-11 17:53:27.842707
2841929,13385157.0,Entire home/apt,,Sherman Oaks,12,5.0,3.0,1.0,129.0,3.0,34.15404,-118.431392,2015-12-11 17:53:23.692343
5469960,2281071.0,Entire home/apt,,Los Feliz,30,4.5,2.0,1.0,91.0,1.0,34.101744,-118.282808,2015-12-11 17:53:15.439447
2014696,2895247.0,Entire home/apt,,Sawtelle,41,4.0,4.0,0.0,88.0,2.0,34.043853,-118.457834,2015-12-11 17:52:50.089747
7240450,17004381.0,Private room,,Hollywood,7,4.5,3.0,1.0,69.0,4.0,34.094968,-118.334886,2015-12-11 17:52:15.241636
2970944,15158996.0,Private room,,Inglewood,0,,2.0,1.0,35.0,2.0,33.962885,-118.366484,2015-12-11 17:51:57.308764
6043517,3407435.0,Entire home/apt,,Toluca Lake,1,5.0,2.0,2.0,130.0,5.0,34.152874,-118.354382,2015-12-11 17:51:53.238740
8792756,46033026.0,Shared room,,Brentwood,0,,1.0,1.0,80.0,1.0,34.050533,-118.462457,2015-12-11 17:51:39.255079
5512116,5814250.0,Entire home/apt,,Venice,15,4.5,4.0,2.0,178.0,2.0,33.994824,-118.450616,2015-12-11 17:50:40.723310
5136071,8917310.0,Entire home/apt,,Hollywood,2,4.0,2.0,0.0,70.0,1.0,34.098312,-118.336755,2015-12-11 17:50:36.083129
3256419,94718.0,Shared room,,West Hollywood,0,,1.0,1.0,95.0,3.0,34.093377,-118.37052,2015-12-11 17:50:32.330429
6384939,19990552.0,Private room,,Venice,33,4.5,2.0,1.0,70.0,1.0,33.991801,-118.468722,2015-12-11 17:50:28.105676
9526175,40672569.0,Shared room,,Koreatown,0,,2.0,1.0,40.0,1.0,34.059987,-118.30165,2015-12-11 17:50:18.302346
7996691,11520524.0,Entire home/apt,,Beverly Grove,6,5.0,4.0,1.0,119.0,2.0,34.064964,-118.363887,2015-12-11 17:50:08.195437
13088,47037.0,Entire home/apt,,Mar Vista,25,4.5,,3.0,395.0,2.0,34.004376,-118.448708,2015-12-11 17:49:45.166258
9452951,48984033.0,Entire home/apt,,Sawtelle,0,,2.0,1.0,149.0,1.0,34.046965,-118.46292,2015-12-11 17:49:26.919916
785808,4142763.0,Entire home/apt,,Hollywood,16,5.0,2.0,1.0,100.0,2.0,34.104713,-118.327303,2015-12-11 17:49:13.398492
9862754,26331343.0,Entire home/apt,,Hancock Park,0,,1.0,0.0,53.0,14.0,34.082545,-118.327509,2015-12-11 17:48:33.470962
28547,122986.0,Entire home/apt,,Pacific Palisades,93,4.5,5.0,2.0,150.0,1.0,34.038236,-118.541707,2015-12-11 17:48:24.255123
5447508,7737548.0,Entire home/apt,,East Hollywood,0,,4.0,1.0,130.0,3.0,34.093392,-118.303765,2015-12-11 17:48:14.932749
7839792,41302179.0,Private room,,Santa Monica,1,5.0,2.0,1.0,145.0,1.0,34.034528,-118.491546,2015-12-11 17:48:10.827081
1901479,9873152.0,Private room,,Playa del Rey,1,5.0,2.0,1.0,103.0,1.0,33.960577,-118.448163,2015-12-11 17:48:06.700822
8283356,9464908.0,Private room,,Inglewood,0,,1.0,1.0,49.0,7.0,33.969976,-118.349903,2015-12-11 17:48:02.508330
853145,4454308.0,Entire home/apt,,Pacific Palisades,22,4.5,2.0,1.0,122.0,5.0,34.032215,-118.513433,2015-12-11 17:47:52.957514
819591,1647837.0,Entire home/apt,,Fairfax,90,5.0,,2.0,380.0,2.0,34.087662,-118.345944,2015-12-11 17:47:38.370885
1541517,6197767.0,Private room,,Hollywood,39,5.0,2.0,1.0,65.0,2.0,34.095564,-118.351903,2015-12-11 17:47:33.468404
1914817,7963180.0,Private room,,Valley Village,39,4.5,2.0,1.0,55.0,1.0,34.169498,-118.401497,2015-12-11 17:47:24.920471
611841,3035002.0,Entire home/apt,,Hollywood Hills,87,5.0,3.0,1.0,150.0,2.0,34.116477,-118.322804,2015-12-11 17:47:15.845533
6017848,30726495.0,Private room,,Santa Monica,7,4.5,2.0,1.0,54.0,1.0,34.024281,-118.49004,2015-12-11 17:47:02.479813
8226769,43381460.0,Entire home/apt,,Rancho Palos Verdes,0,,3.0,1.0,149.0,1.0,33.745644,-118.386965,2015-12-11 17:46:45.340879
1186717,6489279.0,Entire home/apt,,Venice,30,3.5,4.0,1.0,229.0,1.0,33.994075,-118.479723,2015-12-11 17:46:41.316491
726406,3759122.0,Entire home/apt,,Hollywood,10,4.0,2.0,0.0,110.0,2.0,34.092465,-118.317713,2015-12-11 19:21:17.724216
2176238,1528986.0,Entire home/apt,,Mar Vista,2,5.0,2.0,1.0,100.0,1.0,34.010601,-118.425206,2015-12-11 19:21:00.978472
9649691,31760567.0,Shared room,,Mid-Wilshire,0,,1.0,1.0,39.0,1.0,34.068172,-118.350326,2015-12-11 19:20:50.716446
1226151,6688302.0,Entire home/apt,,Playa del Rey,44,4.5,,2.0,465.0,2.0,33.954469,-118.448328,2015-12-11 19:20:18.986841
40649,175264.0,Private room,,Mid-City,8,4.0,2.0,1.0,49.0,4.0,34.040849,-118.380647,2015-12-11 19:19:51.761767
5258865,15306308.0,Private room,,Hollywood Hills,15,5.0,2.0,1.0,79.0,1.0,34.113414,-118.321872,2015-12-11 19:19:40.518717
8505000,26002105.0,Entire home/apt,,Westlake,0,,3.0,1.0,89.0,1.0,34.069517,-118.266821,2015-12-11 19:19:34.802783
8740867,40095109.0,Private room,,Koreatown,11,5.0,3.0,1.0,70.0,1.0,34.055839,-118.303908,2015-12-11 19:19:22.536667
2795998,14302860.0,Entire home/apt,,Glassell Park,4,5.0,3.0,2.0,73.0,3.0,34.107961,-118.235839,2015-12-11 19:19:03.567949
3312253,6089969.0,Entire home/apt,,Venice,7,5.0,2.0,1.0,117.0,2.0,34.000072,-118.464561,2015-12-11 19:18:14.587074
7470075,39126789.0,Entire home/apt,,Brentwood,4,5.0,4.0,1.0,139.0,1.0,34.043847,-118.471555,2015-12-11 19:18:09.117230
5774169,11261332.0,Private room,,Venice,14,5.0,2.0,1.0,79.0,1.0,34.006366,-118.457251,2015-12-11 19:17:30.747996
4786978,24676893.0,Private room,,Valley Glen,0,,2.0,1.0,100.0,1.0,34.174903,-118.437242,2015-12-11 19:17:25.435480
4448785,22903153.0,Entire home/apt,,West Hollywood,21,4.5,2.0,1.0,125.0,1.0,34.087093,-118.384411,2015-12-11 19:17:20.567018
2192641,11181341.0,Entire home/apt,,Del Rey,18,5.0,3.0,1.0,140.0,2.0,33.990338,-118.42724,2015-12-11 19:17:08.503655
7939969,29295883.0,Private room,,North Hollywood,8,4.5,2.0,1.0,49.0,1.0,34.161514,-118.370737,2015-12-11 19:16:50.426028
1041724,975504.0,Private room,,Los Feliz,11,4.5,1.0,1.0,58.0,1.0,34.111059,-118.290324,2015-12-11 19:16:43.836621
7585023,25917867.0,Private room,,Hollywood Hills West,1,5.0,1.0,1.0,75.0,2.0,34.11502,-118.374923,2015-12-11 19:16:32.190740
3209717,16262714.0,Private room,,Palms,22,5.0,1.0,1.0,76.0,1.0,34.019301,-118.40242,2015-12-11 19:16:20.964644
3838866,12992175.0,Entire home/apt,,Long Beach,40,5.0,3.0,1.0,110.0,2.0,33.779251,-118.15255,2015-12-11 19:15:50.786398
776941,2806696.0,Entire home/apt,,Venice,26,4.5,2.0,1.0,105.0,2.0,33.997995,-118.447713,2015-12-11 19:15:43.925408
3284225,880382.0,Entire home/apt,,Venice,6,4.5,4.0,2.0,200.0,3.0,33.997213,-118.457672,2015-12-11 19:15:34.422509
7573886,29055194.0,Private room,,Hermosa Beach,7,4.5,2.0,1.0,98.0,2.0,33.858282,-118.397007,2015-12-11 19:15:29.858629
8719219,1463403.0,Private room,,Venice,2,5.0,2.0,1.0,96.0,1.0,34.002418,-118.459517,2015-12-11 19:15:12.554386
6424856,33524345.0,Private room,,Glendale,2,5.0,1.0,1.0,62.0,2.0,34.15671,-118.260039,2015-12-11 19:15:07.718617
6542657,34215690.0,Entire home/apt,,Hermosa Beach,1,5.0,4.0,2.0,399.0,3.0,33.859901,-118.398668,2015-12-11 19:15:03.528892
3818022,8053454.0,Entire home/apt,,Hollywood Hills,6,5.0,,4.0,799.0,2.0,34.128876,-118.342842,2015-12-11 19:14:50.930791
9119015,30713954.0,Entire home/apt,,Downtown,1,5.0,,2.0,262.0,2.0,34.046072,-118.259706,2015-12-11 19:14:37.589470
8941620,27921566.0,Private room,,Venice,0,,2.0,1.0,110.0,1.0,33.998013,-118.451589,2015-12-11 19:14:10.764882
4699898,5112844.0,Private room,,Long Beach,2,5.0,1.0,1.0,41.0,1.0,33.758916,-118.11593,2015-12-11 19:13:57.045344
7023661,5493138.0,Entire home/apt,,Alhambra,2,5.0,2.0,1.0,168.0,2.0,34.093402,-118.13075,2015-12-11 19:13:49.593317
772710,899508.0,Entire home/apt,,Eagle Rock,142,5.0,2.0,1.0,74.0,1.0,34.1372,-118.20447,2015-12-11 19:13:34.449233
4105216,21296194.0,Private room,,Valley Glen,42,5.0,2.0,1.0,75.0,1.0,34.195927,-118.409846,2015-12-11 19:13:13.905222
9868086,38885611.0,Entire home/apt,,Los Feliz,0,,5.0,1.0,110.0,1.0,34.102634,-118.307248,2015-12-11 19:12:37.811362
1965557,10153127.0,Entire home/apt,,Santa Monica,1,4.0,,4.0,2900.0,3.0,34.004927,-118.487385,2015-12-11 19:12:31.261223
9106486,37668833.0,Private room,,Venice,1,5.0,4.0,1.0,85.0,1.0,33.980981,-118.463694,2015-12-11 19:12:11.065319
7433034,9266966.0,Entire home/apt,,Hancock Park,4,5.0,,3.0,325.0,,34.078066,-118.341779,2015-12-11 19:11:57.510035
4861497,24692790.0,Private room,,West Los Angeles,15,5.0,2.0,1.0,95.0,2.0,34.042021,-118.426254,2015-12-11 19:11:50.913219
2811971,14385314.0,Entire home/apt,,Venice,3,5.0,4.0,2.0,336.0,7.0,33.990834,-118.463368,2015-12-11 19:11:36.071752
3230877,16351625.0,Entire home/apt,,Echo Park,19,5.0,5.0,3.0,265.0,2.0,34.070797,-118.249873,2015-12-11 19:11:14.062989
8781174,15735406.0,Entire home/apt,,Hollywood,0,,2.0,1.0,99.0,1.0,34.100242,-118.320263,2015-12-11 19:10:36.105244
7873193,4981837.0,Entire home/apt,,Sawtelle,18,5.0,,2.0,175.0,,34.040704,-118.463874,2015-12-11 19:10:07.740590
4276508,4598434.0,Private room,,Valley Glen,0,,2.0,1.0,100.0,3.0,34.183671,-118.410778,2015-12-11 19:09:55.618902
