room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10970661,12374470,Private room,,Westwood,2,,1,1.0,100.0,1.0,34.056327,-118.443085,2016-05-15 07:39:13.535060
11421460,2365231,Private room,,Pico-Union,2,,2,1.0,85.0,1.0,34.04404,-118.283581,2016-05-15 07:39:07.015947
7938771,22966517,Private room,,Venice,0,,1,1.0,150.0,1.0,33.976834,-118.460573,2016-05-15 07:39:04.383512
7332255,6377524,Entire home/apt,,Mid-Wilshire,0,,2,0.0,70.0,1.0,34.064723,-118.352682,2016-05-15 07:39:01.477409
7972822,14416613,Private room,,Santa Monica,7,4.5,2,1.0,65.0,1.0,34.023372,-118.486217,2016-05-15 07:38:57.725688
8722094,42859065,Entire home/apt,,Playa Vista,6,5.0,2,1.0,125.0,3.0,33.985878,-118.409137,2016-05-15 07:38:51.783252
5345729,26024605,Private room,,Mount Washington,4,5.0,3,1.0,84.0,2.0,34.097674,-118.222006,2016-05-15 07:38:41.088553
3751008,19193071,Private room,,Reseda,5,5.0,1,1.0,110.0,1.0,34.210468,-118.532195,2016-05-15 07:38:37.937225
9508617,35176067,Private room,,Sherman Oaks,0,,2,1.0,50.0,14.0,34.153899,-118.440003,2016-05-15 07:38:34.747221
2440087,10942993,Entire home/apt,,Hollywood Hills,71,4.5,6,1.0,165.0,1.0,34.119985,-118.327446,2016-05-15 07:38:27.704029
12383437,66937798,Entire home/apt,,Beverly Grove,2,,1,0.0,70.0,3.0,34.087486,-118.362836,2016-05-15 07:38:24.909885
1687458,8917310,Entire home/apt,,Hollywood,25,4.0,2,0.0,85.0,1.0,34.097695,-118.33686,2016-05-15 07:38:22.299568
976333,1587315,Entire home/apt,,Silver Lake,83,5.0,4,2.0,178.0,2.0,34.08841,-118.280717,2016-05-15 07:38:16.103166
6044394,31369238,Entire home/apt,,Hollywood,0,,2,1.0,255.0,4.0,34.095459,-118.357795,2016-05-15 07:37:46.768365
5231312,24563876,Private room,,East Hollywood,1,,2,1.0,100.0,1.0,34.088548,-118.305929,2016-05-15 07:37:31.271476
11071112,34405493,Shared room,,Windsor Square,10,4.5,2,1.0,24.0,1.0,34.066721,-118.318856,2016-05-15 07:37:27.793469
12654751,12260586,Entire home/apt,,Beverlywood,1,,2,1.0,95.0,1.0,34.052122,-118.395093,2016-05-15 07:37:21.243397
8276570,136999,Entire home/apt,,Hollywood Hills,0,,4,0.0,165.0,2.0,34.105478,-118.322785,2016-05-15 07:37:14.528231
11423610,8417701,Entire home/apt,,Hollywood Hills,0,,1,0.0,130.0,2.0,34.141678,-118.342396,2016-05-15 07:37:10.641353
6451873,11365455,Entire home/apt,,Mid-City,2,,5,2.0,125.0,2.0,34.04315,-118.375903,2016-05-15 07:37:07.390722
6781973,31689762,Private room,,Mid-City,16,5.0,2,1.0,95.0,2.0,34.049361,-118.364818,2016-05-15 07:36:58.979691
12497004,61552956,Private room,,Echo Park,0,,2,1.0,50.0,7.0,34.100063,-118.250571,2016-05-15 07:36:51.385410
7975806,27447027,Entire home/apt,,Mid-Wilshire,0,,4,1.0,180.0,1.0,34.063406,-118.354601,2016-05-15 07:36:38.572708
12254682,11603110,Private room,,Brentwood,0,,1,1.0,400.0,1.0,34.050005,-118.460919,2016-05-15 07:36:35.040481
3616218,1589110,Entire home/apt,,Hollywood,0,,3,1.0,90.0,1.0,34.094861,-118.340744,2016-05-15 07:36:26.223833
11419932,45248116,Entire home/apt,,Westlake,8,4.5,2,0.0,85.0,2.0,34.063932,-118.278747,2016-05-15 07:36:23.220345
721765,3404496,Private room,,Santa Monica,3,5.0,2,1.0,165.0,1.0,34.030634,-118.487013,2016-05-15 07:36:18.799134
11590171,16862571,Entire home/apt,,Hollywood,3,4.5,8,2.0,135.0,2.0,34.099799,-118.351075,2016-05-15 07:36:15.911575
5754633,15241342,Private room,,Rancho Palos Verdes,5,5.0,2,1.0,395.0,2.0,33.740152,-118.395754,2016-05-15 07:36:10.489994
180174,476742,Private room,,Beverly Grove,27,5.0,2,1.0,89.0,1.0,34.0878,-118.364023,2016-05-15 07:36:07.037798
1130730,5006764,Entire home/apt,,Fairfax,69,4.5,3,1.0,120.0,1.0,34.081283,-118.357352,2016-05-15 07:35:57.961733
795769,2334158,Entire home/apt,,Valley Village,31,5.0,3,1.0,71.0,1.0,34.158381,-118.39697,2016-05-15 07:35:53.525347
3167570,15581974,Private room,,Silver Lake,10,5.0,1,1.0,65.0,5.0,34.080969,-118.273032,2016-05-15 07:35:50.368456
1397485,4532306,Private room,,Fairfax,0,,2,1.0,99.0,2.0,34.079168,-118.357152,2016-05-15 07:35:47.776553
13006946,19858368,Private room,,Lincoln Heights,0,,2,1.0,65.0,1.0,34.064586,-118.217126,2016-05-15 07:35:40.262974
11659869,17002433,Private room,,Sawtelle,0,,2,1.0,200.0,1.0,34.044005,-118.445764,2016-05-15 07:35:36.075007
10189293,51164141,Private room,,Westwood,4,4.5,1,1.0,115.0,1.0,34.06433,-118.432516,2016-05-15 07:35:30.234011
6133638,31820379,Private room,,North Hollywood,18,5.0,3,1.0,75.0,1.0,34.158704,-118.37459,2016-05-15 07:35:26.923188
4303801,17579793,Entire home/apt,,Hollywood,46,4.5,4,2.0,205.0,2.0,34.103834,-118.332116,2016-05-15 07:35:19.907453
12811900,6610963,Entire home/apt,,Hollywood,0,,2,1.0,99.0,3.0,34.092138,-118.322349,2016-05-15 07:35:16.685577
11894461,24349854,Entire home/apt,,Sawtelle,7,4.5,2,0.0,85.0,1.0,34.040816,-118.464379,2016-05-15 07:35:13.234010
9578070,14413686,Entire home/apt,,Mid-Wilshire,15,4.5,4,1.0,105.0,3.0,34.069203,-118.349888,2016-05-15 07:35:05.295345
10555721,45248116,Entire home/apt,,Westlake,24,5.0,3,0.0,99.0,2.0,34.063409,-118.278773,2016-05-15 07:34:48.584256
4121396,17942313,Entire home/apt,,Venice,23,4.5,5,2.0,230.0,3.0,33.983893,-118.471267,2016-05-15 07:34:45.812052
8114954,2783015,Entire home/apt,,Hollywood,2,,6,3.0,495.0,1.0,34.097669,-118.341333,2016-05-15 07:34:39.101068
5069489,1244677,Private room,,Beverly Grove,31,5.0,2,1.0,120.0,2.0,34.087218,-118.372632,2016-05-15 07:34:34.697333
9613983,34405493,Shared room,,Historic South-Central,3,4.0,1,1.0,24.0,1.0,34.021543,-118.276356,2016-05-15 07:34:27.251732
8469696,2102489,Entire home/apt,,Atwater Village,5,4.5,3,2.0,150.0,3.0,34.118691,-118.263603,2016-05-15 07:34:18.241124
9593244,49652322,Entire home/apt,,Hollywood,8,4.5,5,1.0,149.0,2.0,34.101538,-118.335659,2016-05-15 07:34:11.307295
12732885,10767004,Entire home/apt,,Sherman Oaks,0,,10,4.0,1650.0,1.0,34.162238,-118.454024,2016-05-15 07:34:08.685435
1186217,6486378,Entire home/apt,,Beverly Crest,64,5.0,8,3.0,694.0,4.0,34.108362,-118.433472,2016-05-15 07:34:01.849709
504440,2487850,Private room,,Lake Balboa,0,,2,1.0,100.0,7.0,34.20666,-118.511819,2016-05-15 07:33:49.349011
9979187,51269358,Private room,,Chinatown,17,5.0,2,1.0,59.0,1.0,34.067012,-118.245227,2016-05-15 07:33:41.769446
7399448,8039598,Private room,,Santa Monica,61,5.0,2,1.0,85.0,1.0,34.028833,-118.480069,2016-05-15 07:33:35.731106
696034,3563945,Private room,,Palms,6,4.5,2,1.0,39.0,1.0,34.029105,-118.411159,2016-05-15 07:33:28.040083
729420,3677865,Entire home/apt,,Hollywood,11,4.5,3,1.0,149.0,3.0,34.093959,-118.336592,2016-05-15 07:33:23.760115
9260732,48108464,Entire home/apt,,Hollywood Hills,1,,2,1.0,52.0,2.0,34.10535,-118.337909,2016-05-15 07:33:17.855474
12053058,64545999,Private room,,Glendale,2,,5,1.0,115.0,2.0,34.170159,-118.2034,2016-05-15 07:33:10.558225
11145987,50070918,Entire home/apt,,Westlake,5,4.5,3,0.0,98.0,1.0,34.049231,-118.266632,2016-05-15 07:32:54.451050
8839947,7363763,Entire home/apt,,North Hollywood,10,4.0,3,0.0,90.0,2.0,34.200273,-118.400948,2016-05-15 07:32:49.583086
11089117,52044805,Entire home/apt,,Hollywood,11,5.0,6,2.0,223.0,1.0,34.100984,-118.33009,2016-05-15 07:32:46.027554
9714007,50148570,Entire home/apt,,East Hollywood,1,,2,0.0,399.0,1.0,34.081337,-118.302628,2016-05-15 07:32:38.869464
10090334,4033136,Entire home/apt,,Los Feliz,0,,10,4.0,2500.0,1.0,34.116414,-118.286973,2016-05-15 07:32:34.570190
9992535,8331330,Entire home/apt,,Venice,5,4.5,2,0.0,125.0,3.0,33.977353,-118.465827,2016-05-15 07:32:30.198382
10680228,51536309,Entire home/apt,,Baldwin Hills/Crenshaw,0,,2,1.0,89.0,1.0,34.021914,-118.376017,2016-05-15 07:32:23.952868
680781,1304475,Entire home/apt,,Beverly Grove,52,5.0,4,1.0,350.0,3.0,34.088371,-118.374192,2016-05-15 07:32:21.741305
11989532,32783709,Private room,,San Pedro,0,,2,1.0,70.0,1.0,33.741934,-118.31668,2016-05-15 07:32:18.676300
7025793,34634158,Entire home/apt,,Koreatown,1,,2,0.0,55.0,5.0,34.07523,-118.309561,2016-05-15 07:32:12.992301
12871475,20488559,Entire home/apt,,Del Rey,0,,6,2.0,190.0,2.0,33.993387,-118.423104,2016-05-15 07:32:09.413667
9629780,1571311,Entire home/apt,,Mid-City,0,,6,4.0,195.0,9.0,34.037576,-118.334201,2016-05-15 07:31:58.350735
10364432,13242569,Entire home/apt,,Hollywood Hills,25,4.5,3,1.0,94.0,1.0,34.10744,-118.331188,2016-05-15 07:31:55.421305
7095031,763420,Entire home/apt,,Venice,2,,5,2.0,350.0,1.0,33.992299,-118.478775,2016-05-15 07:31:52.605775
9254566,2812482,Entire home/apt,,Koreatown,1,,2,1.0,110.0,1.0,34.067982,-118.291679,2016-05-15 07:31:15.283386
298364,1410274,Private room,,Palms,0,,1,1.0,55.0,3.0,34.026026,-118.40528,2016-05-15 07:31:11.747533
4334136,17386944,Entire home/apt,,Hollywood,109,4.5,4,1.0,99.0,1.0,34.102905,-118.339608,2016-05-15 07:31:08.936247
8508019,2930762,Entire home/apt,,Hollywood,5,5.0,2,1.0,158.0,1.0,34.094553,-118.352632,2016-05-15 07:31:02.820000
12231522,17405769,Entire home/apt,,West Hollywood,1,,5,3.0,595.0,,34.088203,-118.388855,2016-05-15 07:30:50.283799
11594280,57176968,Private room,,Santa Monica,2,,2,1.0,130.0,1.0,34.028644,-118.498985,2016-05-15 07:23:43.153324
7895696,2723037,Entire home/apt,,Hollywood,4,4.0,12,4.0,399.0,1.0,34.096543,-118.342878,2016-05-15 07:23:39.967069
165975,791216,Entire home/apt,,Hollywood Hills,275,5.0,2,1.0,100.0,2.0,34.123247,-118.321226,2016-05-15 07:23:37.750331
7004664,21194366,Entire home/apt,,Downtown,6,4.5,3,1.0,200.0,1.0,34.048059,-118.249483,2016-05-15 07:23:24.532212
3497266,3673686,Entire home/apt,,West Hollywood,8,5.0,2,0.0,125.0,3.0,34.091123,-118.35362,2016-05-15 07:23:20.166538
6605017,10526495,Entire home/apt,,Playa del Rey,10,5.0,5,2.0,127.0,3.0,33.955358,-118.43872,2016-05-15 07:23:13.936786
9636013,1386381,Private room,,West Hollywood,4,5.0,1,1.0,185.0,3.0,34.093919,-118.345263,2016-05-15 07:22:56.132121
822340,467603,Entire home/apt,,Hollywood Hills West,92,5.0,6,3.0,700.0,1.0,34.107794,-118.387815,2016-05-15 07:22:53.783107
11623217,23118355,Entire home/apt,,Hollywood Hills,0,,8,4.0,1100.0,1.0,34.108652,-118.308235,2016-05-15 07:22:49.612720
7937286,41855738,Entire home/apt,,Sherman Oaks,2,,8,3.0,799.0,2.0,34.136019,-118.413381,2016-05-15 07:22:47.254676
259929,720303,Private room,,Venice,133,5.0,2,1.0,85.0,2.0,33.995278,-118.456892,2016-05-15 07:22:39.487431
4188514,21707745,Private room,,Pacific Palisades,72,5.0,4,1.0,100.0,2.0,34.034248,-118.518749,2016-05-15 07:22:27.419405
4540064,8524056,Entire home/apt,,Hermosa Beach,12,5.0,4,2.0,185.0,2.0,33.868587,-118.390134,2016-05-15 07:22:23.953725
8935581,6397848,Entire home/apt,,Highland Park,11,5.0,2,0.0,79.0,2.0,34.119015,-118.206052,2016-05-15 07:22:21.708186
11479856,27623715,Entire home/apt,,Hollywood Hills West,0,,8,4.0,1500.0,3.0,34.117463,-118.359031,2016-05-15 07:22:15.182495
8195409,3263029,Entire home/apt,,Sherman Oaks,18,4.5,8,3.0,349.0,,34.131342,-118.442883,2016-05-15 07:22:02.928468
7919405,17481864,Entire home/apt,,Burbank,2,,8,4.0,600.0,7.0,34.146894,-118.346848,2016-05-15 07:21:58.814930
7418369,38768792,Private room,,Palms,1,,2,1.0,49.0,1.0,34.023581,-118.403166,2016-05-15 07:21:55.084747
11493530,51008136,Entire home/apt,,Koreatown,15,4.5,2,0.0,75.0,1.0,34.05834,-118.305674,2016-05-15 07:21:51.088726
1407815,7580505,Entire home/apt,,Venice,53,5.0,2,0.0,127.0,3.0,33.991759,-118.45997,2016-05-15 07:21:43.323369
1046293,5757665,Private room,,Sherman Oaks,15,5.0,1,1.0,55.0,7.0,34.16966,-118.462,2016-05-15 07:21:39.027990
6822277,35729024,Private room,,Inglewood,33,4.5,2,1.0,45.0,1.0,33.96371,-118.366218,2016-05-15 07:21:35.465547
11721409,13962818,Entire home/apt,,Hollywood,4,5.0,5,2.0,170.0,1.0,34.102536,-118.342234,2016-05-15 07:21:26.454469
8629208,23126768,Entire home/apt,,Hollywood,28,4.0,6,2.0,159.0,1.0,34.102783,-118.351085,2016-05-15 07:21:17.746291
12566559,9954475,Entire home/apt,,Santa Monica,0,,8,2.0,750.0,1.0,34.012883,-118.498593,2016-05-15 07:21:14.552133
3818115,6823168,Entire home/apt,,Echo Park,41,4.5,4,1.0,135.0,1.0,34.086515,-118.262428,2016-05-15 07:21:11.277942
344,767,Entire home/apt,,Burbank,0,,6,3.0,150.0,1.0,34.165616,-118.334582,2016-05-15 07:21:07.652978
4685970,24228324,Private room,,West Hollywood,0,,1,1.0,150.0,2.0,34.095969,-118.364363,2016-05-15 07:21:04.464535
11623306,8800375,Entire home/apt,,Windsor Square,1,,3,2.0,95.0,1.0,34.068439,-118.315982,2016-05-15 07:21:01.598357
3448452,17379381,Entire home/apt,,Hollywood,0,,2,0.0,100.0,1.0,34.100745,-118.346207,2016-05-15 07:20:57.701717
3603863,18154812,Entire home/apt,,Marina del Rey,4,5.0,2,1.0,125.0,3.0,33.98021,-118.462675,2016-05-15 07:20:47.721303
10638806,54929213,Entire home/apt,,Sherman Oaks,9,4.5,4,2.0,130.0,1.0,34.15331,-118.435354,2016-05-15 07:20:44.368914
4189816,14213675,Private room,,Westchester,1,,2,1.0,100.0,1.0,33.977259,-118.39442,2016-05-15 07:20:41.068833
11723543,12197714,Entire home/apt,,Mid-City,2,,2,0.0,90.0,2.0,34.037901,-118.346209,2016-05-15 07:20:34.210998
7495831,3794337,Private room,,Beverly Grove,0,,1,1.0,75.0,7.0,34.073222,-118.367873,2016-05-15 07:20:28.505996
1971681,10180617,Private room,,Green Meadows,41,4.5,2,1.0,35.0,2.0,33.933603,-118.263196,2016-05-15 07:20:26.088845
8718852,3294402,Entire home/apt,,Pico-Union,22,4.5,2,1.0,76.0,1.0,34.041913,-118.279166,2016-05-15 07:20:20.064844
5727323,22321182,Private room,,Sawtelle,6,5.0,1,1.0,68.0,,34.030358,-118.434143,2016-05-15 07:20:06.859650
11047914,29065360,Entire home/apt,,Downtown,30,5.0,5,1.0,249.0,1.0,34.046191,-118.26265,2016-05-15 07:20:01.238779
1708781,2287833,Private room,,Beverly Hills,16,5.0,2,1.0,80.0,,34.07103,-118.384643,2016-05-15 07:19:58.501172
6503391,6486731,Private room,,Studio City,0,,1,1.0,50.0,1.0,34.149802,-118.410088,2016-05-15 07:19:50.430087
7732975,34008226,Private room,,West Hollywood,16,4.5,3,1.0,65.0,1.0,34.088445,-118.355168,2016-05-15 07:19:44.875639
934688,1254174,Private room,,Venice,1,,4,1.0,125.0,,33.98906,-118.473715,2016-05-15 07:19:32.694289
5182425,25079470,Private room,,Redondo Beach,20,5.0,2,1.0,69.0,1.0,33.868338,-118.37476,2016-05-15 07:19:30.369478
5537669,12101258,Entire home/apt,,Westlake,0,,1,1.0,75.0,5.0,34.070058,-118.286722,2016-05-15 07:19:26.739730
6153658,2753413,Entire home/apt,,Mar Vista,1,,7,2.0,260.0,2.0,33.997106,-118.437862,2016-05-15 07:19:18.979336
3228100,8170759,Private room,,Hollywood,7,4.5,1,1.0,70.0,1.0,34.098556,-118.361549,2016-05-15 07:19:06.928980
5328444,19787830,Private room,,North Hills,23,5.0,2,1.0,50.0,1.0,34.224845,-118.484028,2016-05-15 07:19:04.285972
5375677,135271,Entire home/apt,,Cypress Park,80,5.0,6,2.0,110.0,1.0,34.097985,-118.228621,2016-05-15 07:18:49.333000
9606795,5480314,Entire home/apt,,Mount Washington,31,5.0,2,1.0,88.0,1.0,34.094547,-118.214089,2016-05-15 07:18:32.250765
7239799,8429075,Private room,,West Hollywood,0,,1,1.0,90.0,1.0,34.094608,-118.365094,2016-05-15 07:18:16.771437
2446281,12507557,Private room,,Downey,43,5.0,2,1.0,49.0,6.0,33.914129,-118.135286,2016-05-15 07:18:13.189873
7808122,41102552,Entire home/apt,,North Hollywood,0,,2,1.0,150.0,7.0,34.161244,-118.375483,2016-05-15 07:18:08.719094
12783281,10831239,Private room,,Fairfax,0,,2,1.0,100.0,1.0,34.074752,-118.355874,2016-05-15 07:18:00.796999
5607177,2944292,Private room,,Mid-City,5,5.0,2,1.0,59.0,1.0,34.038608,-118.350662,2016-05-15 07:17:46.118371
11921186,42544651,Entire home/apt,,Westwood,0,,2,0.0,89.0,1.0,34.062005,-118.447861,2016-05-15 07:17:42.003064
271114,476052,Entire home/apt,,Echo Park,7,5.0,4,1.0,95.0,1.0,34.075786,-118.269566,2016-05-15 07:17:29.057875
9956564,340324,Entire home/apt,,Los Feliz,2,,1,0.0,62.0,1.0,34.10357,-118.29935,2016-05-15 07:17:24.848853
3752194,19203271,Private room,,Long Beach,63,5.0,2,1.0,67.0,1.0,33.766941,-118.185719,2016-05-15 07:17:21.321876
3228847,14336605,Entire home/apt,,Hancock Park,3,5.0,4,2.0,175.0,1.0,34.078122,-118.343541,2016-05-15 07:17:10.048991
12430132,8896787,Private room,,South Gate,1,,1,1.0,33.0,1.0,33.944092,-118.162909,2016-05-15 07:17:07.712906
7541079,1397307,Entire home/apt,,Mid-City,0,,2,1.0,75.0,1.0,34.04423,-118.345883,2016-05-15 07:17:04.853388
11938195,23993515,Entire home/apt,,Hermosa Beach,1,,2,1.0,100.0,14.0,33.870922,-118.395854,2016-05-15 07:17:01.166279
11808058,17671112,Entire home/apt,,Santa Monica,0,,2,1.0,175.0,,34.03197,-118.494696,2016-05-15 07:16:58.356403
6425619,9681619,Entire home/apt,,Koreatown,5,4.5,2,0.0,63.0,2.0,34.069569,-118.309136,2016-05-15 07:16:53.814503
4526809,23467689,Entire home/apt,,Hollywood,11,5.0,3,0.0,75.0,2.0,34.104777,-118.336395,2016-05-15 07:16:45.300132
2645878,7174200,Entire home/apt,,Silver Lake,129,5.0,4,1.0,145.0,2.0,34.08855,-118.268238,2016-05-15 07:16:28.611674
6005197,31174739,Private room,,Redondo Beach,0,,2,1.0,85.0,1.0,33.858786,-118.383725,2016-05-15 07:16:18.184864
8556078,1158429,Entire home/apt,,Hollywood Hills,2,,2,0.0,100.0,21.0,34.105952,-118.338597,2016-05-15 07:16:14.094486
4738799,20675797,Entire home/apt,,Hollywood,36,4.5,5,1.0,125.0,1.0,34.093015,-118.319623,2016-05-15 07:16:01.993996
7575582,39718985,Private room,,Long Beach,35,4.5,1,1.0,31.0,2.0,33.783048,-118.186903,2016-05-15 07:15:57.283092
9495031,2646884,Entire home/apt,,Hollywood,2,,2,1.0,90.0,1.0,34.103024,-118.346465,2016-05-15 07:15:50.103894
5491083,649540,Entire home/apt,,Topanga,54,5.0,2,0.0,225.0,,34.091112,-118.598255,2016-05-15 07:15:46.563525
733673,462242,Entire home/apt,,Hollywood,4,4.5,5,2.0,300.0,5.0,34.102631,-118.309952,2016-05-15 07:15:39.199116
630170,19065,Entire home/apt,,Playa Vista,72,4.5,5,1.0,95.0,1.0,33.985219,-118.40741,2016-05-15 07:15:35.365610
11700321,17739626,Entire home/apt,,Downtown,2,,3,1.0,229.0,1.0,34.046801,-118.261245,2016-05-15 07:15:28.820229
10166945,31454273,Private room,,Del Rey,2,,4,1.0,80.0,1.0,33.983789,-118.428745,2016-05-15 07:15:15.878143
3514160,15821050,Private room,,Beverly Hills,3,5.0,2,1.0,95.0,10.0,34.066804,-118.402423,2016-05-15 07:15:03.223308
6649558,703650,Entire home/apt,,Sherman Oaks,2,,2,1.0,79.0,20.0,34.163705,-118.466776,2016-05-15 07:14:37.767531
7197240,30298770,Entire home/apt,,Hermosa Beach,2,,3,2.0,154.0,1.0,33.855888,-118.389988,2016-05-15 07:14:28.211783
12347070,41860365,Entire home/apt,,Exposition Park,7,4.5,4,1.0,79.0,1.0,34.021722,-118.295303,2016-05-15 07:14:20.819535
226869,1183585,Private room,,Venice,1,,2,1.0,65.0,3.0,33.986854,-118.44465,2016-05-15 07:14:05.554172
1997956,3088602,Private room,,Santa Monica,8,4.5,2,1.0,79.0,1.0,34.025527,-118.487993,2016-05-15 07:13:57.101004
8675430,45567078,Private room,,Beverlywood,0,,2,1.0,65.0,1.0,34.03683,-118.394379,2016-05-15 07:13:53.604996
1974381,4343987,Entire home/apt,,Highland Park,4,5.0,8,5.0,189.0,7.0,34.120612,-118.174238,2016-05-15 07:13:47.165181
8906238,10899990,Private room,,Mar Vista,23,5.0,2,1.0,99.0,2.0,34.007297,-118.452492,2016-05-15 07:13:36.462299
8433392,8206200,Private room,,West Hills,1,,2,1.0,39.0,1.0,34.218696,-118.624175,2016-05-15 07:13:32.290072
3370378,13602319,Private room,,Eagle Rock,10,4.5,1,1.0,45.0,1.0,34.131955,-118.20666,2016-05-15 07:13:29.301758
11018780,57170778,Entire home/apt,,Hollywood Hills,3,5.0,8,4.0,700.0,1.0,34.126057,-118.351856,2016-05-15 07:13:26.849050
9775660,50397605,Shared room,,Hollywood,0,,1,1.0,50.0,1.0,34.093555,-118.342698,2016-05-15 07:13:20.893611
3966549,20556776,Private room,,Sylmar,11,5.0,1,1.0,45.0,1.0,34.313847,-118.426471,2016-05-15 07:13:18.606699
3354345,906400,Entire home/apt,,Jefferson Park,49,4.5,3,0.0,84.0,,34.023474,-118.325076,2016-05-15 07:13:14.370968
5651075,27711639,Entire home/apt,,Hollywood,2,,2,1.0,149.0,1.0,34.094414,-118.313267,2016-05-15 07:13:02.048701
1530636,934626,Private room,,Veterans Administration,37,4.5,3,1.0,85.0,1.0,34.063214,-118.46793,2016-05-15 07:12:51.936873
2471952,1592034,Private room,,Palms,10,5.0,2,1.0,80.0,5.0,34.023745,-118.405483,2016-05-15 07:12:28.790588
8073894,26138929,Entire home/apt,,Marina del Rey,14,4.0,2,1.0,154.0,1.0,33.981027,-118.440521,2016-05-15 07:12:25.649306
4120149,20673191,Private room,,Hermosa Beach,77,5.0,2,1.0,66.0,1.0,33.859216,-118.390209,2016-05-15 07:12:18.489959
2700871,7900637,Entire home/apt,,Hollywood Hills,14,4.5,4,1.0,165.0,3.0,34.116381,-118.322959,2016-05-15 07:12:12.674995
12050950,46170841,Entire home/apt,,Pasadena,0,,2,1.0,120.0,2.0,34.155371,-118.133996,2016-05-15 07:12:09.493975
4271315,12488612,Entire home/apt,,Hollywood Hills West,12,5.0,4,2.0,350.0,1.0,34.101319,-118.362391,2016-05-15 07:11:55.443137
11873876,63310115,Private room,,Mar Vista,1,,2,1.0,79.0,1.0,34.019578,-118.438851,2016-05-15 07:11:52.512513
4574276,1254174,Shared room,,Venice,4,4.5,6,1.0,38.0,7.0,33.986827,-118.47286,2016-05-15 07:11:50.275221
980674,5370020,Private room,,Koreatown,0,,1,1.0,100.0,1.0,34.075748,-118.29786,2016-05-15 07:11:47.407336
8072141,42638677,Entire home/apt,,Studio City,1,,3,1.0,79.0,2.0,34.141692,-118.371082,2016-05-15 07:11:42.457637
10888002,4123935,Private room,,Westwood,3,5.0,4,1.0,100.0,1.0,34.051441,-118.436343,2016-05-15 07:11:39.289675
12004333,10436123,Shared room,,Santa Monica,2,,1,1.0,25.0,1.0,34.005279,-118.472976,2016-05-15 07:11:30.910987
1999200,10301971,Private room,,Santa Monica,40,5.0,2,1.0,134.0,2.0,34.007907,-118.475522,2016-05-15 07:11:15.816788
266860,1399352,Entire home/apt,,Hollywood Hills,53,5.0,6,3.0,429.0,4.0,34.13076,-118.319889,2016-05-15 07:11:12.799364
1074359,2529389,Private room,,Santa Monica,110,5.0,2,1.0,120.0,2.0,34.002444,-118.481589,2016-05-15 07:10:54.185616
10320486,1497881,Entire home/apt,,Venice,6,5.0,10,5.0,447.0,3.0,34.001864,-118.467516,2016-05-15 07:10:48.544904
3957879,20512798,Private room,,Del Rey,47,5.0,4,1.0,99.0,2.0,34.001469,-118.402876,2016-05-15 07:10:45.645973
7998947,1097757,Entire home/apt,,Hollywood,2,,2,1.0,125.0,2.0,34.084327,-118.32181,2016-05-15 07:10:37.035281
12432743,4499437,Entire home/apt,,Beverly Grove,0,,5,2.0,298.0,1.0,34.083973,-118.376558,2016-05-15 07:10:25.759108
12021293,64319430,Entire home/apt,,Venice,13,5.0,3,1.0,190.0,1.0,33.992566,-118.470141,2016-05-15 07:10:15.305226
6501622,33982216,Entire home/apt,,Hollywood,59,4.5,2,0.0,149.0,1.0,34.10385,-118.34138,2016-05-15 07:09:47.478876
10071264,50423127,Private room,,Encino,0,,3,1.0,89.0,2.0,34.145133,-118.526931,2016-05-15 07:09:34.293290
7110202,28457201,Private room,,Hermosa Beach,0,,2,1.0,105.0,3.0,33.866218,-118.400682,2016-05-15 07:09:30.672232
5113392,3774872,Entire home/apt,,Echo Park,16,4.5,2,1.0,98.0,1.0,34.0923,-118.245859,2016-05-15 07:09:27.896575
11558210,57667039,Private room,,Westlake,5,4.0,2,1.0,30.0,1.0,34.063129,-118.281098,2016-05-15 07:09:24.529353
6602267,7001598,Entire home/apt,,Mid-Wilshire,16,5.0,2,0.0,107.0,2.0,34.052124,-118.329875,2016-05-15 07:09:11.742996
4931760,25404960,Entire home/apt,,Hermosa Beach,20,5.0,4,2.0,425.0,2.0,33.859425,-118.398293,2016-05-15 07:09:08.459467
3944933,20403755,Private room,,Culver City,50,5.0,2,1.0,69.0,2.0,33.987872,-118.381148,2016-05-15 07:09:04.951707
11972209,9693479,Entire home/apt,,Mid-Wilshire,0,,4,2.0,150.0,2.0,34.052859,-118.351727,2016-05-15 07:08:51.705095
5977406,31031666,Private room,,Mar Vista,7,4.5,1,1.0,75.0,1.0,34.002954,-118.426945,2016-05-15 07:08:49.522431
7337980,3958502,Entire home/apt,,Beverly Grove,1,,5,2.0,395.0,1.0,34.070844,-118.366967,2016-05-15 07:08:47.167008
774803,26979,Private room,,Beverly Grove,17,5.0,1,1.0,55.0,7.0,34.088578,-118.364164,2016-05-15 07:08:43.791005
6674826,34934993,Entire home/apt,,Jefferson Park,1,,2,0.0,60.0,5.0,34.033512,-118.319907,2016-05-15 07:08:41.157584
5415204,28072631,Entire home/apt,,Los Feliz,22,4.5,3,2.0,100.0,10.0,34.09701,-118.279393,2016-05-15 07:08:28.699457
5078813,26229389,Entire home/apt,,Sherman Oaks,5,5.0,2,1.0,95.0,2.0,34.170697,-118.439032,2016-05-15 07:08:25.147874
