room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6900720,36161502,Entire home/apt,,Venice,2,0.0,4,2.0,240.0,,33.993722,-118.453312,2017-02-11 19:29:35.139140
7458427,84161,Entire home/apt,,Del Rey,0,0.0,4,2.0,250.0,,33.991145,-118.433418,2017-02-11 19:29:35.135176
2995694,2851778,Entire home/apt,,Mar Vista,2,0.0,3,2.0,225.0,,33.995917,-118.439569,2017-02-11 19:29:35.132583
2181389,11122366,Entire home/apt,,Culver City,19,5.0,6,3.0,300.0,,33.997397,-118.429748,2017-02-11 19:29:35.128257
15832290,4911124,Entire home/apt,,Del Rey,0,0.0,2,1.0,250.0,,33.991007,-118.443151,2017-02-11 19:29:35.124609
6968231,11759491,Entire home/apt,,Del Rey,4,5.0,5,2.0,250.0,,33.99049,-118.440523,2017-02-11 19:29:35.118210
14507693,89623992,Entire home/apt,,Venice,1,0.0,6,3.0,280.0,,33.995291,-118.456426,2017-02-11 19:29:33.810152
12025211,9374935,Entire home/apt,,Venice,7,5.0,2,1.0,220.0,,33.997084,-118.452932,2017-02-11 19:29:33.807491
15207809,9110338,Entire home/apt,,Santa Monica,13,5.0,10,3.0,300.0,,34.023802,-118.449388,2017-02-11 19:29:33.794644
16931421,113121761,Entire home/apt,,Venice,0,0.0,4,2.0,225.0,,33.997568,-118.450363,2017-02-11 19:29:33.792493
16177400,634091,Entire home/apt,,Culver City,0,0.0,7,3.0,215.0,,33.994624,-118.431999,2017-02-11 19:29:33.789922
14523421,757879,Entire home/apt,,Del Rey,0,0.0,6,2.0,225.0,,33.990714,-118.440689,2017-02-11 19:29:33.783784
478696,2371184,Entire home/apt,,Venice,16,5.0,6,2.0,240.0,,33.99445,-118.448718,2017-02-11 19:29:33.780831
4332866,10195976,Entire home/apt,,Venice,6,5.0,4,2.0,214.0,,33.997191,-118.448347,2017-02-11 19:29:33.231350
3626184,506779,Entire home/apt,,Mar Vista,32,5.0,4,2.0,299.0,,34.000226,-118.448487,2017-02-11 19:29:33.228557
13362634,1355597,Entire home/apt,,Mar Vista,3,4.5,8,4.0,225.0,,34.010098,-118.425118,2017-02-11 19:29:33.224953
5318952,27555250,Entire home/apt,,Mar Vista,6,5.0,5,2.0,229.0,,33.998631,-118.440447,2017-02-11 19:29:33.219834
16256795,95286,Entire home/apt,,Venice,2,0.0,4,3.0,225.0,,34.001561,-118.45463,2017-02-11 19:29:33.217846
1246863,6794483,Entire home/apt,,Venice,30,5.0,4,3.0,295.0,,34.001542,-118.451192,2017-02-11 19:29:33.215398
15309932,53841414,Entire home/apt,,Mar Vista,2,0.0,5,2.0,300.0,,34.000028,-118.444302,2017-02-11 19:29:33.210659
15421363,911588,Entire home/apt,,Venice,5,5.0,4,2.0,250.0,,34.004816,-118.457806,2017-02-11 19:29:33.208512
6549259,2767802,Entire home/apt,,Mar Vista,0,0.0,6,2.0,300.0,,33.998395,-118.434902,2017-02-11 19:29:32.688832
16031786,80988791,Entire home/apt,,Venice,7,5.0,7,2.0,225.0,,33.991901,-118.448674,2017-02-11 19:29:32.679058
9684262,41224014,Entire home/apt,,Culver City,0,0.0,2,1.0,250.0,,33.990697,-118.431388,2017-02-11 19:29:32.675067
14593211,4366995,Entire home/apt,,Venice,21,5.0,8,4.0,299.0,,34.007686,-118.455844,2017-02-11 19:29:32.670974
14077117,84598329,Entire home/apt,,Venice,2,0.0,4,2.0,250.0,,34.003382,-118.452475,2017-02-11 19:29:31.757668
11909853,10899990,Entire home/apt,,Mar Vista,0,0.0,5,2.0,250.0,,34.007624,-118.452725,2017-02-11 19:29:31.750534
12827112,5425039,Entire home/apt,,Del Rey,2,0.0,5,2.0,250.0,,33.989491,-118.428573,2017-02-11 19:29:31.745439
6475031,16931515,Entire home/apt,,Palms,0,0.0,6,2.0,295.0,,34.019883,-118.418424,2017-02-11 19:29:31.742623
5562838,28842121,Entire home/apt,,Sawtelle,7,4.5,5,2.0,250.0,,34.02882,-118.451505,2017-02-11 19:29:31.738174
1228190,3485266,Entire home/apt,,Del Rey,53,5.0,8,3.0,275.0,,33.996201,-118.415128,2017-02-11 19:29:31.201764
7692738,36160171,Entire home/apt,,Pico-Robertson,1,0.0,6,2.0,225.0,,34.048335,-118.384705,2017-02-11 19:29:29.178410
10410842,5228751,Entire home/apt,,West Hollywood,0,0.0,2,1.0,255.0,,34.090462,-118.385592,2017-02-11 19:29:23.608668
11578662,7112053,Entire home/apt,,Cheviot Hills,0,0.0,8,3.0,300.0,,34.042928,-118.422579,2017-02-11 19:29:18.200692
15251875,45472863,Entire home/apt,,Westwood,0,0.0,5,2.0,250.0,,34.055172,-118.444815,2017-02-11 19:29:18.195629
4388656,16963202,Entire home/apt,,Westwood,1,0.0,6,2.0,278.0,,34.061306,-118.445215,2017-02-11 19:29:17.157952
16219377,58056241,Entire home/apt,,Westwood,2,0.0,7,3.0,299.0,,34.062628,-118.443141,2017-02-11 19:29:17.154487
16910645,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.060955,-118.442199,2017-02-11 19:29:17.144882
14950879,94098214,Entire home/apt,,Westwood,8,5.0,4,2.0,210.0,,34.063775,-118.452096,2017-02-11 19:29:17.142171
473601,2348119,Entire home/apt,,Westwood,10,5.0,8,4.0,299.0,,34.051167,-118.444889,2017-02-11 19:29:17.136271
15548686,98822405,Entire home/apt,,Westwood,1,0.0,5,2.0,225.0,,34.061222,-118.444214,2017-02-11 19:29:15.658361
15581191,98822405,Entire home/apt,,Westwood,3,3.0,5,2.0,215.0,,34.05686,-118.444723,2017-02-11 19:29:15.656113
15072215,11874839,Entire home/apt,,Veterans Administration,1,0.0,6,2.0,215.0,,34.048402,-118.457113,2017-02-11 19:29:15.653866
16909579,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.061718,-118.443479,2017-02-11 19:29:15.647750
15411867,62249866,Entire home/apt,,Sawtelle,0,0.0,2,0.0,300.0,,34.044205,-118.449394,2017-02-11 19:29:15.645079
15565392,98822405,Entire home/apt,,Westwood,0,0.0,5,2.0,225.0,,34.06096,-118.444576,2017-02-11 19:29:15.636300
15565960,98822405,Entire home/apt,,Westwood,4,5.0,7,3.0,300.0,,34.063076,-118.443701,2017-02-11 19:29:15.632647
12067710,14409241,Entire home/apt,,Westwood,0,0.0,3,1.0,250.0,,34.060167,-118.439021,2017-02-11 19:29:15.629980
13845726,78708102,Entire home/apt,,Westwood,1,0.0,3,2.0,275.0,,34.060166,-118.438065,2017-02-11 19:29:15.625692
11654208,61808297,Entire home/apt,,Sawtelle,5,5.0,6,2.0,219.0,,34.046087,-118.452641,2017-02-11 19:29:15.622465
15450304,98822405,Entire home/apt,,Westwood,0,0.0,5,2.0,230.0,,34.063016,-118.44249,2017-02-11 19:29:14.492500
15563850,98822405,Entire home/apt,,Westwood,0,0.0,7,3.0,245.0,,34.061623,-118.444285,2017-02-11 19:29:14.483064
12852278,16998589,Entire home/apt,,West Los Angeles,0,0.0,4,2.0,215.0,,34.046214,-118.442142,2017-02-11 19:29:14.478493
16964408,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.062184,-118.445278,2017-02-11 19:29:14.476326
16381093,41881230,Entire home/apt,,Sawtelle,2,0.0,8,2.0,273.0,,34.046052,-118.452793,2017-02-11 19:29:14.474113
6956020,4114339,Entire home/apt,,Sawtelle,5,5.0,2,1.0,250.0,,34.045524,-118.447964,2017-02-11 19:29:14.469459
15452486,98822405,Entire home/apt,,Westwood,0,0.0,5,2.0,230.0,,34.060811,-118.442009,2017-02-11 19:29:14.467355
16542748,108865532,Entire home/apt,,Westwood,3,4.5,8,3.0,202.0,,34.055233,-118.431937,2017-02-11 19:29:14.464673
15451190,98822405,Entire home/apt,,Westwood,0,0.0,7,3.0,285.0,,34.062641,-118.44246,2017-02-11 19:29:14.462034
4092772,16672866,Entire home/apt,,Westwood,3,5.0,5,2.0,225.0,,34.061193,-118.442994,2017-02-11 19:29:13.893766
14042154,52987476,Entire home/apt,,Westwood,0,0.0,2,1.0,247.0,,34.06295,-118.434175,2017-02-11 19:29:13.881583
16271435,98822405,Entire home/apt,,Westwood,0,0.0,5,2.0,220.0,,34.06217,-118.444365,2017-02-11 19:29:13.877692
15581292,98822405,Entire home/apt,,Westwood,0,0.0,5,2.0,255.0,,34.062799,-118.444235,2017-02-11 19:29:13.872656
3301321,16672866,Entire home/apt,,Westwood,8,4.5,6,2.0,225.0,,34.06096,-118.442306,2017-02-11 19:29:13.868494
16964513,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.061269,-118.445546,2017-02-11 19:29:13.866488
16964673,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.062257,-118.444926,2017-02-11 19:29:13.862760
16964101,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.061081,-118.445039,2017-02-11 19:29:12.178585
16964839,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.062438,-118.445252,2017-02-11 19:29:12.176445
16911773,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.062392,-118.442133,2017-02-11 19:29:12.172654
16925176,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.062864,-118.443828,2017-02-11 19:29:12.170581
16855668,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.06515,-118.441261,2017-02-11 19:29:12.168536
7421609,38789459,Entire home/apt,,Santa Clarita,0,0.0,7,2.0,300.0,,34.443916,-118.574482,2017-02-11 19:59:12.162870
990269,5437715,Entire home/apt,,Winnetka,45,4.5,8,3.0,239.0,,34.201689,-118.573309,2017-02-11 19:59:10.342906
15989568,86441418,Entire home/apt,,Stevenson Ranch,0,0.0,8,3.0,250.0,,34.384487,-118.577141,2017-02-11 19:59:07.225056
10838773,1257011,Entire home/apt,,Santa Clarita,0,0.0,8,3.0,245.0,,34.380826,-118.55069,2017-02-11 19:59:06.481586
10751860,52647014,Entire home/apt,,Santa Clarita,3,5.0,7,4.0,300.0,,34.435398,-118.552552,2017-02-11 19:59:05.064639
6118896,14866252,Entire home/apt,,Topanga,0,0.0,4,2.0,230.0,,34.117818,-118.631583,2017-02-11 19:58:59.979298
10431444,53331260,Entire home/apt,,Malibu,1,0.0,4,2.0,250.0,,34.037123,-118.612224,2017-02-11 19:58:57.885489
4180134,4811874,Entire home/apt,,Topanga,30,5.0,4,2.0,225.0,,34.117184,-118.590529,2017-02-11 19:58:57.883106
14431246,26383204,Entire home/apt,,Malibu,7,4.5,2,1.0,225.0,,34.03851,-118.635278,2017-02-11 19:58:57.870308
16174633,91989769,Entire home/apt,,Malibu,0,0.0,2,1.0,225.0,,34.037293,-118.611017,2017-02-11 19:58:57.331615
10838701,28418732,Entire home/apt,,Stevenson Ranch,0,0.0,5,3.0,250.0,,34.386105,-118.589367,2017-02-11 19:58:57.322687
12108750,1419743,Entire home/apt,,Woodland Hills,7,5.0,6,3.0,275.0,,34.146141,-118.591024,2017-02-11 19:58:55.785895
4483474,23205432,Entire home/apt,,Canoga Park,0,0.0,2,1.0,250.0,,34.191401,-118.596775,2017-02-11 19:58:54.320007
6336003,6446403,Entire home/apt,,Woodland Hills,1,0.0,6,3.0,288.0,,34.164117,-118.59401,2017-02-11 19:58:54.311173
13274566,7343915,Entire home/apt,,Porter Ranch,6,5.0,7,4.0,225.0,,34.283479,-118.545157,2017-02-11 19:58:54.308225
16911429,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.06238,-118.442182,2017-02-11 19:29:12.166271
16910935,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.062995,-118.442013,2017-02-11 19:29:12.164182
13346431,16672866,Entire home/apt,,Westwood,6,5.0,8,2.0,225.0,,34.062974,-118.441994,2017-02-11 19:28:30.700247
15565649,98822405,Entire home/apt,,Westwood,1,0.0,5,2.0,250.0,,34.061,-118.444281,2017-02-11 19:28:30.168284
1157004,201878,Entire home/apt,,Culver City,15,4.5,6,3.0,220.0,,34.013623,-118.414679,2017-02-11 19:28:30.156651
16964341,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.062262,-118.443893,2017-02-11 19:28:30.154505
6935210,36359443,Entire home/apt,,Sawtelle,1,0.0,4,2.0,245.0,,34.027704,-118.445444,2017-02-11 19:28:30.151949
15238971,12548782,Entire home/apt,,Westwood,1,0.0,4,2.0,225.0,,34.06346,-118.43992,2017-02-11 19:28:28.870647
2375247,12136398,Entire home/apt,,Mar Vista,7,5.0,5,3.0,300.0,,34.018099,-118.430189,2017-02-11 19:28:28.866224
15581237,98822405,Entire home/apt,,Westwood,0,0.0,5,2.0,239.0,,34.061329,-118.442877,2017-02-11 19:28:28.863661
3194941,15902216,Entire home/apt,,Palms,23,4.5,6,3.0,215.0,,34.024608,-118.421708,2017-02-11 19:28:28.849507
153861,719931,Entire home/apt,,Rancho Park,9,4.5,5,2.0,250.0,,34.034653,-118.430026,2017-02-11 19:28:28.846098
9686119,10073138,Entire home/apt,,Westwood,0,0.0,2,1.0,250.0,,34.060557,-118.435058,2017-02-11 19:28:26.324876
4090694,16672866,Entire home/apt,,Westwood,17,5.0,6,2.0,225.0,,34.060697,-118.444702,2017-02-11 19:28:26.317180
662171,3263029,Entire home/apt,,Sawtelle,91,5.0,8,3.0,299.0,,34.0285,-118.442046,2017-02-11 19:28:26.303962
15025181,94855333,Entire home/apt,,Mar Vista,3,3.5,10,3.0,230.0,,34.019669,-118.436057,2017-02-11 19:28:25.105167
6959841,36374671,Entire home/apt,,Palms,6,5.0,6,3.0,300.0,,34.027052,-118.42197,2017-02-11 19:28:25.099947
761630,3439872,Entire home/apt,,Culver City,24,5.0,4,2.0,245.0,,34.009576,-118.409575,2017-02-11 19:28:25.096574
4499914,281706,Entire home/apt,,Mar Vista,3,4.5,6,3.0,270.0,,34.014994,-118.442779,2017-02-11 19:28:23.839467
7279837,317023,Entire home/apt,,Westwood,1,0.0,6,2.0,219.0,,34.056726,-118.428365,2017-02-11 19:28:23.829500
16909876,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.061179,-118.442652,2017-02-11 19:28:23.825749
16869851,76615761,Entire home/apt,,Westwood,0,0.0,5,2.0,210.0,,34.060182,-118.441932,2017-02-11 19:28:23.819668
14026768,83953828,Entire home/apt,,West Los Angeles,5,5.0,6,2.0,235.0,,34.042152,-118.431464,2017-02-11 19:28:23.816539
12828541,70004158,Entire home/apt,,Palms,54,4.5,16,4.0,299.0,,34.018494,-118.42232,2017-02-11 19:28:23.813933
16964796,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.060673,-118.443999,2017-02-11 19:28:23.809912
16911159,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.062575,-118.44392,2017-02-11 19:28:22.584593
4457386,48940,Entire home/apt,,Westwood,9,5.0,7,3.0,225.0,,34.050753,-118.438791,2017-02-11 19:28:22.580718
16964581,58056241,Entire home/apt,,Westwood,0,0.0,3,1.0,212.0,,34.060823,-118.443988,2017-02-11 19:28:22.576488
6622855,4539958,Entire home/apt,,Palms,0,0.0,7,2.0,250.0,,34.018651,-118.406712,2017-02-11 19:28:22.572731
17157943,98851773,Entire home/apt,,Westwood,0,0.0,8,3.0,289.0,,34.058008,-118.430097,2017-02-11 19:28:22.564173
12785274,71331,Entire home/apt,,Mar Vista,0,0.0,4,3.0,259.0,,34.012543,-118.425189,2017-02-11 19:28:21.197701
7711392,40509807,Entire home/apt,,West Los Angeles,12,5.0,7,4.0,250.0,,34.048498,-118.433527,2017-02-11 19:28:21.191241
12153874,58056241,Entire home/apt,,Westwood,2,0.0,6,2.0,272.0,,34.061853,-118.443792,2017-02-11 19:28:21.185163
3469017,17478479,Entire home/apt,,Palms,53,5.0,10,3.0,250.0,,34.019352,-118.414181,2017-02-11 19:28:19.917926
16924932,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.060952,-118.444792,2017-02-11 19:28:19.913446
7311232,17575696,Entire home/apt,,Palms,7,5.0,5,2.0,279.0,,34.028357,-118.416791,2017-02-11 19:28:19.905935
16964461,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.06238,-118.443426,2017-02-11 19:28:19.899548
2042620,10474959,Entire home/apt,,Mar Vista,9,5.0,4,2.0,241.0,,34.003397,-118.422059,2017-02-11 19:28:19.892520
16910467,58056241,Entire home/apt,,Westwood,0,0.0,5,2.0,272.0,,34.060892,-118.442482,2017-02-11 19:28:19.890246
12645000,1483219,Entire home/apt,,Mar Vista,5,5.0,6,3.0,276.0,,34.017193,-118.437443,2017-02-11 19:28:18.824368
15134411,67944780,Entire home/apt,,Westwood,3,4.5,8,3.0,299.0,,34.059803,-118.429456,2017-02-11 19:28:18.818930
15873384,102909892,Entire home/apt,,Beverly Hills,1,0.0,5,2.0,270.0,,34.06447,-118.412699,2017-02-11 19:28:17.506413
13574234,13856090,Entire home/apt,,Westwood,13,4.5,14,4.0,279.0,,34.058722,-118.431849,2017-02-11 19:28:17.473985
8753225,45909104,Entire home/apt,,Westwood,23,4.5,6,2.0,249.0,,34.06108,-118.442695,2017-02-11 19:28:16.268054
12054822,45909104,Entire home/apt,,Westwood,8,5.0,6,2.0,249.0,,34.060369,-118.443628,2017-02-11 19:28:15.544728
16394612,97566210,Entire home/apt,,Beverly Hills,1,0.0,10,4.0,298.0,,34.067515,-118.390407,2017-02-11 19:26:33.671859
1976328,6506337,Entire home/apt,,Fairfax,1,0.0,8,3.0,279.0,,34.071367,-118.347994,2017-02-11 19:17:48.628477
7564020,22355348,Entire home/apt,,Mid-Wilshire,10,5.0,5,2.0,299.0,,34.065399,-118.351351,2017-02-11 19:17:48.626240
5232249,27077970,Entire home/apt,,Fairfax,3,5.0,6,2.0,219.0,,34.069517,-118.349179,2017-02-11 19:17:48.623424
10637489,26256718,Entire home/apt,,Mid-Wilshire,16,4.5,7,2.0,219.0,,34.067402,-118.351884,2017-02-11 19:17:47.451672
15299454,97414987,Entire home/apt,,Fairfax,0,0.0,1,1.0,250.0,,34.071796,-118.35104,2017-02-11 19:17:47.438088
7127757,18619190,Entire home/apt,,Fairfax,0,0.0,2,1.0,250.0,,34.086329,-118.35777,2017-02-11 19:17:36.824762
10297114,52325010,Entire home/apt,,West Hollywood,10,4.5,8,2.0,250.0,,34.087876,-118.382673,2017-02-11 19:17:33.234905
14276092,4698936,Entire home/apt,,West Hollywood,1,0.0,4,2.0,250.0,,34.084307,-118.380844,2017-02-11 19:17:33.216604
7050030,2784369,Entire home/apt,,West Hollywood,2,0.0,3,1.0,250.0,,34.095934,-118.363234,2017-02-11 19:17:11.818991
14077321,73524899,Entire home/apt,,Hollywood Hills West,2,0.0,2,1.0,225.0,,34.099371,-118.375216,2017-02-11 19:17:11.800457
9738070,50243381,Entire home/apt,,Beverly Crest,2,0.0,5,2.0,280.0,,34.096792,-118.405118,2017-02-11 19:17:10.088775
589056,2904967,Entire home/apt,,Hollywood,1,0.0,5,2.0,279.0,,34.097279,-118.344539,2017-02-11 19:16:49.322992
14389526,66753740,Entire home/apt,,Hollywood,0,0.0,2,1.0,275.0,,34.103451,-118.336062,2017-02-11 19:16:49.317049
4325638,16672866,Entire home/apt,,Hollywood,1,0.0,3,2.0,299.0,,34.100043,-118.346058,2017-02-11 19:16:49.310437
11549355,30653420,Entire home/apt,,Hollywood,8,4.5,6,2.0,249.0,,34.100261,-118.344786,2017-02-11 19:16:49.301050
10888853,2108926,Entire home/apt,,Hollywood Hills,15,5.0,7,2.0,269.0,,34.104866,-118.341106,2017-02-11 19:16:48.599712
169080,805676,Entire home/apt,,Hollywood Hills,17,4.5,8,3.0,249.0,,34.108505,-118.329891,2017-02-11 19:15:27.100888
11670741,61963217,Entire home/apt,,Hollywood,0,0.0,5,2.0,249.0,,34.099545,-118.327489,2017-02-11 19:15:27.097862
16290135,12888018,Entire home/apt,,Hollywood,0,0.0,6,2.0,299.0,,34.098332,-118.326428,2017-02-11 19:15:27.095744
8627596,9233696,Entire home/apt,,Hollywood Hills,0,0.0,4,2.0,250.0,,34.108747,-118.32938,2017-02-11 19:15:27.093419
8409218,16644446,Entire home/apt,,Hollywood,4,4.5,6,2.0,299.0,,34.102902,-118.327923,2017-02-11 19:15:27.090707
3953556,16644446,Entire home/apt,,Hollywood,3,4.5,6,2.0,249.0,,34.102438,-118.326114,2017-02-11 19:15:27.086292
6654657,1718841,Entire home/apt,,East Hollywood,0,0.0,4,2.0,249.0,,34.100358,-118.303914,2017-02-11 19:15:27.071926
4005704,16644446,Entire home/apt,,Hollywood,4,5.0,6,2.0,299.0,,34.098679,-118.325755,2017-02-11 19:15:26.215412
3294293,16644446,Entire home/apt,,Hollywood,2,0.0,3,1.0,299.0,,34.101859,-118.327518,2017-02-11 19:15:26.212669
14184520,37305308,Entire home/apt,,Westlake,0,0.0,4,1.0,299.0,,34.052998,-118.264697,2017-02-11 19:13:47.828137
15323228,35991549,Entire home/apt,,Downtown,0,0.0,4,1.0,250.0,,34.046197,-118.250509,2017-02-11 19:13:11.396347
11230266,1609919,Entire home/apt,,Los Feliz,2,0.0,3,2.0,254.0,,34.100621,-118.283151,2017-02-11 19:13:04.593504
6628042,34693116,Entire home/apt,,View Park-Windsor Hills,1,0.0,6,3.0,230.0,,33.983944,-118.352996,2017-02-11 19:11:31.902946
13152923,33419187,Entire home/apt,,View Park-Windsor Hills,4,3.5,8,3.0,250.0,,33.984556,-118.356651,2017-02-11 19:11:26.043118
16498537,108373084,Entire home/apt,,Whittier,0,0.0,5,3.0,250.0,,33.9813,-118.027022,2017-02-11 19:11:15.611412
5602759,19684643,Entire home/apt,,Whittier,32,4.5,11,4.0,220.0,,33.980403,-118.034544,2017-02-11 19:11:15.608877
16998662,1030745,Entire home/apt,,Whittier,0,0.0,10,5.0,260.0,,33.971578,-118.016526,2017-02-11 19:11:14.308150
11872832,63302178,Entire home/apt,,Whittier,19,5.0,7,3.0,299.0,,33.996596,-118.045361,2017-02-11 19:11:14.304104
16276280,47764863,Entire home/apt,,Santa Fe Springs,0,0.0,5,3.0,240.0,,33.940555,-118.064976,2017-02-11 19:11:14.302100
707205,2841110,Entire home/apt,,Whittier,62,4.5,12,4.0,239.0,,33.976672,-118.035983,2017-02-11 19:11:14.298055
9926896,19991075,Entire home/apt,,Whittier,6,4.5,10,4.0,276.0,,33.978197,-118.024061,2017-02-11 19:11:14.293197
16338510,106967854,Entire home/apt,,South Whittier,0,0.0,2,2.0,250.0,,33.918387,-118.023748,2017-02-11 19:11:14.285958
7135017,2609735,Entire home/apt,,Beverly Hills,9,4.5,7,4.0,263.0,,34.05959,-118.394975,2017-02-11 19:11:13.346303
9151603,7004691,Entire home/apt,,Mid-Wilshire,0,0.0,4,3.0,205.0,,34.051595,-118.337628,2017-02-11 19:11:13.344349
15160470,3127239,Entire home/apt,,Pico-Robertson,0,0.0,8,3.0,269.0,,34.053131,-118.397372,2017-02-11 19:11:13.340388
2400432,377655,Entire home/apt,,Mid-Wilshire,0,0.0,7,3.0,250.0,,34.060097,-118.361589,2017-02-11 19:11:13.337709
5164711,26714731,Entire home/apt,,Beverlywood,0,0.0,6,4.0,270.0,,34.040546,-118.393646,2017-02-11 19:11:13.333706
7865263,20056779,Entire home/apt,,Pico-Robertson,3,4.0,10,3.0,255.0,,34.048594,-118.376317,2017-02-11 19:11:13.329636
8719769,4187024,Entire home/apt,,Pico-Robertson,18,4.5,10,3.0,228.0,,34.046062,-118.376937,2017-02-11 19:11:13.327572
14202480,32810038,Entire home/apt,,Beverly Hills,0,0.0,4,2.0,299.0,,34.058494,-118.395745,2017-02-11 19:11:13.324851
6910742,3011718,Entire home/apt,,Mid-City,0,0.0,6,4.0,250.0,,34.047254,-118.358004,2017-02-11 19:11:13.320988
15600477,17334619,Entire home/apt,,Beverly Hills,0,0.0,5,2.0,250.0,,34.061978,-118.393764,2017-02-11 19:11:13.317704
11301550,4187024,Entire home/apt,,Mid-City,2,0.0,8,3.0,240.0,,34.046794,-118.376119,2017-02-11 19:11:13.315300
12347552,66678998,Entire home/apt,,Beverly Hills,2,0.0,8,2.0,204.0,,34.057803,-118.389537,2017-02-11 19:11:13.312838
6913446,36229897,Entire home/apt,,Beverly Hills,0,0.0,5,2.0,240.0,,34.058637,-118.394839,2017-02-11 19:11:12.340052
6750698,7570560,Entire home/apt,,Beverly Hills,0,0.0,6,2.0,295.0,,34.05948,-118.39566,2017-02-11 19:11:12.337385
15440423,94895208,Entire home/apt,,Beverlywood,1,0.0,6,1.0,300.0,,34.048656,-118.391272,2017-02-11 19:11:12.334787
3219704,3067044,Entire home/apt,,Mid-City,6,4.5,5,2.0,250.0,,34.04556,-118.360368,2017-02-11 19:11:12.332219
5014688,25865924,Entire home/apt,,Beverly Hills,4,5.0,5,3.0,250.0,,34.063601,-118.386524,2017-02-11 19:11:12.325609
8933046,7146802,Entire home/apt,,Beverly Hills,16,5.0,4,2.0,299.0,,34.062117,-118.394179,2017-02-11 19:11:12.323065
453109,2108926,Entire home/apt,,Culver City,90,5.0,13,3.0,299.0,,33.989442,-118.398229,2017-02-11 19:11:12.320419
12519540,15725425,Entire home/apt,,Beverly Hills,4,4.5,4,3.0,300.0,,34.062737,-118.386538,2017-02-11 19:11:12.314130
13248824,19599496,Entire home/apt,,Pico-Robertson,1,0.0,4,3.0,295.0,,34.061792,-118.379746,2017-02-11 19:11:12.311994
12187315,2661899,Entire home/apt,,Culver City,0,0.0,5,3.0,225.0,,34.030747,-118.381182,2017-02-11 19:11:12.308842
8201902,1191154,Entire home/apt,,Ladera Heights,8,4.5,8,3.0,220.0,,33.992158,-118.375545,2017-02-11 19:11:10.956489
15102029,95633741,Entire home/apt,,Mid-Wilshire,0,0.0,2,1.0,230.0,,34.061623,-118.359361,2017-02-11 19:11:10.953133
14323257,22046758,Entire home/apt,,Mid-City,2,0.0,7,3.0,289.0,,34.043894,-118.356221,2017-02-11 19:11:10.951089
1789363,2164485,Entire home/apt,,Carthay,11,5.0,7,3.0,300.0,,34.061163,-118.364414,2017-02-11 19:11:10.948588
17155070,13856090,Entire home/apt,,Beverlywood,0,0.0,16,4.0,299.0,,34.040903,-118.392952,2017-02-11 19:11:10.943565
17027497,112294637,Entire home/apt,,Mid-City,0,0.0,5,2.0,225.0,,34.038198,-118.362968,2017-02-11 19:11:10.941673
5804790,1477832,Entire home/apt,,Beverly Hills,0,0.0,2,1.0,250.0,,34.059794,-118.397205,2017-02-11 19:11:10.933518
15600085,27660294,Entire home/apt,,Beverlywood,0,0.0,7,3.0,269.0,,34.051198,-118.400181,2017-02-11 19:11:10.926017
11572296,45787247,Entire home/apt,,Pico-Robertson,7,5.0,4,2.0,225.0,,34.052497,-118.39455,2017-02-11 19:11:10.923659
17138853,88610188,Entire home/apt,,Palms,0,0.0,4,3.0,230.0,,34.033977,-118.394989,2017-02-11 19:11:09.596016
16724418,606887,Entire home/apt,,Culver City,0,0.0,4,2.0,269.0,,34.022027,-118.392982,2017-02-11 19:11:09.593655
16028490,24805826,Entire home/apt,,Mid-City,4,5.0,9,5.0,295.0,,34.036085,-118.383915,2017-02-11 19:11:09.590019
8915396,14752738,Entire home/apt,,Culver City,35,5.0,6,3.0,205.0,,34.015092,-118.396036,2017-02-11 19:11:09.587198
6031195,24980932,Entire home/apt,,Mid-City,1,0.0,4,2.0,225.0,,34.048476,-118.361155,2017-02-11 19:11:09.582524
8901436,1461772,Entire home/apt,,Culver City,0,0.0,5,3.0,235.0,,34.010621,-118.399613,2017-02-11 19:11:09.578409
