room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13313065,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,5,2.0,299.0,,29.95011,-90.071,2017-04-08 05:21:17.806667
13313772,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,7,3.0,299.0,,29.95043,-90.072709,2017-04-08 05:21:17.800834
4292039,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,4.5,7,3.0,272.0,,29.951943,-90.072234,2017-04-08 05:21:17.796914
13312241,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,5.0,4,1.0,299.0,,29.951351,-90.073076,2017-04-08 05:21:17.794002
13326856,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,3,1.0,299.0,,29.951322,-90.071863,2017-04-08 05:21:17.789686
4891319,25166791,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,0.0,295.0,,29.950639,-90.066891,2017-04-08 05:21:16.714993
17101824,67558829,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,0.0,8,3.0,299.0,,29.936869,-90.083015,2017-04-08 05:21:16.707366
13327415,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,3,1.0,299.0,,29.951632,-90.07109,2017-04-08 05:21:16.701860
13113664,64086645,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,250.0,,29.951916,-90.068839,2017-04-08 05:21:16.696343
11082370,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,6,2.0,225.0,,29.951487,-90.068222,2017-04-08 05:21:15.347777
10435654,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,6,2.0,225.0,,29.951503,-90.068922,2017-04-08 05:21:14.401026
13315451,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,3,1.0,299.0,,29.950468,-90.071766,2017-04-08 05:21:14.379997
11992102,47826896,Entire home/apt,,VIEUX CARRE,10,5.0,4,1.0,250.0,,29.95787,-90.06535,2017-04-08 05:21:13.637802
11066591,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,4,1.0,210.0,,29.950371,-90.068338,2017-04-08 05:21:07.779756
2106098,10736691,Entire home/apt,,CENTRAL BUSINESS DISTRICT,54,5.0,6,1.0,300.0,,29.951387,-90.072726,2017-04-08 05:21:06.646823
5106368,26386269,Entire home/apt,,MID-CITY,2,0.0,6,3.0,250.0,,29.96782,-90.095723,2017-04-08 05:20:58.177963
17070896,75626947,Entire home/apt,,MID-CITY,0,0.0,7,2.0,275.0,,29.977699,-90.105455,2017-04-08 05:20:56.870531
2773981,9649111,Entire home/apt,,SEVENTH WARD,0,0.0,4,2.0,300.0,,29.977419,-90.07398,2017-04-08 05:20:55.232490
5618312,26549435,Entire home/apt,,MID-CITY,20,4.5,6,2.0,250.0,,29.966442,-90.098029,2017-04-08 05:20:53.209629
10254428,52716416,Entire home/apt,,MID-CITY,12,5.0,8,3.0,205.0,,29.97548,-90.110387,2017-04-08 05:20:44.965921
2238070,7783487,Entire home/apt,,BAYOU ST. JOHN,5,5.0,2,1.0,300.0,,29.9775,-90.086417,2017-04-08 05:20:44.956102
4339898,7406652,Entire home/apt,,BAYOU ST. JOHN,0,0.0,2,0.0,210.0,,29.977554,-90.087532,2017-04-08 05:20:44.950853
975821,5338600,Entire home/apt,,MID-CITY,14,4.5,6,2.0,250.0,,29.971742,-90.094754,2017-04-08 05:20:44.946944
16811499,64086645,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,6,2.0,250.0,,29.951303,-90.066904,2017-04-08 05:20:42.137769
17077501,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,0.0,6,1.0,225.0,,29.964833,-90.067477,2017-04-08 05:20:40.841180
10811947,21493793,Entire home/apt,,EAST CARROLLTON,1,0.0,5,1.0,300.0,,29.95107,-90.122717,2017-04-08 05:20:40.818340
12008794,64189682,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,6,2.0,250.0,,29.953908,-90.068008,2017-04-08 05:20:39.495663
17121812,115054763,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,0.0,8,3.0,300.0,,29.947148,-90.1116,2017-04-08 05:20:39.486582
5292342,27407929,Entire home/apt,,AUDUBON - UNIVERSITY,17,5.0,2,1.0,210.0,,29.944061,-90.11777,2017-04-08 05:20:39.482181
17745717,119789887,Entire home/apt,,AUDUBON - UNIVERSITY,0,0.0,6,3.0,290.0,,29.943429,-90.113496,2017-04-08 05:20:38.663482
13113803,64086645,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,6,2.0,215.0,,29.949908,-90.068593,2017-04-08 05:20:38.660680
8265596,921339,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,0.0,6,3.0,250.0,,29.954788,-90.124224,2017-04-08 05:20:37.268818
17308159,24831061,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,0.0,8,3.0,220.0,,29.96019,-90.11673,2017-04-08 05:20:37.264375
17829261,19510182,Entire home/apt,,BROADMOOR,0,0.0,6,2.0,300.0,,29.954622,-90.105848,2017-04-08 05:20:37.256961
16859714,68649554,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,0.0,6,2.0,300.0,,29.956119,-90.107305,2017-04-08 05:20:37.244669
6661513,15357546,Entire home/apt,,EAST CARROLLTON,10,5.0,4,2.0,235.0,,29.945915,-90.123447,2017-04-08 05:20:33.967030
17217630,10275704,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,0.0,6,2.0,250.0,,29.956016,-90.111655,2017-04-08 05:20:33.281992
13466315,37846540,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,1,0.0,6,3.0,224.0,,29.952746,-90.119619,2017-04-08 05:20:32.367800
1629385,5606224,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,10,5.0,6,2.0,220.0,,29.951386,-90.120657,2017-04-08 05:20:32.348672
4787017,24676859,Entire home/apt,,MID-CITY,11,5.0,4,2.0,250.0,,29.96405,-90.089483,2017-04-08 05:20:31.312708
995371,5467679,Entire home/apt,,MID-CITY,20,5.0,5,2.0,300.0,,29.975832,-90.101577,2017-04-08 05:20:31.308734
5835048,29989448,Entire home/apt,,MID-CITY,1,0.0,4,2.0,250.0,,29.97145,-90.107928,2017-04-08 05:20:31.301655
9562042,22892730,Entire home/apt,,MID-CITY,20,4.5,12,2.0,210.0,,29.967786,-90.102041,2017-04-08 05:20:28.359436
17031032,114263058,Entire home/apt,,MID-CITY,0,0.0,4,2.0,275.0,,29.973545,-90.107328,2017-04-08 05:20:27.325787
10609030,54742892,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,0.0,4,2.0,295.0,,29.950019,-90.11054,2017-04-08 05:20:26.433669
9561742,22892730,Entire home/apt,,MID-CITY,18,4.0,12,2.0,240.0,,29.96866,-90.101533,2017-04-08 05:20:25.050937
16442173,16475413,Entire home/apt,,MID-CITY,1,0.0,5,2.0,225.0,,29.969125,-90.100774,2017-04-08 05:20:25.045645
3422485,17250966,Entire home/apt,,MID-CITY,20,5.0,6,2.0,250.0,,29.963719,-90.090691,2017-04-08 05:20:24.467493
1661118,8802103,Entire home/apt,,MID-CITY,74,5.0,10,3.0,300.0,,29.970436,-90.098658,2017-04-08 05:20:23.738911
16301509,27334601,Entire home/apt,,MID-CITY,3,5.0,6,2.0,225.0,,29.969339,-90.100927,2017-04-08 05:20:23.723472
5082642,5338600,Entire home/apt,,MID-CITY,67,5.0,10,2.0,225.0,,29.970127,-90.096345,2017-04-08 05:20:22.633397
14367968,54074198,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,4.5,6,3.0,300.0,,29.939317,-90.069407,2017-04-08 05:20:19.004637
13814106,81330439,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,5.0,4,2.0,300.0,,29.945123,-90.06737,2017-04-08 05:20:18.976381
5127500,26505597,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,223.0,,29.946459,-90.066101,2017-04-08 05:20:17.707263
13315615,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,3,1.0,299.0,,29.951445,-90.071,2017-04-08 05:20:16.722927
11990314,47826896,Entire home/apt,,VIEUX CARRE,16,5.0,4,1.0,250.0,,29.957879,-90.066735,2017-04-08 05:20:16.714300
4891320,25166791,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,295.0,,29.94976,-90.067187,2017-04-08 05:20:16.035279
13327055,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,3,1.0,299.0,,29.951176,-90.072909,2017-04-08 05:20:16.031646
4283263,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,19,4.5,5,2.0,201.0,,29.951276,-90.071912,2017-04-08 05:20:15.990588
4412405,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,13,4.5,5,2.0,218.0,,29.949888,-90.07066,2017-04-08 05:20:15.982746
15128563,95905119,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,2.0,295.0,,29.944758,-90.074876,2017-04-08 05:20:15.056230
6213258,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,5,2.0,266.0,,29.951508,-90.070723,2017-04-08 05:20:15.050942
10569435,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,4,1.0,210.0,,29.949846,-90.066924,2017-04-08 05:20:15.041484
13315657,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,3,1.0,299.0,,29.951542,-90.071473,2017-04-08 05:20:15.035805
13315546,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,3,1.0,299.0,,29.951661,-90.072311,2017-04-08 05:20:15.030172
13328444,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,3,1.0,299.0,,29.949766,-90.072522,2017-04-08 05:20:14.986837
13784244,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,6,2.0,299.0,,29.950635,-90.071764,2017-04-08 05:20:14.096443
14251368,86751760,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,6,2.0,300.0,,29.950412,-90.067111,2017-04-08 05:20:14.088218
13327218,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,3,1.0,299.0,,29.951256,-90.072345,2017-04-08 05:20:14.084196
2188865,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,33,4.5,5,2.0,236.0,,29.953014,-90.07158,2017-04-08 05:20:14.065379
1412804,7054805,Entire home/apt,,VIEUX CARRE,9,5.0,4,1.0,229.0,,29.951316,-90.065903,2017-04-08 05:20:12.576738
13328716,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,5.0,5,2.0,299.0,,29.951326,-90.072343,2017-04-08 05:20:11.845277
9988675,19859194,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13,5.0,16,2.0,290.0,,29.963794,-90.067597,2017-04-08 05:20:11.835788
12154772,45277980,Entire home/apt,,VIEUX CARRE,16,5.0,5,2.0,300.0,,29.956923,-90.064509,2017-04-08 05:20:09.864332
4218728,2723037,Entire home/apt,,VIEUX CARRE,50,4.5,6,2.0,249.0,,29.958073,-90.068092,2017-04-08 05:20:09.857027
15119157,80933424,Entire home/apt,,VIEUX CARRE,6,4.5,5,1.0,295.0,,29.955359,-90.068274,2017-04-08 05:20:09.847642
10140677,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,8,2.0,300.0,,29.951086,-90.06682,2017-04-08 05:20:09.839878
8290316,43711214,Entire home/apt,,VIEUX CARRE,8,5.0,4,1.0,299.0,,29.954228,-90.065796,2017-04-08 05:20:08.961063
16051219,91115529,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,250.0,,29.950051,-90.068527,2017-04-08 05:20:08.944977
4059926,2723037,Entire home/apt,,VIEUX CARRE,50,5.0,6,2.0,249.0,,29.957833,-90.067744,2017-04-08 05:20:07.569893
11480072,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,6,2.0,210.0,,29.95175,-90.06834,2017-04-08 05:20:07.552664
16436985,107559785,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,4,0.0,229.0,,29.951825,-90.069164,2017-04-08 05:20:07.546238
5879310,219828,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,36,5.0,4,2.0,250.0,,29.966979,-90.06518,2017-04-08 05:20:04.350013
7035115,1350940,Entire home/apt,,VIEUX CARRE,59,5.0,2,1.0,300.0,,29.960065,-90.065162,2017-04-08 05:20:04.344800
6182464,32064353,Entire home/apt,,McDONOGH,5,4.0,6,3.0,300.0,,29.947815,-90.054485,2017-04-08 05:19:57.359575
6182221,32064353,Entire home/apt,,McDONOGH,1,0.0,4,1.0,225.0,,29.947742,-90.052744,2017-04-08 05:19:57.351653
8046734,32064353,Entire home/apt,,ALGIERS POINT,9,5.0,6,1.0,250.0,,29.94936,-90.054108,2017-04-08 05:19:56.798090
9987762,19859194,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,10,1.0,300.0,,29.963599,-90.067825,2017-04-08 05:19:52.542991
2454642,4968085,Entire home/apt,,MARIGNY,7,4.5,6,3.0,288.0,,29.968498,-90.055416,2017-04-08 05:19:52.540596
5135316,26549435,Entire home/apt,,BAYOU ST. JOHN,14,4.5,6,2.0,250.0,,29.977595,-90.083632,2017-04-08 05:19:52.538163
6702797,9015407,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,16,4.5,6,1.0,205.0,,29.972495,-90.075654,2017-04-08 05:19:51.642911
2111612,2019341,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,30,4.5,16,4.0,300.0,,29.967009,-90.069826,2017-04-08 05:19:51.639860
10435718,19859194,Entire home/apt,,SEVENTH WARD,11,4.5,16,2.0,300.0,,29.969786,-90.057112,2017-04-08 05:19:51.636827
17030426,13543829,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,7,2.0,300.0,,29.978516,-90.078089,2017-04-08 05:19:51.632960
17366395,117344179,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,0.0,4,2.0,300.0,,29.972787,-90.079846,2017-04-08 05:19:51.621260
426520,2120916,Entire home/apt,,BAYOU ST. JOHN,52,4.5,8,3.0,295.0,,29.974687,-90.084055,2017-04-08 05:19:51.618457
1331004,2019341,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,32,4.5,16,3.0,300.0,,29.964892,-90.064681,2017-04-08 05:19:50.618028
17991007,19859194,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,16,3.0,300.0,,29.965554,-90.064259,2017-04-08 05:19:50.613750
10090925,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,11,5.0,9,2.0,300.0,,29.966861,-90.070507,2017-04-08 05:19:50.609210
11042677,35003895,Entire home/apt,,BAYOU ST. JOHN,3,5.0,8,3.0,300.0,,29.973008,-90.080928,2017-04-08 05:19:50.596283
9032124,47145841,Entire home/apt,,BAYOU ST. JOHN,1,0.0,6,2.0,220.0,,29.978308,-90.082571,2017-04-08 05:19:50.584991
17446143,112625564,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,8,3.0,250.0,,29.969026,-90.076908,2017-04-08 05:19:49.600916
11007063,55667562,Entire home/apt,,MARIGNY,5,5.0,4,1.0,250.0,,29.965575,-90.061214,2017-04-08 05:19:49.589701
13673852,26169667,Entire home/apt,,BAYOU ST. JOHN,10,4.5,12,3.0,230.0,,29.97041,-90.084896,2017-04-08 05:19:49.583233
7756863,11492444,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,7,4.0,300.0,,29.971753,-90.072521,2017-04-08 05:19:49.574539
10405683,53580221,Entire home/apt,,SEVENTH WARD,11,4.5,6,2.0,299.0,,29.973537,-90.068414,2017-04-08 05:19:48.579796
780112,3233663,Entire home/apt,,BAYOU ST. JOHN,6,5.0,6,3.0,225.0,,29.975187,-90.083479,2017-04-08 05:19:48.563200
4800282,24732421,Entire home/apt,,BAYOU ST. JOHN,6,5.0,6,2.0,280.0,,29.973857,-90.082981,2017-04-08 05:19:47.778257
15431636,3425717,Entire home/apt,,MARIGNY,1,0.0,2,1.0,288.0,,29.962799,-90.054567,2017-04-08 05:19:39.617387
15915708,4234133,Entire home/apt,,ST. ROCH,0,0.0,8,3.0,250.0,,29.977126,-90.054101,2017-04-08 05:19:38.983218
16087383,102419553,Entire home/apt,,MARIGNY,2,0.0,6,2.0,250.0,,29.968119,-90.054262,2017-04-08 05:19:38.972727
16645892,107770940,Entire home/apt,,VIEUX CARRE,2,0.0,6,1.0,249.0,,29.957054,-90.062676,2017-04-08 05:19:33.402450
9193747,47826896,Entire home/apt,,VIEUX CARRE,11,5.0,6,1.0,300.0,,29.957747,-90.064343,2017-04-08 05:19:33.399225
17015503,114094957,Entire home/apt,,VIEUX CARRE,3,4.5,5,2.0,300.0,,29.959936,-90.067297,2017-04-08 05:19:33.377853
2188866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,36,4.5,5,2.0,220.0,,29.953665,-90.071916,2017-04-08 05:19:32.431416
12903930,48618586,Entire home/apt,,VIEUX CARRE,0,0.0,4,2.0,275.0,,29.963266,-90.061981,2017-04-08 05:19:32.427987
7930301,2019341,Entire home/apt,,SEVENTH WARD,1,0.0,10,3.0,250.0,,29.971554,-90.0579,2017-04-08 05:19:32.423092
804021,1628938,Entire home/apt,,CENTRAL BUSINESS DISTRICT,92,5.0,7,2.0,220.0,,29.951534,-90.069844,2017-04-08 05:19:32.420505
5941229,30843480,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,4.5,9,1.0,250.0,,29.955046,-90.069973,2017-04-08 05:19:32.415620
14933270,93912040,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,10,4.0,300.0,,29.964992,-90.067638,2017-04-08 05:19:32.410022
17254815,5654993,Entire home/apt,,VIEUX CARRE,2,0.0,4,2.0,300.0,,29.954235,-90.066048,2017-04-08 05:19:31.180228
15560734,26851186,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,0.0,6,2.0,280.0,,29.968529,-90.070511,2017-04-08 05:19:31.173965
14084906,84689053,Entire home/apt,,VIEUX CARRE,18,5.0,6,1.0,299.0,,29.95534,-90.068163,2017-04-08 05:19:29.912196
16661208,109989257,Entire home/apt,,VIEUX CARRE,5,5.0,6,2.0,300.0,,29.954356,-90.066777,2017-04-08 05:19:29.905861
11069192,5154893,Entire home/apt,,SEVENTH WARD,14,4.5,7,3.0,298.0,,29.971606,-90.059191,2017-04-08 05:19:29.898702
6079401,2019341,Entire home/apt,,SEVENTH WARD,4,4.5,16,3.0,250.0,,29.96966,-90.057788,2017-04-08 05:19:29.890636
4549399,2723037,Entire home/apt,,VIEUX CARRE,33,4.5,6,2.0,249.0,,29.958454,-90.066519,2017-04-08 05:19:28.363750
11482129,24907991,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,4,1.0,289.0,,29.946467,-90.07059,2017-04-08 05:19:28.355596
5127328,26504637,Entire home/apt,,SEVENTH WARD,6,4.5,4,2.0,300.0,,29.96857,-90.065477,2017-04-08 05:19:28.351422
16754692,99430572,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,220.0,,29.952324,-90.067585,2017-04-08 05:19:27.410487
16364298,2019341,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,5.0,16,4.0,300.0,,29.963251,-90.067531,2017-04-08 05:19:27.404281
15359817,57191973,Entire home/apt,,SEVENTH WARD,2,0.0,5,2.0,250.0,,29.971369,-90.065617,2017-04-08 05:19:26.688482
16812085,111816880,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,5.0,6,2.0,240.0,,29.96313,-90.070578,2017-04-08 05:19:26.175917
17509375,48618586,Entire home/apt,,MARIGNY,0,0.0,6,2.0,300.0,,29.96562,-90.052744,2017-04-08 05:19:23.695691
2986073,13541931,Entire home/apt,,VIEUX CARRE,72,5.0,6,1.0,250.0,,29.963602,-90.063385,2017-04-08 05:19:22.692194
10406992,53588487,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,30,5.0,7,3.0,250.0,,29.968246,-90.073117,2017-04-08 05:19:22.675810
17009621,114027840,Entire home/apt,,MARIGNY,2,0.0,10,2.0,300.0,,29.966994,-90.056523,2017-04-08 05:19:17.687571
5394676,27963987,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,5,2.0,250.0,,29.980091,-90.081593,2017-04-08 05:19:12.739729
12338065,4897506,Entire home/apt,,CITY PARK,0,0.0,5,2.0,300.0,,29.982424,-90.10122,2017-04-08 05:19:12.731146
5871147,1185668,Entire home/apt,,CITY PARK,0,0.0,3,0.0,300.0,,29.979138,-90.092741,2017-04-08 05:19:12.714160
9132188,47563276,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,5,1.0,250.0,,29.980696,-90.075627,2017-04-08 05:19:09.681436
442648,2105069,Entire home/apt,,FAIRGROUNDS - BROAD,7,4.5,8,3.0,300.0,,29.981788,-90.074706,2017-04-08 05:19:09.678594
1287841,7003763,Entire home/apt,,BYWATER,10,5.0,12,4.0,436.0,,29.961988,-90.031379,2017-04-08 05:37:33.073692
9169287,47720211,Entire home/apt,,VIEUX CARRE,25,5.0,4,2.0,375.0,,29.963237,-90.062181,2017-04-08 05:37:32.069849
15917486,103273056,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,2.0,450.0,,29.952555,-90.073289,2017-04-08 05:37:32.059032
16560747,99430572,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,4,2.0,450.0,,29.953668,-90.06772,2017-04-08 05:37:32.053702
14782813,7835894,Entire home/apt,,UPTOWN,2,0.0,8,4.0,375.0,,29.928891,-90.110076,2017-04-08 05:37:32.050656
10409895,25171562,Entire home/apt,,MARIGNY,11,5.0,4,2.0,350.0,,29.96317,-90.058471,2017-04-08 05:37:32.040229
16496746,108352501,Entire home/apt,,BYWATER,2,0.0,6,3.0,495.0,,29.965804,-90.047944,2017-04-08 05:37:29.645867
17380214,104250639,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,2.0,375.0,,29.951252,-90.068014,2017-04-08 05:37:29.643686
11567915,4880969,Entire home/apt,,BYWATER,10,4.5,6,3.0,349.0,,29.962298,-90.041098,2017-04-08 05:37:29.636347
16766448,99430572,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,5.0,4,2.0,500.0,,29.953741,-90.068921,2017-04-08 05:37:29.628966
17144065,114353388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,6,2.0,499.0,,29.950462,-90.072214,2017-04-08 05:37:29.624954
17144051,114353388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,0.0,6,2.0,499.0,,29.950501,-90.070383,2017-04-08 05:37:29.616624
16425226,84539733,Entire home/apt,,LOWER NINTH WARD,0,0.0,10,4.0,475.0,,29.964785,-90.015182,2017-04-08 05:37:29.610114
12256936,63935782,Entire home/apt,,CENTRAL CITY - MAGNOLIA,52,4.5,10,3.0,350.0,,29.937226,-90.085103,2017-04-08 05:37:28.270393
13826494,71464439,Entire home/apt,,GARDEN DISTRICT,0,0.0,2,1.0,400.0,,29.924631,-90.086636,2017-04-08 05:37:28.257442
11399897,6932690,Entire home/apt,,CENTRAL BUSINESS DISTRICT,23,5.0,5,2.0,395.0,,29.952446,-90.070644,2017-04-08 05:37:28.254355
9184807,3702125,Entire home/apt,,BAYOU ST. JOHN,18,5.0,4,2.0,500.0,,29.976385,-90.086911,2017-04-08 05:37:28.248583
10984627,56241346,Entire home/apt,,AUDUBON - UNIVERSITY,3,4.0,4,2.0,375.0,,29.939545,-90.111684,2017-04-08 05:37:28.242196
17621638,119809880,Entire home/apt,,BAYOU ST. JOHN,0,0.0,8,3.0,400.0,,29.973379,-90.087161,2017-04-08 05:37:26.888222
6443927,8760453,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,4,2.0,325.0,,29.951036,-90.117876,2017-04-08 05:37:26.880226
475173,2355432,Entire home/apt,,MID-CITY,46,5.0,4,2.0,350.0,,29.96951,-90.101165,2017-04-08 05:37:26.872630
11573570,21150875,Entire home/apt,,TOURO,6,5.0,4,1.0,315.0,,29.925882,-90.097112,2017-04-08 05:37:26.870308
17144014,114353388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,6,2.0,499.0,,29.952086,-90.072004,2017-04-08 05:37:26.866336
5323575,27581334,Entire home/apt,,VIEUX CARRE,36,5.0,5,1.0,350.0,,29.958515,-90.061878,2017-04-08 05:37:25.558883
13797726,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,0.0,6,2.0,500.0,,29.950605,-90.071362,2017-04-08 05:37:25.544711
4729352,3074817,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,16,5.0,10,2.0,325.0,,29.967816,-90.067754,2017-04-08 05:37:25.539463
9772939,50388126,Entire home/apt,,MARIGNY,12,5.0,2,1.0,325.0,,29.965288,-90.061196,2017-04-08 05:37:25.537608
13373254,783070,Entire home/apt,,BROADMOOR,35,5.0,16,6.0,399.0,,29.944651,-90.098184,2017-04-08 05:37:25.534205
17144028,114353388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,349.0,,29.949909,-90.07204,2017-04-08 05:37:25.528371
3269608,16298237,Entire home/apt,,VIEUX CARRE,160,4.5,6,3.0,500.0,,29.958221,-90.067078,2017-04-08 05:37:24.236925
17417235,10717297,Entire home/apt,,GARDEN DISTRICT,0,0.0,6,2.0,314.0,,29.92738,-90.085995,2017-04-08 05:37:23.497074
11395526,1921252,Entire home/apt,,BAYOU ST. JOHN,0,0.0,4,1.0,500.0,,29.976463,-90.087027,2017-04-08 05:37:23.494234
3567703,4271460,Entire home/apt,,ST. THOMAS HOUSING DEV,5,5.0,4,2.0,350.0,,29.927874,-90.074836,2017-04-08 05:37:23.481175
2226543,11362234,Entire home/apt,,TULANE - GRAVIER,79,5.0,12,5.0,399.0,,29.965044,-90.08048,2017-04-08 05:37:22.260412
15358307,45441871,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,4,2.0,390.0,,29.950198,-90.068429,2017-04-08 05:37:22.251633
4033229,20910802,Entire home/apt,,SEVENTH WARD,58,4.5,12,4.0,400.0,,29.968763,-90.057509,2017-04-08 05:37:22.243195
15248867,13633445,Entire home/apt,,AUDUBON - UNIVERSITY,6,4.5,8,4.0,400.0,,29.939455,-90.125476,2017-04-08 05:37:22.238402
11849732,41853496,Entire home/apt,,MID-CITY,47,5.0,6,3.0,319.0,,29.971682,-90.098676,2017-04-08 05:37:20.836247
13848566,77115253,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,23,5.0,13,4.0,500.0,,29.965312,-90.065821,2017-04-08 05:37:20.832344
15817012,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,5.0,12,2.0,325.0,,29.96511,-90.066131,2017-04-08 05:37:20.825645
5650279,1948606,Entire home/apt,,CENTRAL CITY - MAGNOLIA,26,5.0,6,3.0,450.0,,29.93424,-90.08998,2017-04-08 05:37:20.820034
17076822,48684634,Entire home/apt,,BROADMOOR,0,0.0,6,2.0,400.0,,29.950896,-90.10535,2017-04-08 05:37:20.817904
1521005,8118306,Entire home/apt,,LEONIDAS - WEST CARROLLTON,68,5.0,10,4.0,400.0,,29.962939,-90.120703,2017-04-08 05:37:20.815791
