room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12113657,37429717,Private room,,GENTILLY TERRACE,2,,2,1.0,80.0,2.0,30.006371,-90.05356,2016-06-16 21:30:20.221181
4218728,2723037,Entire home/apt,,VIEUX CARRE,45,4.5,6,2.0,249.0,1.0,29.958073,-90.068092,2016-06-16 21:30:04.994723
10059446,3010336,Private room,,EDGELAKE - LITTLE WOODS,0,,2,1.0,79.0,1.0,30.068365,-89.944032,2016-06-16 21:30:02.353812
7664634,2532567,Entire home/apt,,BAYOU ST. JOHN,9,5.0,6,2.0,200.0,2.0,29.974597,-90.090075,2016-06-16 21:29:59.841156
4924985,16862132,Entire home/apt,,UPTOWN,73,5.0,4,1.0,125.0,2.0,29.92279,-90.102612,2016-06-16 21:29:38.215431
5918546,11769982,Entire home/apt,,VIEUX CARRE,19,5.0,8,2.0,575.0,2.0,29.955991,-90.068991,2016-06-16 21:29:21.677148
10710618,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11,5.0,2,1.0,99.0,3.0,29.93499,-90.076283,2016-06-16 21:29:09.494568
857111,564637,Entire home/apt,,IRISH CHANNEL,107,4.5,5,2.0,81.0,3.0,29.92394,-90.079873,2016-06-16 21:28:56.965377
4391521,3596603,Entire home/apt,,BAYOU ST. JOHN,55,5.0,8,2.0,455.0,2.0,29.975767,-90.08868,2016-06-16 21:28:50.060182
11513397,60675258,Entire home/apt,,VIEUX CARRE,6,5.0,4,1.0,250.0,3.0,29.959571,-90.066538,2016-06-16 21:28:46.836061
880981,4660356,Entire home/apt,,MID-CITY,73,5.0,6,2.0,175.0,2.0,29.971198,-90.095075,2016-06-16 21:28:42.647534
5472159,10099082,Entire home/apt,,TOURO,8,5.0,4,2.0,350.0,2.0,29.922819,-90.098863,2016-06-16 21:28:27.292150
11593437,4721094,Private room,,BAYOU ST. JOHN,2,,6,1.0,240.0,1.0,29.975232,-90.079002,2016-06-16 21:28:09.094612
886884,4656274,Entire home/apt,,FRERET,7,4.5,6,3.0,250.0,2.0,29.935295,-90.110448,2016-06-16 21:27:59.860601
11492719,60225266,Entire home/apt,,MID-CITY,10,3.5,4,1.0,60.0,1.0,29.965571,-90.099305,2016-06-16 21:27:52.617287
5560642,28827346,Private room,,DILLARD,10,4.5,2,1.0,90.0,1.0,30.00303,-90.06426,2016-06-16 21:27:48.566065
4235878,3588532,Entire home/apt,,MID-CITY,30,4.5,16,4.0,395.0,2.0,29.964214,-90.091793,2016-06-16 21:27:39.671925
7690578,36545272,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,5.0,2,1.0,225.0,,29.94801,-90.074231,2016-06-16 21:27:35.308126
8995765,41668873,Private room,,BYWATER,20,4.5,3,1.0,65.0,1.0,29.965125,-90.045754,2016-06-16 21:27:23.942592
10651669,31211540,Entire home/apt,,LAKE CATHERINE,0,,8,3.0,359.0,2.0,30.131272,-89.761062,2016-06-16 21:27:03.350523
12407284,2386097,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,1.0,150.0,2.0,29.954824,-90.119438,2016-06-16 21:26:55.852664
11686966,32187754,Entire home/apt,,SEVENTH WARD,14,5.0,2,1.0,115.0,3.0,29.970179,-90.062688,2016-06-16 21:26:48.146869
13509814,55270443,Entire home/apt,,SEVENTH WARD,0,,5,2.0,150.0,3.0,29.974112,-90.068955,2016-06-16 21:26:43.833866
4519033,22681985,Private room,,MID-CITY,8,4.5,4,1.0,80.0,1.0,29.967642,-90.096925,2016-06-16 21:26:23.267517
6702797,9015407,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,12,4.5,6,1.0,150.0,1.0,29.972495,-90.075654,2016-06-16 21:26:19.620309
3123370,15864768,Private room,,IRISH CHANNEL,25,4.5,4,1.0,85.0,1.0,29.92297,-90.08736,2016-06-16 21:26:12.152322
783053,4129134,Entire home/apt,,VIEUX CARRE,19,5.0,4,2.0,300.0,2.0,29.959817,-90.063275,2016-06-16 21:25:39.592428
7880125,35913848,Private room,,ST. CLAUDE,28,4.5,4,1.0,80.0,,29.965088,-90.038134,2016-06-16 21:25:25.021077
705776,2707644,Private room,,MID-CITY,57,4.5,2,1.0,85.0,1.0,29.973931,-90.099599,2016-06-16 21:25:12.640706
13140585,67968472,Private room,,ST. CLAUDE,1,,2,1.0,40.0,3.0,29.964726,-90.041617,2016-06-16 21:25:08.317507
11462937,52884018,Private room,,MILAN,2,,4,1.0,150.0,1.0,29.928001,-90.095677,2016-06-16 21:24:51.760335
2051758,10011216,Entire home/apt,,BYWATER,19,5.0,2,1.0,100.0,1.0,29.963694,-90.039912,2016-06-16 21:24:47.644039
7821955,40536646,Entire home/apt,,UPTOWN,2,,6,2.0,350.0,3.0,29.92543,-90.109559,2016-06-16 21:24:21.696204
10511174,4841202,Entire home/apt,,BYWATER,0,,2,1.0,120.0,3.0,29.964865,-90.043597,2016-06-16 21:24:12.612688
2634035,13487731,Entire home/apt,,FAIRGROUNDS - BROAD,72,4.5,5,1.0,49.0,1.0,29.985476,-90.079488,2016-06-16 21:23:52.144620
9832669,50638750,Entire home/apt,,ST. CLAUDE,37,5.0,2,1.0,85.0,,29.965302,-90.034761,2016-06-16 21:23:49.256215
9754114,40124231,Entire home/apt,,SEVENTH WARD,22,5.0,2,0.0,105.0,2.0,29.967343,-90.062423,2016-06-16 21:23:41.570212
8556346,4791074,Entire home/apt,,ALGIERS POINT,17,5.0,6,3.0,175.0,2.0,29.951049,-90.046039,2016-06-16 21:23:32.392294
4685932,18007958,Private room,,WEST RIVERSIDE,44,5.0,2,1.0,90.0,2.0,29.918889,-90.107158,2016-06-16 21:23:25.840063
2307301,3130631,Private room,,ALGIERS POINT,52,5.0,2,1.0,59.0,2.0,29.949843,-90.046838,2016-06-16 21:22:37.749390
2484295,9944836,Private room,,BYWATER,5,4.0,4,1.0,230.0,2.0,29.964973,-90.044311,2016-06-16 21:22:34.963538
8372816,29234593,Entire home/apt,,LAKEVIEW,50,5.0,3,1.0,110.0,2.0,30.011002,-90.110889,2016-06-16 21:22:31.824260
4465823,6120153,Entire home/apt,,ST. THOMAS HOUSING DEV,71,4.5,5,1.0,129.0,2.0,29.925859,-90.071834,2016-06-16 21:22:14.012133
10272502,52823580,Entire home/apt,,BYWATER,17,4.5,4,2.0,160.0,,29.962877,-90.035579,2016-06-16 21:21:47.678342
9448359,269803,Entire home/apt,,ALGIERS WHITNEY,19,5.0,4,1.0,95.0,2.0,29.950997,-90.038669,2016-06-16 21:21:03.361240
3885093,20092476,Private room,,ST. ROCH,87,4.5,3,1.0,38.0,1.0,29.975779,-90.057006,2016-06-16 21:21:01.510955
10809214,14360833,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,200.0,1.0,29.934319,-90.077539,2016-06-16 21:20:56.709499
7494641,3588532,Entire home/apt,,MID-CITY,27,5.0,10,2.0,175.0,2.0,29.963816,-90.09355,2016-06-16 21:20:53.871859
903716,4831397,Entire home/apt,,IRISH CHANNEL,18,5.0,4,1.0,200.0,1.0,29.922224,-90.084536,2016-06-16 21:20:50.003195
12384768,219828,Entire home/apt,,BYWATER,5,5.0,4,2.0,143.0,2.0,29.96463,-90.050332,2016-06-16 21:20:26.229456
10434775,49366061,Private room,,ST. ROCH,12,4.5,2,1.0,49.0,1.0,29.977807,-90.05447,2016-06-16 21:20:15.627866
5037769,26005508,Private room,,BAYOU ST. JOHN,14,5.0,2,1.0,80.0,3.0,29.97242,-90.089254,2016-06-16 21:19:45.392577
10772710,2269956,Private room,,ST. THOMAS HOUSING DEV,5,5.0,2,1.0,100.0,1.0,29.924535,-90.074364,2016-06-16 21:19:42.002281
8368078,44104330,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,150.0,1.0,29.949816,-90.066995,2016-06-16 21:19:17.230214
3582187,9632192,Entire home/apt,,MARIGNY,49,5.0,5,2.0,200.0,,29.9632,-90.059009,2016-06-16 21:19:08.917798
13324497,29448250,Entire home/apt,,AUDUBON - UNIVERSITY,0,,4,1.0,85.0,3.0,29.944189,-90.120354,2016-06-16 21:18:54.195507
5408876,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,55,5.0,2,1.0,129.0,2.0,29.933626,-90.066661,2016-06-16 21:18:33.392028
11104789,44110493,Private room,,ST. ROCH,4,5.0,4,1.0,69.0,2.0,29.973475,-90.053603,2016-06-16 19:03:36.710048
8323662,21050084,Entire home/apt,,EAST RIVERSIDE,38,4.5,2,1.0,75.0,1.0,29.921627,-90.088073,2016-06-16 19:03:23.535458
12094274,64834423,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,4.5,4,1.0,125.0,,29.934263,-90.078212,2016-06-16 19:03:20.124043
9759936,48187766,Private room,,AUDUBON - UNIVERSITY,4,4.0,3,1.0,50.0,1.0,29.940322,-90.124881,2016-06-16 19:01:55.601789
12200325,52635288,Entire home/apt,,LOWER NINTH WARD,2,,2,1.0,120.0,2.0,29.963058,-90.015585,2016-06-16 19:01:08.620908
11492461,60225266,Private room,,MID-CITY,5,5.0,4,1.0,55.0,1.0,29.967081,-90.101107,2016-06-16 19:00:53.811149
9075543,9208434,Private room,,SEVENTH WARD,21,4.5,4,1.0,118.0,1.0,29.969816,-90.068109,2016-06-16 19:00:51.117072
9827857,48187766,Private room,,EAST CARROLLTON,1,,3,1.0,45.0,1.0,29.943744,-90.126895,2016-06-16 18:56:20.806658
2486340,12723165,Entire home/apt,,VIEUX CARRE,99,5.0,2,0.0,139.0,,29.957445,-90.065478,2016-06-16 18:54:33.102059
4334228,4214051,Entire home/apt,,IRISH CHANNEL,1,,4,1.0,150.0,1.0,29.920412,-90.080411,2016-06-16 18:53:05.536341
1656716,8371712,Private room,,ST. CLAUDE,99,4.5,3,1.0,60.0,2.0,29.975049,-90.03615,2016-06-16 18:53:01.027650
1897973,7202888,Entire home/apt,,VIEUX CARRE,129,5.0,2,0.0,189.0,2.0,29.957342,-90.061797,2016-06-16 18:52:24.588590
7348245,27439993,Private room,,LEONIDAS - WEST CARROLLTON,9,4.5,4,1.0,37.0,2.0,29.95056,-90.131808,2016-06-16 18:52:21.857961
4931507,19934831,Private room,,SEVENTH WARD,9,4.0,2,1.0,55.0,1.0,29.971191,-90.063458,2016-06-16 18:52:18.276577
1092495,4006393,Entire home/apt,,MARIGNY,53,5.0,2,1.0,255.0,2.0,29.965722,-90.051392,2016-06-16 18:50:36.003412
10916659,56584150,Private room,,BYWATER,12,4.5,1,1.0,70.0,1.0,29.967928,-90.045091,2016-06-16 18:50:30.024075
6073958,31532232,Entire home/apt,,VIEUX CARRE,17,5.0,4,1.0,150.0,2.0,29.965241,-90.064101,2016-06-16 18:49:18.888742
10562083,54478905,Private room,,ALGIERS POINT,1,,3,1.0,95.0,1.0,29.952477,-90.047796,2016-06-16 18:48:58.048889
2292330,11711011,Entire home/apt,,BEHRMAN,0,,8,3.0,175.0,1.0,29.934085,-90.025526,2016-06-16 18:48:55.483290
12102560,13159076,Entire home/apt,,BYWATER,18,5.0,4,1.0,49.0,1.0,29.966777,-90.045013,2016-06-16 18:47:35.534250
3145166,15967427,Private room,,AUDUBON - UNIVERSITY,38,4.5,2,1.0,119.0,1.0,29.943133,-90.12424,2016-06-16 18:47:19.263596
13017319,688949,Entire home/apt,,IRISH CHANNEL,0,,8,3.0,299.0,2.0,29.924607,-90.081897,2016-06-16 18:46:25.990424
8311238,23619270,Entire home/apt,,CENTRAL CITY - MAGNOLIA,34,5.0,4,1.0,140.0,2.0,29.942322,-90.076415,2016-06-16 18:45:40.604200
4847836,14475677,Entire home/apt,,UPTOWN,5,5.0,2,1.0,109.0,2.0,29.926355,-90.103676,2016-06-16 18:44:00.915780
2287985,2721852,Entire home/apt,,EAST CARROLLTON,7,4.5,6,3.0,295.0,1.0,29.944828,-90.131423,2016-06-16 18:42:16.090906
4659255,24109383,Entire home/apt,,CENTRAL BUSINESS DISTRICT,27,5.0,4,1.0,175.0,,29.947758,-90.071301,2016-06-16 18:40:56.509542
10143308,26968,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,600.0,2.0,29.952718,-90.071534,2016-06-16 18:40:30.023252
12003409,64189682,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,150.0,4.0,29.953069,-90.067061,2016-06-16 18:38:41.950774
12973264,52612707,Private room,,MID-CITY,1,,6,1.0,75.0,1.0,29.963796,-90.091937,2016-06-16 18:37:15.487432
9452564,18356540,Entire home/apt,,VIEUX CARRE,7,5.0,16,6.0,1300.0,3.0,29.963369,-90.063872,2016-06-16 18:36:53.383688
13313772,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,7,3.0,299.0,,29.95043,-90.072709,2016-06-16 18:36:31.064332
3156638,8371712,Entire home/apt,,ST. CLAUDE,0,,2,0.0,98.0,2.0,29.967205,-90.039296,2016-06-16 18:36:20.645827
8282266,43671026,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,5.0,2,1.0,50.0,2.0,29.935552,-90.073029,2016-06-16 18:36:07.070930
5049383,80412,Entire home/apt,,BYWATER,55,5.0,2,1.0,125.0,3.0,29.963467,-90.032031,2016-06-16 18:33:36.474743
10882352,31761838,Entire home/apt,,BROADMOOR,7,4.5,4,1.0,125.0,1.0,29.942118,-90.100644,2016-06-16 18:33:23.650624
8339853,35913848,Private room,,ST. CLAUDE,12,4.5,4,1.0,80.0,,29.965129,-90.039606,2016-06-16 18:26:36.966588
2520676,7319703,Entire home/apt,,MARIGNY,92,4.5,8,4.0,120.0,2.0,29.966318,-90.062339,2016-06-16 18:26:29.860576
887096,4703577,Private room,,CENTRAL CITY - MAGNOLIA,197,4.5,4,1.0,53.0,2.0,29.945012,-90.086007,2016-06-16 18:26:25.297138
896343,4778949,Entire home/apt,,WEST RIVERSIDE,5,5.0,6,2.0,229.0,2.0,29.922669,-90.123093,2016-06-16 18:23:23.731825
10061047,48187766,Private room,,EAST CARROLLTON,0,,3,1.0,38.0,1.0,29.942522,-90.128107,2016-06-16 18:22:29.855023
13025396,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.5,4,1.0,150.0,1.0,29.952709,-90.073774,2016-06-16 18:20:57.262802
7093128,12921366,Private room,,NAVARRE,41,5.0,4,1.0,85.0,2.0,29.98954,-90.106429,2016-06-16 18:19:59.208693
5278107,22892730,Private room,,MID-CITY,59,4.5,4,1.0,55.0,1.0,29.966993,-90.100893,2016-06-16 18:19:54.706846
12067977,27603306,Private room,,GERT TOWN - ZION CITY,7,4.5,2,1.0,35.0,1.0,29.955967,-90.100211,2016-06-16 18:19:28.285860
1079430,5937073,Entire home/apt,,VIEUX CARRE,26,5.0,2,1.0,179.0,3.0,29.959234,-90.067577,2016-06-16 18:19:14.297637
1843512,9632192,Entire home/apt,,MARIGNY,90,4.5,5,2.0,200.0,,29.962904,-90.058959,2016-06-16 18:19:11.409103
13226478,74235623,Private room,,FRERET,0,,5,1.0,35.0,1.0,29.936055,-90.106323,2016-06-16 18:18:56.997654
8549359,28002170,Entire home/apt,,GENTILLY TERRACE,0,,7,3.0,100.0,3.0,29.998431,-90.047062,2016-06-16 18:18:46.737695
4005022,19107533,Entire home/apt,,MILNEBURG,3,4.5,4,2.0,150.0,2.0,30.018953,-90.052686,2016-06-16 18:18:17.333626
2842002,14536981,Entire home/apt,,VIEUX CARRE,115,4.5,2,1.0,125.0,2.0,29.95801,-90.067159,2016-06-16 18:17:55.377507
11775220,22774680,Entire home/apt,,ST. ROCH,0,,2,1.0,150.0,2.0,29.974824,-90.050122,2016-06-16 18:17:31.483177
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,11,5.0,4,1.0,109.0,1.0,29.939233,-90.111564,2016-06-16 18:17:23.389548
12146887,16376388,Entire home/apt,,BYWATER,3,4.5,6,2.0,325.0,3.0,29.968199,-90.048883,2016-06-16 18:17:03.862128
848115,4427924,Entire home/apt,,MARIGNY,42,5.0,2,1.0,125.0,2.0,29.960013,-90.053136,2016-06-16 18:16:53.143470
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,3,5.0,4,1.0,199.0,3.0,29.934603,-90.080701,2016-06-16 18:16:45.959156
927954,4993714,Private room,,IRISH CHANNEL,16,4.5,3,1.0,80.0,2.0,29.920658,-90.084633,2016-06-16 18:16:13.387865
21756,83103,Entire home/apt,,MID-CITY,65,5.0,2,1.0,110.0,2.0,29.981154,-90.101399,2016-06-16 18:16:06.071137
13392328,76136567,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,0.0,95.0,7.0,29.951581,-90.070659,2016-06-16 18:15:44.728373
2283467,2339252,Entire home/apt,,BYWATER,13,4.5,2,0.0,150.0,1.0,29.960288,-90.037192,2016-06-16 18:15:28.392400
10592760,4234133,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,20,4.5,4,1.0,120.0,1.0,29.968635,-90.068048,2016-06-16 18:15:21.050371
12449233,67353616,Entire home/apt,,ST. CLAUDE,6,5.0,4,1.0,129.0,2.0,29.969006,-90.049082,2016-06-16 18:14:10.482643
1082298,5951318,Entire home/apt,,ST.  ANTHONY,23,5.0,8,3.0,200.0,1.0,30.022596,-90.067395,2016-06-16 18:13:35.872414
2727037,13702921,Private room,,BYWATER,29,5.0,1,1.0,90.0,3.0,29.964526,-90.046414,2016-06-16 18:13:31.377864
5987103,4871859,Private room,,BAYOU ST. JOHN,88,5.0,3,1.0,29.0,1.0,29.972656,-90.085772,2016-06-16 18:13:20.716683
6981313,7485374,Private room,,ST. ROCH,47,5.0,2,1.0,69.0,,29.971191,-90.052114,2016-06-16 18:12:38.793292
8320365,22065198,Entire home/apt,,AUDUBON - UNIVERSITY,9,5.0,10,4.0,650.0,2.0,29.939958,-90.111597,2016-06-16 18:12:35.429726
10642686,54951894,Entire home/apt,,MILNEBURG,2,,4,2.0,300.0,1.0,30.018348,-90.052933,2016-06-16 18:12:24.535053
8273069,43623119,Private room,,IRISH CHANNEL,33,5.0,2,1.0,65.0,1.0,29.921392,-90.08623,2016-06-16 18:11:38.681669
4013485,6027394,Entire home/apt,,GENTILLY TERRACE,41,5.0,6,3.0,244.0,2.0,30.005154,-90.055614,2016-06-16 17:27:51.168184
4792145,10769915,Entire home/apt,,ALGIERS POINT,7,5.0,5,2.0,110.0,2.0,29.950302,-90.052187,2016-06-16 17:27:42.758890
7825024,26682456,Entire home/apt,,GENTILLY TERRACE,46,5.0,4,1.0,49.0,1.0,30.005433,-90.05317,2016-06-16 17:27:31.722263
11982658,8989150,Entire home/apt,,CITY PARK,5,4.5,4,1.0,75.0,1.0,29.977228,-90.090969,2016-06-16 17:27:24.630621
9232747,47269292,Shared room,,TOURO,6,5.0,2,1.0,55.0,1.0,29.924779,-90.099988,2016-06-16 17:26:17.652966
6462206,29579022,Entire home/apt,,LEONIDAS - WEST CARROLLTON,5,4.5,3,1.0,75.0,1.0,29.954427,-90.129423,2016-06-16 17:26:12.850564
12915401,70806258,Entire home/apt,,PONTCHARTRAIN PARK,1,,14,6.0,375.0,2.0,30.024551,-90.033884,2016-06-16 17:25:52.170664
3435027,783070,Entire home/apt,,LEONIDAS - WEST CARROLLTON,2,,12,3.0,249.0,,29.959178,-90.117425,2016-06-16 17:25:33.719128
12453263,5319473,Entire home/apt,,MARIGNY,1,,8,2.0,100.0,1.0,29.964486,-90.059643,2016-06-16 17:25:28.045101
11496000,25684584,Entire home/apt,,ST. ROCH,2,,13,3.0,650.0,3.0,29.971264,-90.056708,2016-06-16 17:24:55.560219
11759326,62580510,Entire home/apt,,WEST RIVERSIDE,0,,6,2.0,190.0,4.0,29.916576,-90.112296,2016-06-16 17:24:44.648502
11343858,59389003,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,6,3.0,190.0,1.0,29.935023,-90.075487,2016-06-16 17:24:37.315747
5435413,13223570,Entire home/apt,,BYWATER,7,5.0,4,2.0,249.0,2.0,29.963807,-90.030943,2016-06-16 17:24:34.458734
13228461,48187766,Entire home/apt,,EAST CARROLLTON,0,,8,3.0,100.0,1.0,29.943438,-90.126434,2016-06-16 17:24:30.924460
10550622,11711011,Entire home/apt,,BEHRMAN,1,,8,3.0,300.0,1.0,29.932974,-90.027267,2016-06-16 17:24:22.222331
6730927,9778094,Entire home/apt,,MILAN,2,,2,1.0,200.0,7.0,29.928951,-90.09352,2016-06-16 17:24:16.068083
13435581,50406828,Private room,,MARLYVILLE - FONTAINBLEAU,0,,2,1.0,35.0,1.0,29.956041,-90.107739,2016-06-16 17:23:31.067944
5900326,30644963,Private room,,MID-CITY,0,,2,1.0,125.0,4.0,29.972918,-90.100498,2016-06-16 17:23:17.896072
10709962,12015507,Private room,,BROADMOOR,8,4.0,3,1.0,37.0,1.0,29.94687,-90.107165,2016-06-16 17:23:03.667478
831722,2110240,Entire home/apt,,WEST RIVERSIDE,19,4.5,4,1.0,140.0,2.0,29.916075,-90.120493,2016-06-16 17:22:40.880347
11622027,20081641,Private room,,VIEUX CARRE,0,,4,1.0,350.0,1.0,29.959315,-90.068892,2016-06-16 17:22:21.779674
10572686,10704697,Private room,,BYWATER,7,5.0,5,1.0,120.0,1.0,29.964247,-90.03998,2016-06-16 17:22:11.269898
6421241,33500183,Private room,,SIXTH WARD - TREME - LAFITTE,23,4.5,5,1.0,90.0,,29.971999,-90.077084,2016-06-16 17:21:33.140805
9340632,4873802,Entire home/apt,,McDONOGH,15,4.0,8,3.0,70.0,2.0,29.945499,-90.048801,2016-06-16 17:21:19.686162
12984274,55662412,Entire home/apt,,HOLY CROSS,1,,10,3.0,165.0,1.0,29.955634,-90.017379,2016-06-16 17:21:10.328410
11906925,48618586,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,6,3.0,225.0,,29.957184,-90.118207,2016-06-16 17:20:50.968734
5227497,27050375,Private room,,BAYOU ST. JOHN,15,4.0,4,1.0,80.0,1.0,29.969157,-90.085254,2016-06-16 17:20:10.455345
4620925,1630240,Entire home/apt,,ST. CLAUDE,2,,6,2.0,600.0,2.0,29.965361,-90.038336,2016-06-16 17:19:57.586512
2719793,13126296,Private room,,ST. CLAUDE,160,4.5,2,1.0,50.0,1.0,29.967537,-90.037211,2016-06-16 17:19:33.522697
438116,2176161,Entire home/apt,,ST. CLAUDE,133,5.0,2,1.0,100.0,2.0,29.967984,-90.032193,2016-06-16 17:19:29.538719
9187941,47800309,Private room,,WEST RIVERSIDE,13,5.0,4,1.0,85.0,1.0,29.917652,-90.11201,2016-06-16 17:19:04.743188
13247197,74411522,Entire home/apt,,VIEUX CARRE,0,,5,2.0,300.0,3.0,29.961407,-90.062945,2016-06-16 17:18:46.958527
10071946,48187766,Private room,,EAST CARROLLTON,7,4.0,4,1.0,50.0,1.0,29.944224,-90.124833,2016-06-16 17:18:43.969361
9563418,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,85.0,,29.952428,-90.070615,2016-06-16 17:18:38.882913
12723580,69179428,Entire home/apt,,VIEUX CARRE,1,,6,2.0,199.0,3.0,29.96119,-90.06649,2016-06-16 17:18:13.572415
6050926,31399936,Entire home/apt,,PONTCHARTRAIN PARK,8,4.5,6,2.0,125.0,2.0,30.014478,-90.043431,2016-06-16 17:18:03.143305
13495344,77323846,Entire home/apt,,ST. CLAUDE,0,,6,2.0,130.0,1.0,29.969597,-90.047938,2016-06-16 17:17:41.190045
6776448,11362234,Entire home/apt,,CENTRAL CITY - MAGNOLIA,36,5.0,14,4.0,299.0,2.0,29.933986,-90.085808,2016-06-16 17:17:23.876305
866070,2488332,Entire home/apt,,EAST CARROLLTON,43,4.5,4,2.0,110.0,2.0,29.949837,-90.124661,2016-06-16 17:17:18.651249
12547212,68000033,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,5,5.0,6,2.0,156.0,2.0,29.966117,-90.065202,2016-06-16 17:15:34.687370
5753531,9730029,Private room,,FRERET,72,4.5,4,1.0,60.0,2.0,29.937986,-90.106337,2016-06-16 17:15:23.994265
11140030,47940043,Private room,,MILNEBURG,0,,7,1.0,195.0,1.0,30.01649,-90.060598,2016-06-16 17:15:05.985094
7788372,39630299,Entire home/apt,,EAST RIVERSIDE,40,5.0,2,1.0,85.0,2.0,29.917733,-90.097006,2016-06-16 17:14:56.964608
2903808,5975421,Private room,,MID-CITY,4,5.0,2,1.0,350.0,3.0,29.969608,-90.0984,2016-06-16 17:14:09.858339
9857204,50739695,Entire home/apt,,SEVENTH WARD,11,4.5,3,1.0,115.0,3.0,29.969314,-90.065525,2016-06-16 17:14:02.363317
6977077,36587356,Entire home/apt,,GENTILLY TERRACE,32,5.0,3,1.0,74.0,2.0,30.006217,-90.056751,2016-06-16 17:13:57.633338
2437481,12458551,Private room,,AUDUBON - UNIVERSITY,90,5.0,2,1.0,95.0,1.0,29.944388,-90.113577,2016-06-16 17:13:45.281572
9770112,8050200,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.5,4,2.0,225.0,3.0,29.930877,-90.077441,2016-06-16 17:13:25.698206
969558,5294968,Entire home/apt,,BYWATER,33,4.5,12,5.0,350.0,3.0,29.961765,-90.034293,2016-06-16 17:13:17.489405
8398616,44248600,Entire home/apt,,MARIGNY,10,5.0,4,2.0,450.0,,29.964041,-90.058157,2016-06-16 17:13:10.946335
9814069,48187766,Private room,,EAST CARROLLTON,6,3.5,4,1.0,50.0,1.0,29.944355,-90.124737,2016-06-16 17:13:07.787871
446129,2133649,Private room,,ST. ROCH,76,4.5,2,1.0,49.0,2.0,29.975836,-90.055645,2016-06-16 17:13:02.249641
8833215,21251798,Entire home/apt,,CENTRAL CITY - MAGNOLIA,14,4.0,6,1.0,110.0,1.0,29.931944,-90.085017,2016-06-16 17:12:41.183868
7732901,34686272,Entire home/apt,,GARDEN DISTRICT,12,5.0,6,2.0,275.0,2.0,29.925484,-90.086286,2016-06-16 17:12:16.849960
4821308,3489816,Entire home/apt,,CENTRAL CITY - MAGNOLIA,53,5.0,14,4.0,800.0,3.0,29.93673,-90.076561,2016-06-16 17:11:23.170847
10385500,21698734,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,5.0,3,1.0,110.0,1.0,29.937749,-90.070624,2016-06-16 17:10:21.774266
12402610,67065328,Private room,,FAIRGROUNDS - BROAD,2,,2,1.0,36.0,1.0,29.986425,-90.075467,2016-06-16 17:10:05.651520
11414663,57525048,Entire home/apt,,CENTRAL BUSINESS DISTRICT,18,4.5,6,1.0,216.0,,29.950915,-90.073315,2016-06-16 17:09:27.673364
10926465,56640293,Private room,,MID-CITY,2,,2,1.0,70.0,1.0,29.98125,-90.104034,2016-06-16 17:09:18.732935
11462361,56274529,Private room,,LAKEVIEW,12,5.0,2,1.0,35.0,1.0,30.003465,-90.115151,2016-06-16 17:09:09.103690
10752426,55594825,Private room,,MARLYVILLE - FONTAINBLEAU,1,,4,1.0,58.0,1.0,29.949341,-90.112461,2016-06-16 17:09:00.864965
5606025,25404465,Entire home/apt,,TOURO,46,5.0,4,1.0,125.0,3.0,29.924473,-90.097198,2016-06-16 17:08:50.750859
11524419,53450299,Private room,,EDGELAKE - LITTLE WOODS,0,,2,1.0,75.0,1.0,30.037992,-90.007166,2016-06-16 17:08:18.868992
9900646,13568109,Private room,,MILNEBURG,1,,2,1.0,59.0,1.0,30.017106,-90.053365,2016-06-16 17:08:11.372370
10789841,2249011,Entire home/apt,,SEVENTH WARD,2,,4,2.0,200.0,1.0,29.973406,-90.06432,2016-06-16 17:07:10.649061
